fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,1368240000,114152000,2005-10-20,0.75,0.74,248368000,-22780000,92551000,0.45960832313341493,-115331000
2005-12-31,1352873000,158187000,2006-01-25,0.76,0.75,183853000,448753000,7151000,0.8603993407776865,441602000
2006-03-31,1132728000,122471000,2006-04-20,0.5,0.51,243147000,165990000,38258000,0.5036911827001772,127732000
2006-06-30,1052067000,97897000,2006-07-20,0.42,0.42,240124000,1361000,49079000,0.4076935250120771,-47718000
2006-09-30,1413361000,185121000,2006-10-19,0.78,0.81,237681000,59002000,42600000,0.7788632663107274,16402000
2006-12-31,1346074000,155988000,2007-01-24,0.67,0.71,237700000,496840000,68575000,0.656238956668069,428265000
2007-03-31,1153109000,93473000,2007-04-19,0.51,0.51,233708000,303520000,41754000,0.39995635579441013,261766000
2007-06-30,1051916000,3554000,2007-07-19,0.35,0.35,231963000,-10015000,41410000,0.015321409017817497,-51425000
2007-09-30,1399469000,62784000,2007-10-17,0.68,0.71,230388000,21779000,44566000,0.2725141934475754,-22787000
2007-12-31,1342222000,54343000,2008-01-24,0.54,0.55,228900000,463552000,76162000,0.2374093490607252,387390000
2008-03-31,1160342000,63245000,2008-04-24,0.37,0.39,228926000,258028000,70745000,0.2762683137782515,187283000
2008-06-30,1105437000,41467000,2008-07-23,0.29,0.28,228664000,62044000,75786000,0.18134468040443621,-13742000
2008-09-30,1489609000,124538000,2008-10-16,0.64,0.64,228670000,-71481000,64587000,0.5446188831066603,-136068000
2008-12-31,1377380000,82155000,2009-01-27,0.59,0.54,228700000,270970000,71861000,0.35922606034105814,199109000
2009-03-31,1236031000,75894000,2009-04-23,0.38,0.35,228284000,277176000,37468000,0.3324543112964553,239708000
2009-06-30,1171183000,71298000,2009-07-23,0.43,0.35,228489000,169005000,36348000,0.3120412798865591,132657000
2009-09-30,1484118000,162023000,2009-10-22,0.73,0.67,229553000,189367000,33065000,0.7058195710794457,156302000
2009-12-31,1407336000,126779000,2010-02-02,0.63,0.6,229600000,430201000,38589000,0.5521733449477352,391612000
2010-03-31,1407843000,147394000,2010-04-22,0.64,0.47,229551000,181186000,35549000,0.6420969632020771,145637000
2010-06-30,1233242000,46723000,2010-07-22,0.51,0.46,230324000,83662000,39306000,0.2028577134818777,44356000
2010-09-30,1547115000,180169000,2010-10-21,0.79,0.78,230491000,123351000,48845000,0.781674772550772,74506000
2010-12-31,1482809000,135513000,2011-02-02,0.61,0.61,230500000,513224000,77787000,0.5879088937093275,435437000
2011-03-31,1564223000,160115000,2011-04-26,0.72,0.7,230194000,159378000,81605000,0.6955654795520301,77773000
2011-06-30,1325171000,130019000,2011-07-26,0.56,0.55,230301000,127314000,98374000,0.564561161262869,28940000
2011-09-30,1624249000,196695000,2011-10-27,0.84,0.84,229849000,-29463000,85617000,0.8557574755600416,-115080000
2011-12-31,1567145000,142133000,2012-02-01,0.7,0.7,229117000,323638000,81971000,0.6203511742908645,241667000
2012-03-31,1732064000,198651000,2012-04-24,0.96,0.81,228655000,275802000,91727000,0.8687804771380464,184075000
2012-06-30,1414444000,135685000,2012-07-26,0.66,0.61,228853000,38356000,56080000,0.5928915067750914,-17724000
2012-09-30,1746709000,176716000,2012-10-25,0.87,0.86,228608000,291749000,66171000,0.7730088185890257,225578000
2012-12-31,1751035000,149879000,2013-01-31,0.74,0.76,227264000,488920000,63988000,0.6594929245283019,424932000
2013-03-31,1827426000,241906000,2013-04-25,1.09,1.04,227706000,293180000,93711000,1.062361114770801,199469000
2013-06-30,1508514000,159504000,2013-07-25,0.72,0.71,226840000,56266000,64878000,0.7031564098042673,-8612000
2013-09-30,1853886000,232985000,2013-10-24,1.04,1.01,226887000,274268000,69731000,1.0268768153309797,204537000
2013-12-31,1956253000,186075000,2014-01-30,0.86,0.86,227357000,564691000,122591000,0.8184265274436239,442100000
2014-03-31,1871813000,252495000,2014-04-24,1.15,1.14,227046000,203757000,79507000,1.1120874184086045,124250000
2014-06-30,1578350000,168168000,2014-07-24,0.76,0.76,224981000,-31825000,69583000,0.7474764535671902,-101408000
2014-09-30,1961578000,223741000,2014-10-29,1.05,1.08,223877000,215501000,83176000,0.9993925235732121,132325000
2014-12-31,2010027000,202508000,2015-01-29,1.04,1.06,223547000,450788000,138523000,0.9058855632148944,312265000
2015-03-31,1937800000,244737000,2015-04-23,1.09,1.16,222719000,256402000,62735000,1.0988599984734126,193667000
2015-06-30,1578825000,-99941000,2015-08-07,0.78,0.75,219613000,224546000,89618000,-0.45507779594104175,134928000
2015-09-30,1960779000,154771000,2015-10-28,1.17,1.13,220075000,106916000,85540000,0.7032647960922412,21376000
2015-12-31,1909222000,213384000,2016-01-28,1.08,1.05,218542000,626592000,118917000,0.976398129421347,507675000
2016-03-31,1828812000,229832000,2016-04-26,1.1,1.07,217487000,257115000,41439000,1.0567620133617182,215676000
2016-06-30,1637671000,145956000,2016-07-28,0.85,0.78,214504000,89983000,62670000,0.6804348636855256,27313000
2016-09-30,2003454000,227403000,2016-10-28,1.29,1.18,215161000,75441000,64116000,1.05689692834668,11325000
2016-12-31,1970244000,116853000,2017-02-03,1.17,1.08,213934000,560936000,101251000,0.5462105135228622,459685000
2017-03-31,1879678000,125044000,2017-04-26,1.31,1.25,214522000,234462000,33297000,0.5828959267580948,201165000
2017-06-30,1662991000,203501000,2017-07-26,1.09,0.9,214640000,101272000,51390000,0.9481038017144987,49882000
2017-09-30,2033121000,273303000,2017-10-26,1.33,1.29,213392000,290165000,64236000,1.2807556047087052,225929000
2017-12-31,1939636000,181133000,2018-02-01,1.03,1.07,212596000,623616000,108752000,0.8520056821388925,514864000
2018-03-31,1971959000,350203000,2018-04-26,1.41,1.4,211955000,352057000,60133000,1.652251657191385,291924000
2018-06-30,1751615000,226855000,2018-07-26,1.14,1.1,210378000,250825000,75786000,1.078320927093137,175039000
2018-09-30,2079593000,263713000,2018-10-25,1.55,1.55,210681000,289979000,105295000,1.2517170508968536,184684000
2018-12-31,1987902000,336791000,2019-01-31,1.26,1.27,211060000,707132000,87387000,1.5957121197763668,619745000
2019-03-31,2016488000,304358000,2019-04-25,1.59,1.46,210327000,329960000,92814000,1.4470705140091382,237146000
2019-06-30,1767217000,312840000,2019-07-25,1.31,1.17,210817000,349368000,83456000,1.4839410483974254,265912000
2019-09-30,2134422000,325307000,2019-10-24,1.61,1.6,211312000,314059000,60329000,1.539462974180359,253730000
2019-12-31,2068125000,207187000,2020-01-30,1.28,1.24,210491000,770486000,81593000,0.9843033668897958,688893000
2020-03-31,2037317000,271137000,2020-04-23,1.63,1.71,210147000,246093000,99217000,1.290225413639024,146876000
2020-06-30,1707329000,268901000,2020-07-23,1.31,1.13,209070000,367954000,86567000,1.286176878557421,281387000
2020-09-30,2219829000,447283000,2020-11-06,1.86,1.72,209140000,481219000,106267000,2.138677440948647,374952000
2020-12-31,2185244000,291387000,2021-02-04,1.49,1.43,209384000,604391000,149575000,1.3916392847591028,454816000
2021-03-31,2295948000,395799000,2021-04-29,1.92,1.8,208564000,609640000,114471000,1.8977340288832205,495169000
2021-06-30,1989422000,301230000,2021-07-29,1.47,1.42,207671000,408012000,113136000,1.4505154788102335,294876000
2021-09-30,2359839000,444927000,2021-10-28,2.1,2.0,207426000,386065000,119843000,2.1449914668363657,266222000
2021-12-31,2326128000,335556000,2022-02-03,1.69,1.61,207447000,679167000,148427000,1.6175505068764553,530740000
2022-03-31,2666221000,533478000,2022-04-28,2.53,2.1,207270000,656467000,141063000,2.573831234621508,515404000
2022-06-30,2372582000,315556000,2022-07-28,1.8,1.68,206449000,457306000,99897000,1.5284937199986437,357409000
2022-09-30,2728153000,399487000,2022-11-04,2.17,2.1,206274000,446421000,119033000,1.9366813073872615,327388000
2022-12-31,2652338000,396296000,2023-02-02,2.02,1.77,206291000,767643000,159488000,1.9210532694106868,608155000
2023-03-31,2987614000,587185000,2023-04-27,2.96,2.67,205837000,755397000,176093000,2.852669830982768,579304000
2023-06-30,2490280000,406983000,2023-07-27,2.01,1.91,205533000,294411000,154412000,1.9801345769292522,139999000
2023-09-30,3029987000,518577000,2023-10-26,2.6,2.45,205488000,515733000,218095000,2.5236364167250644,297638000
2023-12-31,2657111000,349042000,2024-02-08,2.02,1.96,205357000,757649000,222509000,1.6996839649975408,535140000
2024-03-31,3252749000,797453000,2024-05-03,3.07,2.76,204875000,569134000,213304000,3.8923880414887124,355830000
2024-06-30,2074480000,180894000,2024-08-01,0.89,1.32,203007000,325606000,130153000,0.8910727216302886,195453000
2024-09-30,2987494000,446301000,2024-11-07,2.34,2.55,203030000,695254000,127958000,2.1982022361227407,567296000
2024-12-31,2887540000,796591000,2025-02-06,2.69,2.38,203487000,941602000,134527000,3.914702167706045,807075000
2025-03-31,2805419000,224203000,2025-05-01,1.1,2.02,203141000,396682000,145527000,1.1036816792277284,251155000
2025-06-30,2614718000,62719000,2025-07-30,1.21,1.0,203188000,112216000,158685000,0.3086747248853279,-46469000
2025-09-30,3181418000,276320000,2025-10-30,1.3,1.06,203494000,841916000,304212000,1.3578778735490973,537704000
