fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-03-31,1494909717.0,-4312916.15,2005-05-15,0.59,0.52,34733333,,0,-0.12417225119167229,
2005-06-30,1494909717.0,-4312916.15,2005-09-28,0.29,0.42,34733333,,0,-0.12417225119167229,
2005-09-30,1461292014.0,-4215926.79,2005-11-07,0.1042,,34733333,,0,-0.1213798511648738,
2006-03-31,1748438398.0,79859819.0,2006-05-09,0.267,,36877778,,0,2.1655268655286117,
2006-06-30,1865684622.0,49915656.0,2006-08-09,0.168,,36723529,,0,1.3592281940006365,
2006-09-30,1399298895.0,41405543.0,2006-11-06,0.1397,,37450000,,0,1.1056219759679573,
2006-12-31,2843790804.3,-45496653.8,2007-02-28,-0.2205,,36723529,92452000.0,47205000,-1.2388965613843919,45247000.0
2009-06-30,3448014000.0,49618000.0,2009-08-13,0.1949,,37306767,,0,1.3299999970514733,
2009-09-30,3488438000.0,248549000.0,2009-11-10,0.9763,,37263718,,0,6.67000002522561,
2009-12-31,3315370000.0,95804000.0,2010-02-25,1.167,,37283128,581446000.0,114380000,2.5696341787631125,467066000.0
2010-03-31,5069558000.0,271794000.0,2010-05-13,1.0682,,37283128,,0,7.2899999163160345,
2010-06-30,4016043000.0,179096000.0,2010-08-11,0.7042,,37234096,,0,4.809999952731497,
2010-09-30,3334439000.0,217484000.0,2010-11-10,0.8621,,37240411,,0,5.839999993555388,
2010-12-31,3788143000.0,448925000.0,2011-03-31,1.87,0.76,37292395,221964000.0,95398000,12.037977180065802,126566000.0
2011-03-31,4232343000.0,230467000.0,2011-05-11,0.94,1.29,37292395,,0,6.17999997050337,
2011-06-30,4017242000.0,155130000.0,2011-08-08,0.64,0.9,37290865,,0,4.16000004290595,
2011-09-30,3448254000.0,63641000.0,2011-11-07,0.27,0.33,37216959,,0,1.710000002955642,
2011-12-31,3746590000.0,369294000.0,2012-02-27,1.52,0.71,37307333,,128263000,9.898697395495947,
2012-03-31,3681977000.0,167883000.0,2012-05-14,0.72,0.54,37307333,,0,4.500000040206573,
