fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-12-31,906427000,80083000,2021-02-02,2.95,2.42,29507000,-28892000,3212000,2.714033958043854,-32104000
2021-03-31,828574000,84866000,2021-04-28,2.85,1.51,29743000,75168000,158000,2.853310022526309,75010000
2021-06-30,961040000,107607000,2021-07-28,3.58,2.49,30093000,98633000,878000,3.5758149735818963,97755000
2021-09-30,904319000,91012000,2021-10-27,3.03,3.47,30028000,-208142000,1523000,3.030904489143466,-209665000
2021-12-31,1051752000,113383000,2022-02-02,3.83,3.38,29612000,17518000,22742000,3.828954477914359,-5224000
2022-03-31,860811000,91839000,2022-04-27,3.16,2.98,29072000,69326000,1205000,3.159018987341772,68121000
2022-06-30,1040654000,136838000,2022-07-27,4.79,3.78,28590000,9214000,1488000,4.78621895767751,7726000
2022-09-30,1012928000,131590000,2022-10-26,4.67,4.05,28185000,-92689000,1185000,4.668795458577257,-93874000
2022-12-31,1217000000,130395000,2023-02-01,5.15,4.16,28017000,198220000,5455000,4.654138558732198,192765000
2023-03-31,1000530000,103066000,2023-04-26,3.64,2.36,28305000,251499000,2079000,3.641264794205971,249420000
2023-06-30,1014583000,118001000,2023-07-26,4.12,2.45,28624000,166190000,43000,4.122449692565679,166147000
2023-09-30,1046371000,139016000,2023-10-25,4.82,4.27,28837000,79541000,2491000,4.820751118354892,77050000
2023-12-31,972588000,105282000,2024-01-31,3.66,4.94,28756000,55060000,1156000,3.661218528307136,53904000
2024-03-31,1046703000,138061000,2024-04-24,4.78,3.96,28888000,115772000,276000,4.77918166712822,115496000
2024-06-30,1109236000,146746000,2024-07-30,5.12,4.59,28668000,27511000,5494000,5.118808427514999,22017000
2024-09-30,1140034000,145449000,2024-10-30,5.1,4.94,28534000,-67942000,580000,5.097392584285414,-68522000
2024-12-31,1205277000,133469000,2025-01-29,4.71,4.88,28600000,104395000,2067000,4.666748251748252,102328000
2025-03-31,973365000,111237000,2025-04-23,3.98,4.16,27941000,64887000,1339000,3.981138828245231,63548000
2025-06-30,1131791000,106490000,2025-07-23,4.42,4.43,27513000,43414000,1404000,3.8705339294151857,42010000
2025-09-30,1131791000,106490000,2025-10-22,3.92,4.37,26148510,146056000,5352000,4.072507381873766,140704000
