fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-06-30,131802000,10467000,2018-07-18,0.05,0.0,70776000,13471000,637000,0.14788911495422177,12834000
2018-09-30,125909000,7140000,2018-11-21,0.07,0.0,70776000,2410000,588000,0.10088165479823669,1822000
2019-03-31,137343000,4962000,2019-06-07,0.07,0.0,68429229,15924000,4987000,0.0725128731174218,10937000
2019-06-30,161897000,12741000,2019-08-08,0.18,0.19,70543615,6759000,4768000,0.18061166839833767,1991000
2019-09-30,154197000,9559000,2019-11-07,0.13,0.11,72658000,9150000,1702000,0.13156156238817474,7448000
2019-12-31,147556000,8405000,2020-02-25,0.12,0.11,71947000,14224000,998000,0.11682210516074333,13226000
2020-03-31,146075000,4156000,2020-05-13,0.06,0.04,71903000,8081000,551000,0.057800091790328634,7530000
2020-06-30,142784000,14236000,2020-08-12,0.2,0.02,71659000,53806000,830000,0.19866311279811327,52976000
2020-09-30,151036000,19438000,2020-11-11,0.27,0.14,72281000,14340000,463000,0.2689226767753628,13877000
2020-12-31,140754000,18960000,2021-02-24,0.26,0.11,72382000,-2454000,480000,0.26194357713243627,-2934000
2021-03-31,178907000,22252000,2021-05-06,0.3,0.13,74033000,33209000,736000,0.30056866532492266,32473000
2021-06-30,228614000,31538000,2021-08-04,0.42,0.21,74422000,33347000,517000,0.4237725403778453,32830000
2021-09-30,244064000,16668000,2021-11-03,0.22,0.14,74881000,1855000,515000,0.22259318118080687,1340000
2021-12-31,239805000,29382000,2022-02-23,0.39,0.18,74834000,-6098000,427000,0.3926290188951546,-6525000
2022-03-31,283498000,22568000,2022-05-03,0.3,0.27,74803000,53797000,1070000,0.3016991297140489,52727000
2022-06-30,290054000,16273000,2022-08-03,0.22,0.31,74635000,-29352000,1446000,0.2180344342466671,-30798000
2022-09-30,268711000,11988000,2022-11-02,0.16,0.09,74354000,10006000,1388000,0.16122871667966754,8618000
2022-12-31,259153000,7868000,2023-02-23,0.11,0.1,74286000,-11015000,1263000,0.1059149772500875,-12278000
2023-03-31,279609000,14172000,2023-05-03,0.19,0.15,74379000,48829000,1148000,0.1905376517565442,47681000
2023-06-30,273729000,7303000,2023-08-02,0.1,0.07,74081000,-14097000,972000,0.09858128265007222,-15069000
2023-09-30,257603000,3178000,2023-11-01,0.04,0.1,73716000,12486000,994000,0.04311140051006566,11492000
2023-12-31,257778000,3494000,2024-02-27,0.05,0.02,72171000,-3876000,1084000,0.0484127973839908,-4960000
2024-03-31,270581000,10873000,2024-05-07,0.15,0.08,71523000,38391000,1735000,0.15202102820071864,36656000
2024-06-30,282456000,15377000,2024-08-06,0.21,0.13,71544000,-24669000,1047000,0.21493067203399308,-25716000
2024-09-30,283146000,10971000,2024-11-05,0.15,0.1,71523000,9052000,1037000,0.15339121681137535,8015000
2024-12-31,293728000,12336000,2025-02-25,0.1929,0.097,72135000,3918000,1830000,0.17101268454980245,2088000
2025-03-31,296709000,11819000,2025-05-05,0.16,0.1467,72271000,45145000,1779000,0.16353724177055803,43366000
2025-06-30,308971000,10161000,2025-08-05,0.14,0.14,71898000,12620000,2207000,0.14132521071517984,10413000
2025-09-30,295631000,21179000,2025-11-04,0.24,0.08,72003000,11818000,6521000,0.2941405219226977,5297000
