date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2025-08-07,60.35,,,,,,,,,,,,,
2025-08-08,50.17,,,,,,,,,,,,,
2025-08-11,53.62,,,,,,,,,,,,,
2025-08-12,51.465,,,,,,,,,,,,,
2025-08-13,50.75,,,,,,,,,,,,,
2025-08-14,49.33,,,,,,,,,,,,,
2025-08-15,47.34,,,,,,,,,,,,,
2025-08-18,48.62,,,,,,,,,,,,,
2025-08-19,45.48,,,,,,,,,,,,,
2025-08-20,45.27,,,,,,,,,,,,,
2025-08-21,46.27,,,,,,,,,,,,,
2025-08-22,46.11,,,,,,,,,,,,,
2025-08-25,44.725,,,,,,,,,,,,,
2025-08-26,45.05,,,,,,,,,,,,,
2025-08-27,47.03,,,,,,,,,,,,,
2025-08-28,47.15,,,,,,,,,,,,,
2025-08-29,45.37,,,,,,,,,,,,,
2025-09-02,44.23,,,,,,,,,,,,,
2025-09-03,44.38,,,,,,,,,,,,,
2025-09-04,42.82,,,,,,,,,,,,,
2025-09-05,42.63,,,,,,,,,,,,,
2025-09-08,42.78,,,,,,,,,,,,,
2025-09-09,44.54,,,,,,,,,,,,,
2025-09-10,42.77,,,,,,,,,,,,,
2025-09-11,42.97,,,,,,,,,,,,,
2025-09-12,43.75,,,,,,,,,,,,,
2025-09-15,43.86,,,,,,,,,,,,,
2025-09-16,43.85,,,,,,,,,,,,,
2025-09-17,43.36,,,,,,,,,,,,,
2025-09-18,45.22,,,,,,,,,,,,,
2025-09-19,45.2,,,,,,,,,,,,,
2025-09-22,49.52,,,,,,,,,,,,,
2025-09-23,41.94,,,,,,,,,,,,,
2025-09-24,40.56,,,,,,,,,,,,,
2025-09-25,37.66,,,,,,,,,,,,,
2025-09-26,35.98,,,,,,,,,,,,,
2025-09-29,36.96,,,,,,,,,,,,,
2025-09-30,29.32,,,,,,,,,,,,,
2025-10-01,26.67,,,,,,,,,,,,,
2025-10-02,26.8,,,,,,,,,,,,,
2025-10-03,27.37,,,,,,,,,,,,,
2025-10-06,29.09,,,,,,,,,,,,,
2025-10-07,28.44,,,,,,,,,,,,,
2025-10-08,31.0,,,,,,,,,,,,,
2025-10-09,30.06,,,,,,,,,,,,,
2025-10-10,28.36,,,,,,,,,,,,,
2025-10-13,29.88,,,,,,,,,,,,,
2025-10-14,30.09,,,,,,,,,,,,,
2025-10-15,29.6,,,,,,,,,,,,,
2025-10-16,28.05,,,,,,,,,,,,,
2025-10-17,26.36,,,,,,,,,,,,,
2025-10-20,27.12,,,,,,,,,,,,,
2025-10-21,28.18,,,,,,,,,,,,,
2025-10-22,26.24,,,,,,,,,,,,,
2025-10-23,25.96,,,,,,,,,,,,,
2025-10-24,26.92,,,,,,,,,,,,,
2025-10-27,27.49,,,,,,,,,,,,,
2025-10-28,25.77,,,,,,,,,,,,,
2025-10-29,25.05,,,,,,,,,,,,,
2025-10-30,24.45,,,,,,,,,,,,,
2025-10-31,24.26,,,,,,,,,,,,,
2025-11-03,23.78,,,,,,,,,,,,,
2025-11-04,22.85,,,,,,,,,,,,,
2025-11-05,22.5,,,,,,,,,,,,,
2025-11-06,19.33,,,,,,,,,,,,,
2025-11-07,19.74,,,,,,,,,,,,,
2025-11-10,19.24,,,,,,,,,,,,,
2025-11-11,19.13,,,,,,,,,,,,,
2025-11-12,18.31,,,,,,,,,,,,,
2025-11-13,21.42,,,,,,,,,,,,,
2025-11-14,22.95,,,,,,,,,,,,,
2025-11-17,19.48,,,,,,,,,,,,,
2025-11-18,19.76,,,,,,,,,,,,,
2025-11-19,19.42,,,,,,,,,,,,,
2025-11-20,16.92,,,,,,,,,,,,,
2025-11-21,16.78,,,,,,,,,,,,,
2025-11-24,16.86,,,,,,,,,,,,,
2025-11-25,17.34,,,,,,,,,,,,,
2025-11-26,17.43,,,,,,,,,,,,,
2025-11-28,17.71,,,,,,,,,,,,,
2025-12-01,16.81,,,,,,,,,,,,,
2025-12-02,17.9,,,,,,,,,,,,,
2025-12-03,18.55,,,,,,,,,,,,,
2025-12-04,20.22,,,,,,,,,,,,,
2025-12-05,19.81,,,,,,,,,,,,,
2025-12-08,19.13,,,,,,,,,,,,,
2025-12-09,19.46,,,,,,,,,,,,,
2025-12-10,21.3,,,,,,,,,,,,,
2025-12-11,23.51,,,,,,,,,,,,,
2025-12-12,22.1,,,,,,,,,,,,,
2025-12-15,20.36,,,,,,,,,,,,,
2025-12-16,20.28,,,,,,,,,,,,,
2025-12-17,18.53,,,,,,,,,,,,,
2025-12-18,20.07,,,,,,,,,,,,,
2025-12-19,24.65,,,,,,,,,,,,,
2025-12-22,28.6,,,,,,,,,,,,,
2025-12-23,26.46,,,,,,,,,,,,,
2025-12-24,27.04,,,,,,,,,,,,,
2025-12-26,23.34,,,,,,,,,,,,,
2025-12-29,23.6,,,,,,,,,,,,,
2025-12-30,22.72,,,,,,,,,,,,,
2025-12-31,22.37,,,,,,,,,,,,,
2026-01-02,23.76,,,,,,,,,,,,,
2026-01-05,25.77,,,,,,,,,,,,,
2026-01-06,26.45,,,,,,,,,,,,,
2026-01-07,27.35,,,,,,,,,,,,,
