date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,21.62,,,,,,,,,,,,,
1999-11-02,21.62,,,,,,,,,,,,,
1999-11-03,22.0,,,,,,,,,,,,,
1999-11-04,22.38,,,,,,,,,,,,,
1999-11-05,23.69,,,,,,,,,,,,,
1999-11-08,23.19,,,,,,,,,,,,,
1999-11-09,22.81,,,,,,,,,,,,,
1999-11-10,22.69,,,,,,,,,,,,,
1999-11-11,23.0,,,,,,,,,,,,,
1999-11-12,21.0,,,,,,,,,,,,,
1999-11-15,21.94,,,,,,,,,,,,,
1999-11-16,20.75,,,,,,,,,,,,,
1999-11-17,20.44,,,,,,,,,,,,,
1999-11-18,20.19,,,,,,,,,,,,,
1999-11-19,19.38,,,,,,,,,,,,,
1999-11-22,19.0,,,,,,,,,,,,,
1999-11-23,18.0,,,,,,,,,,,,,
1999-11-24,19.25,,,,,,,,,,,,,
1999-11-26,19.31,,,,,,,,,,,,,
1999-11-29,20.06,,,,,,,,,,,,,
1999-11-30,20.19,,,,,,,,,,,,,
1999-12-01,19.81,,,,,,,,,,,,,
1999-12-02,19.62,,,,,,,,,,,,,
1999-12-03,19.75,,,,,,,,,,,,,
1999-12-06,19.44,,,,,,,,,,,,,
1999-12-07,19.5,,,,,,,,,,,,,
1999-12-08,19.5,,,,,,,,,,,,,
1999-12-09,19.31,,,,,,,,,,,,,
1999-12-10,18.25,,,,,,,,,,,,,
1999-12-13,18.0,,,,,,,,,,,,,
1999-12-14,17.5,,,,,,,,,,,,,
1999-12-15,17.88,,,,,,,,,,,,,
1999-12-16,17.0,,,,,,,,,,,,,
1999-12-17,16.38,,,,,,,,,,,,,
1999-12-20,15.88,,,,,,,,,,,,,
1999-12-21,18.0,,,,,,,,,,,,,
1999-12-22,18.81,,,,,,,,,,,,,
1999-12-23,18.94,,,,,,,,,,,,,
1999-12-27,18.75,,,,,,,,,,,,,
1999-12-28,18.94,,,,,,,,,,,,,
1999-12-29,19.38,,,,,,,,,,,,,
1999-12-30,19.5,,,,,,,,,,,,,
1999-12-31,18.75,,,,,,,,,,,,,
2000-01-03,18.81,,,,,,,,,,,,,
2000-01-04,18.5,,,,,,,,,,,,,
2000-01-05,18.19,,,,,,,,,,,,,
2000-01-06,18.12,,,,,,,,,,,,,
2000-01-07,17.88,,,,,,,,,,,,,
2000-01-10,17.94,,,,,,,,,,,,,
2000-01-11,17.75,,,,,,,,,,,,,
2000-01-12,17.12,,,,,,,,,,,,,
2000-01-13,16.69,,,,,,,,,,,,,
2000-01-14,16.62,,,,,,,,,,,,,
2000-01-18,16.38,,,,,,,,,,,,,
2000-01-19,18.06,,,,,,,,,,,,,
2000-01-20,17.62,,,,,,,,,,,,,
2000-01-21,18.06,,,,,,,,,,,,,
2000-01-24,18.0,,,,,,,,,,,,,
2000-01-25,17.62,,,,,,,,,,,,,
2000-01-26,17.88,,,,,,,,,,,,,
2000-01-27,17.69,,,,,,,,,,,,,
2000-01-28,17.69,,,,,,,,,,,,,
2000-01-31,18.44,,,,,,,,,,,,,
2000-02-01,18.62,,,,,,,,,,,,,
2000-02-02,18.69,,,,,,,,,,,,,
2000-02-03,18.75,,,,,,,,,,,,,
2000-02-04,18.75,,,,,,,,,,,,,
2000-02-07,18.94,,,,,,,,,,,,,
2000-02-08,19.12,,,,,,,,,,,,,
2000-02-09,19.06,,,,,,,,,,,,,
2000-02-10,18.81,,,,,,,,,,,,,
2000-02-11,17.94,,,,,,,,,,,,,
2000-02-14,18.0,,,,,,,,,,,,,
2000-02-15,17.88,,,,,,,,,,,,,
2000-02-16,17.94,,,,,,,,,,,,,
2000-02-17,17.81,,,,,,,,,,,,,
2000-02-18,17.12,,,,,,,,,,,,,
2000-02-22,17.12,,,,,,,,,,,,,
2000-02-23,17.62,,,,,,,,,,,,,
2000-02-24,17.5,,,,,,,,,,,,,
2000-02-25,18.06,,,,,,,,,,,,,
2000-02-28,17.75,,,,,,,,,,,,,
2000-02-29,18.06,,,,,,,,,,,,,
2000-03-01,19.75,,,,,,,,,,,,,
2000-03-02,18.31,,,,,,,,,,,,,
2000-03-03,18.38,,,,,,,,,,,,,
2000-03-06,18.5,,,,,,,,,,,,,
2000-03-07,18.94,,,,,,,,,,,,,
2000-03-08,19.31,,,,,,,,,,,,,
2000-03-09,19.56,,,,,,,,,,,,,
2000-03-10,19.81,,,,,,,,,,,,,
2000-03-13,19.38,,,,,,,,,,,,,
2000-03-14,19.44,,,,,,,,,,,,,
2000-03-15,20.25,,,,,,,,,,,,,
2000-03-16,23.38,,,,,,,,,,,,,
2000-03-17,24.19,,,,,,,,,,,,,
2000-03-20,23.56,,,,,,,,,,,,,
2000-03-21,24.0,,,,,,,,,,,,,
2000-03-22,23.94,,,,,,,,,,,,,
2000-03-23,25.44,,,,,,,,,,,,,
2000-03-24,25.44,,,,,,,,,,,,,
2000-03-27,24.94,,,,,,,,,,,,,
2000-03-28,24.94,,,,,,,,,,,,,
2000-03-29,24.94,,,,,,,,,,,,,
2000-03-30,26.31,,,,,,,,,,,,,
2000-03-31,30.5,,,,,,,,,,,,,
2000-04-03,29.94,,,,,,,,,,,,,
2000-04-04,27.75,,,,,,,,,,,,,
2000-04-05,27.75,,,,,,,,,,,,,
2000-04-06,27.5,,,,,,,,,,,,,
2000-04-07,26.88,,,,,,,,,,,,,
2000-04-10,25.38,,,,,,,,,,,,,
2000-04-11,24.62,,,,,,,,,,,,,
2000-04-12,24.94,,,,,,,,,,,,,
2000-04-13,24.5,,,,,,,,,,,,,
2000-04-14,25.25,,,,,,,,,,,,,
2000-04-17,24.88,,,,,,,,,,,,,
2000-04-18,25.12,,,,,,,,,,,,,
2000-04-19,24.56,,,,,,,,,,,,,
2000-04-20,25.25,,,,,,,,,,,,,
2000-04-24,23.0,,,,,,,,,,,,,
2000-04-25,24.56,,,,,,,,,,,,,
2000-04-26,25.81,,,,,,,,,,,,,
2000-04-27,26.0,,,,,,,,,,,,,
