date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,1.475777,,,,,,,,,,,,,
1999-11-02,1.465242,,,,,,,,,,,,,
1999-11-03,1.48719,,,,,,,,,,,,,
1999-11-04,1.503871,,,,,,,,,,,,,
1999-11-05,1.475777,,,,,,,,,,,,,
1999-11-08,1.475777,,,,,,,,,,,,,
1999-11-09,1.459975,,,,,,,,,,,,,
1999-11-10,1.459975,,,,,,,,,,,,,
1999-11-11,1.453829,,,,,,,,,,,,,
1999-11-12,1.448562,,,,,,,,,,,,,
1999-11-15,1.459975,,,,,,,,,,,,,
1999-11-16,1.509138,,,,,,,,,,,,,
1999-11-17,1.481923,,,,,,,,,,,,,
1999-11-18,1.48719,,,,,,,,,,,,,
1999-11-19,1.48719,,,,,,,,,,,,,
1999-11-22,1.459975,,,,,,,,,,,,,
1999-11-23,1.465242,,,,,,,,,,,,,
1999-11-24,1.431882,,,,,,,,,,,,,
1999-11-26,1.431882,,,,,,,,,,,,,
1999-11-29,1.416079,,,,,,,,,,,,,
1999-11-30,1.438027,,,,,,,,,,,,,
1999-12-01,1.399399,,,,,,,,,,,,,
1999-12-02,1.536354,,,,,,,,,,,,,
1999-12-03,1.531086,,,,,,,,,,,,,
1999-12-06,1.503871,,,,,,,,,,,,,
1999-12-07,1.509138,,,,,,,,,,,,,
1999-12-08,1.48719,,,,,,,,,,,,,
1999-12-09,1.453829,,,,,,,,,,,,,
1999-12-10,1.431882,,,,,,,,,,,,,
1999-12-13,1.399399,,,,,,,,,,,,,
1999-12-14,1.404666,,,,,,,,,,,,,
1999-12-15,1.36077,,,,,,,,,,,,,
1999-12-16,1.387986,,,,,,,,,,,,,
1999-12-17,1.387986,,,,,,,,,,,,,
1999-12-20,1.366038,,,,,,,,,,,,,
1999-12-21,1.372183,,,,,,,,,,,,,
1999-12-22,1.394131,,,,,,,,,,,,,
1999-12-23,1.399399,,,,,,,,,,,,,
1999-12-27,1.416079,,,,,,,,,,,,,
