date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2017-07-17,70.0,,,,,,,,,,,,,
2017-07-18,70.0,,,,,,,,,,,,,
2017-07-19,68.95,,,,,,,,,,,,,
2017-07-20,69.0,,,,,,,,,,,,,
2017-07-21,68.9226,,,,,,,,,,,,,
2017-07-24,69.0,,,,,,,,,,,,,
2017-07-25,69.0842,,,,,,,,,,,,,
2017-07-26,69.0842,,,,,,,,,,,,,
2017-07-27,68.0,,,,,,,,,,,,,
2017-07-28,67.26,,,,,,,,,,,,,
2017-07-31,66.0,,,,,,,,,,,,,
2017-08-01,66.25,,,,,,,,,,,,,
2017-08-02,64.89,,,,,,,,,,,,,
2017-08-03,64.0,,,,,,,,,,,,,
2017-08-04,64.57,,,,,,,,,,,,,
2017-08-07,61.72,,,,,,,,,,,,,
2017-08-08,56.9,,,,,,,,,,,,,
2017-08-09,56.72,,,,,,,,,,,,,
2017-08-10,58.5,,,,,,,,,,,,,
2017-08-11,57.97,,,,,,,,,,,,,
2017-08-14,57.36,,,,,,,,,,,,,
2017-08-15,58.01,,,,,,,,,,,,,
2017-08-16,57.5,,,,,,,,,,,,,
2017-08-17,55.97,,,,,,,,,,,,,
2017-08-18,57.45,,,,,,,,,,,,,
2017-08-21,56.86,,,,,,,,,,,,,
2017-08-22,57.21,,,,,,,,,,,,,
2017-08-23,56.65,,,,,,,,,,,,,
2017-08-24,55.32,,,,,,,,,,,,,
2017-08-25,55.54,,,,,,,,,,,,,
2017-08-28,55.34,,,,,,,,,,,,,
2017-08-29,55.76,,,,,,,,,,,,,
2017-08-30,57.1,,,,,,,,,,,,,
2017-08-31,57.07,,,,,,,,,,,,,
2017-09-01,57.49,,,,,,,,,,,,,
2017-09-05,54.08,,,,,,,,,,,,,
2017-09-06,53.18,,,,,,,,,,,,,
2017-09-07,53.0,,,,,,,,,,,,,
2017-09-08,54.54,,,,,,,,,,,,,
2017-09-11,55.11,,,,,,,,,,,,,
2017-09-12,55.19,,,,,,,,,,,,,
2017-09-13,55.35,,,,,,,,,,,,,
2017-09-14,55.62,,,,,,,,,,,,,
2017-09-15,56.56,,,,,,,,,,,,,
2017-09-18,57.21,,,,,,,,,,,,,
2017-09-19,56.93,,,,,,,,,,,,,
2017-09-20,57.49,,,,,,,,,,,,,
2017-09-21,57.68,,,,,,,,,,,,,
2017-09-22,58.35,,,,,,,,,,,,,
2017-09-25,58.68,,,,,,,,,,,,,
2017-09-26,60.64,,,,,,,,,,,,,
2017-09-27,61.29,,,,,,,,,,,,,
2017-09-28,60.43,,,,,,,,,,,,,
2017-09-29,60.8,,,,,,,,,,,,,
2017-10-02,60.99,,,,,,,,,,,,,
2017-10-03,60.22,,,,,,,,,,,,,
2017-10-04,59.48,,,,,,,,,,,,,
2017-10-05,60.57,,,,,,,,,,,,,
2017-10-06,61.02,,,,,,,,,,,,,
2017-10-09,60.12,,,,,,,,,,,,,
2017-10-10,60.1,,,,,,,,,,,,,
2017-10-11,60.67,,,,,,,,,,,,,
2017-10-12,60.43,,,,,,,,,,,,,
2017-10-13,60.4,,,,,,,,,,,,,
2017-10-16,60.24,,,,,,,,,,,,,
2017-10-17,60.63,,,,,,,,,,,,,
2017-10-18,60.71,,,,,,,,,,,,,
2017-10-19,61.2,,,,,,,,,,,,,
2017-10-20,62.12,,,,,,,,,,,,,
2017-10-23,61.73,,,,,,,,,,,,,
2017-10-24,62.54,,,,,,,,,,,,,
2017-10-25,62.06,,,,,,,,,,,,,
2017-10-26,63.19,,,,,,,,,,,,,
2017-10-27,63.63,,,,,,,,,,,,,
2017-10-30,62.46,,,,,,,,,,,,,
2017-10-31,62.18,,,,,,,,,,,,,
2017-11-01,62.05,,,,,,,,,,,,,
2017-11-02,59.23,,,,,,,,,,,,,
2017-11-03,57.82,,,,,,,,,,,,,
2017-11-06,56.66,,,,,,,,,,,,,
2017-11-07,56.95,,,,,,,,,,,,,
2017-11-08,56.29,,,,,,,,,,,,,
2017-11-09,56.5,,,,,,,,,,,,,
2017-11-10,56.58,,,,,,,,,,,,,
2017-11-13,55.99,,,,,,,,,,,,,
2017-11-14,55.38,,,,,,,,,,,,,
2017-11-15,54.97,,,,,,,,,,,,,
2017-11-16,55.42,,,,,,,,,,,,,
2017-11-17,55.67,,,,,,,,,,,,,
2017-11-20,55.46,,,,,,,,,,,,,
2017-11-21,56.91,,,,,,,,,,,,,
2017-11-22,57.45,,,,,,,,,,,,,
2017-11-24,57.29,,,,,,,,,,,,,
2017-11-27,57.61,,,,,,,,,,,,,
2017-11-28,58.01,,,,,,,,,,,,,
2017-11-29,59.44,,,,,,,,,,,,,
2017-11-30,58.79,,,,,,,,,,,,,
2017-12-01,58.44,,,,,,,,,,,,,
2017-12-04,58.49,,,,,,,,,,,,,
2017-12-05,58.25,,,,,,,,,,,,,
2017-12-06,58.17,,,,,,,,,,,,,
2017-12-07,58.63,,,,,,,,,,,,,
2017-12-08,60.2,,,,,,,,,,,,,
2017-12-11,59.97,,,,,,,,,,,,,
2017-12-12,59.98,,,,,,,,,,,,,
2017-12-13,59.37,,,,,,,,,,,,,
2017-12-14,58.73,,,,,,,,,,,,,
2017-12-15,58.45,,,,,,,,,,,,,
2017-12-18,58.68,,,,,,,,,,,,,
2017-12-19,58.34,,,,,,,,,,,,,
2017-12-20,58.14,,,,,,,,,,,,,
2017-12-21,60.39,,,,,,,,,,,,,
2017-12-22,59.54,,,,,,,,,,,,,
2017-12-26,59.69,,,,,,,,,,,,,
2017-12-27,59.07,,,,,,,,,,,,,
2017-12-28,59.16,,,,,,,,,,,,,
2017-12-29,58.64,,,,,,,,,,,,,
2018-01-02,57.67,,,,,,,,,,,,,
2018-01-03,58.51,,,,,,,,,,,,,
2018-01-04,59.49,,,,,,,,,,,,,
