date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,4.6725,,,,,,,,,,,,,
1999-11-02,4.655,,,,,,,,,,,,,
1999-11-03,4.6875,,,,,,,,,,,,,
1999-11-04,4.6725,,,,,,,,,,,,,
1999-11-05,4.595,,,,,,,,,,,,,
1999-11-08,4.5775,,,,,,,,,,,,,
1999-11-09,4.5,,,,,,,,,,,,,
1999-11-10,4.5,,,,,,,,,,,,,
1999-11-11,4.345,,,,,,,,,,,,,
1999-11-12,4.375,,,,,,,,,,,,,
1999-11-15,4.375,,,,,,,,,,,,,
1999-11-16,4.47,,,,,,,,,,,,,
1999-11-17,4.345,,,,,,,,,,,,,
1999-11-18,4.47,,,,,,,,,,,,,
1999-11-19,4.5,,,,,,,,,,,,,
1999-11-22,4.4375,,,,,,,,,,,,,
1999-11-23,4.39,,,,,,,,,,,,,
1999-11-24,4.375,,,,,,,,,,,,,
1999-11-26,4.36,,,,,,,,,,,,,
1999-11-29,4.375,,,,,,,,,,,,,
1999-11-30,4.375,,,,,,,,,,,,,
1999-12-01,4.3125,,,,,,,,,,,,,
1999-12-02,4.3275,,,,,,,,,,,,,
1999-12-03,4.3525,,,,,,,,,,,,,
1999-12-06,4.36,,,,,,,,,,,,,
1999-12-07,4.3275,,,,,,,,,,,,,
1999-12-08,4.375,,,,,,,,,,,,,
1999-12-09,4.375,,,,,,,,,,,,,
1999-12-10,4.375,,,,,,,,,,,,,
1999-12-13,4.4225,,,,,,,,,,,,,
1999-12-14,4.375,,,,,,,,,,,,,
1999-12-15,4.375,,,,,,,,,,,,,
1999-12-16,4.375,,,,,,,,,,,,,
1999-12-17,4.375,,,,,,,,,,,,,
1999-12-20,4.36,,,,,,,,,,,,,
1999-12-21,4.375,,,,,,,,,,,,,
1999-12-22,4.72,,,,,,,,,,,,,
1999-12-23,4.845,,,,,,,,,,,,,
1999-12-27,4.8275,,,,,,,,,,,,,
1999-12-28,5.0,,,,,,,,,,,,,
1999-12-29,4.985,,,,,,,,,,,,,
1999-12-30,4.72,,,,,,,,,,,,,
1999-12-31,4.5625,,,,,,,,,,,,,
2000-01-03,4.39,,,,,,,,,,,,,
2000-01-04,4.4375,,,,,,,,,,,,,
2000-01-05,4.5475,,,,,,,,,,,,,
2000-01-06,4.655,,,,,,,,,,,,,
2000-01-07,4.7025,,,,,,,,,,,,,
2000-01-10,4.595,,,,,,,,,,,,,
2000-01-11,4.53,,,,,,,,,,,,,
2000-01-12,4.5,,,,,,,,,,,,,
2000-01-13,4.5,,,,,,,,,,,,,
2000-01-14,4.53,,,,,,,,,,,,,
2000-01-18,4.6875,,,,,,,,,,,,,
2000-01-19,4.89,,,,,,,,,,,,,
2000-01-20,4.89,,,,,,,,,,,,,
2000-01-21,5.0625,,,,,,,,,,,,,
2000-01-24,5.015,,,,,,,,,,,,,
2000-01-25,5.0475,,,,,,,,,,,,,
2000-01-26,4.9225,,,,,,,,,,,,,
2000-01-27,4.735,,,,,,,,,,,,,
2000-01-28,4.78,,,,,,,,,,,,,
2000-01-31,4.5475,,,,,,,,,,,,,
2000-02-01,4.625,,,,,,,,,,,,,
2000-02-02,4.64,,,,,,,,,,,,,
2000-02-03,4.75,,,,,,,,,,,,,
2000-02-04,4.86,,,,,,,,,,,,,
2000-02-07,4.97,,,,,,,,,,,,,
2000-02-08,5.0625,,,,,,,,,,,,,
2000-02-09,5.0,,,,,,,,,,,,,
2000-02-10,5.0625,,,,,,,,,,,,,
2000-02-11,5.4375,,,,,,,,,,,,,
2000-02-14,5.78,,,,,,,,,,,,,
2000-02-15,5.765,,,,,,,,,,,,,
2000-02-16,5.75,,,,,,,,,,,,,
2000-02-17,5.75,,,,,,,,,,,,,
2000-02-18,5.72,,,,,,,,,,,,,
2000-02-22,5.625,,,,,,,,,,,,,
2000-02-23,5.985,,,,,,,,,,,,,
2000-02-24,5.875,,,,,,,,,,,,,
2000-02-25,5.655,,,,,,,,,,,,,
2000-02-28,5.75,,,,,,,,,,,,,
2000-02-29,5.625,,,,,,,,,,,,,
2000-03-01,5.5625,,,,,,,,,,,,,
2000-03-02,5.5,,,,,,,,,,,,,
2000-03-03,5.485,,,,,,,,,,,,,
2000-03-06,5.0625,,,,,,,,,,,,,
2000-03-07,4.97,,,,,,,,,,,,,
2000-03-08,4.8125,,,,,,,,,,,,,
2000-03-09,4.765,,,,,,,,,,,,,
