date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2001-10-30,20.45,,,,,,,,,,,,,
2001-10-31,20.94,,,,,,,,,,,,,
2001-11-01,21.085,,,,,,,,,,,,,
2001-11-02,21.45,,,,,,,,,,,,,
2001-11-05,21.445,,,,,,,,,,,,,
2001-11-06,22.025,,,,,,,,,,,,,
2001-11-07,21.625,,,,,,,,,,,,,
2001-11-08,21.35,,,,,,,,,,,,,
2001-11-09,21.0,,,,,,,,,,,,,
2001-11-12,21.425,,,,,,,,,,,,,
2001-11-13,21.375,,,,,,,,,,,,,
2001-11-14,22.975,,,,,,,,,,,,,
2001-11-15,23.375,,,,,,,,,,,,,
2001-11-16,23.4,,,,,,,,,,,,,
2001-11-19,23.75,,,,,,,,,,,,,
2001-11-20,24.4,,,,,,,,,,,,,
2001-11-21,24.505,,,,,,,,,,,,,
2001-11-23,24.59,,,,,,,,,,,,,
2001-11-26,24.275,,,,,,,,,,,,,
2001-11-27,24.3,,,,,,,,,,,,,
2001-11-28,24.475,,,,,,,,,,,,,
2001-11-29,25.005,,,,,,,,,,,,,
2001-11-30,25.425,,,,,,,,,,,,,
2001-12-03,25.65,,,,,,,,,,,,,
2001-12-04,25.75,,,,,,,,,,,,,
2001-12-05,24.43,,,,,,,,,,,,,
2001-12-06,24.245,,,,,,,,,,,,,
2001-12-07,24.3,,,,,,,,,,,,,
2001-12-10,24.125,,,,,,,,,,,,,
2001-12-11,24.1,,,,,,,,,,,,,
2001-12-12,23.93,,,,,,,,,,,,,
2001-12-13,24.05,,,,,,,,,,,,,
2001-12-14,24.0,,,,,,,,,,,,,
2001-12-17,24.625,,,,,,,,,,,,,
2001-12-18,24.65,,,,,,,,,,,,,
2001-12-19,24.0,,,,,,,,,,,,,
2001-12-20,23.45,,,,,,,,,,,,,
2001-12-21,22.875,,,,,,,,,,,,,
2001-12-24,22.8,,,,,,,,,,,,,
2001-12-26,23.125,,,,,,,,,,,,,
2001-12-27,23.45,,,,,,,,,,,,,
2001-12-28,24.25,,,,,,,,,,,,,
2001-12-31,24.75,,,,,,,,,,,,,
2002-01-02,24.4,,,,,,,,,,,,,
2002-01-03,24.225,,,,,,,,,,,,,
2002-01-04,23.93,,,,,,,,,,,,,
2002-01-07,23.51,,,,,,,,,,,,,
2002-01-08,23.7,,,,,,,,,,,,,
2002-01-09,23.8,,,,,,,,,,,,,
2002-01-10,25.05,,,,,,,,,,,,,
