date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2020-12-03,9.81,,,,,,,,,,,,,
2020-12-04,9.9499,,,,,,,,,,,,,
2020-12-07,9.925,,,,,,,,,,,,,
2020-12-08,9.91,,,,,,,,,,,,,
2020-12-09,9.95,,,,,,,,,,,,,
2020-12-10,9.95,,,,,,,,,,,,,
2020-12-11,10.02,,,,,,,,,,,,,
2020-12-14,10.1,,,,,,,,,,,,,
2020-12-15,10.06,,,,,,,,,,,,,
2020-12-16,10.06,,,,,,,,,,,,,
2020-12-17,10.09,,,,,,,,,,,,,
2020-12-18,10.09,,,,,,,,,,,,,
2020-12-21,10.12,,,,,,,,,,,,,
2020-12-22,10.18,,,,,,,,,,,,,
2020-12-23,10.26,,,,,,,,,,,,,
2020-12-24,10.24,,,,,,,,,,,,,
2020-12-28,10.29,,,,,,,,,,,,,
2020-12-29,10.55,,,,,,,,,,,,,
2020-12-30,10.44,,,,,,,,,,,,,
2020-12-31,10.48,,,,,,,,,,,,,
2021-01-04,10.37,,,,,,,,,,,,,
2021-01-05,10.38,,,,,,,,,,,,,
2021-01-06,10.38,,,,,,,,,,,,,
2021-01-07,10.4,,,,,,,,,,,,,
2021-01-08,10.38,,,,,,,,,,,,,
2021-01-11,10.45,,,,,,,,,,,,,
2021-01-12,10.49,,,,,,,,,,,,,
2021-01-13,10.58,,,,,,,,,,,,,
2021-01-14,10.7,,,,,,,,,,,,,
2021-01-15,10.69,,,,,,,,,,,,,
2021-01-19,10.63,,,,,,,,,,,,,
2021-01-20,10.45,,,,,,,,,,,,,
2021-01-21,10.48,,,,,,,,,,,,,
2021-01-22,10.52,,,,,,,,,,,,,
2021-01-25,10.48,,,,,,,,,,,,,
2021-01-26,10.42,,,,,,,,,,,,,
2021-01-27,10.31,,,,,,,,,,,,,
2021-01-28,10.5,,,,,,,,,,,,,
2021-01-29,10.5,,,,,,,,,,,,,
2021-02-01,10.45,,,,,,,,,,,,,
2021-02-02,10.67,,,,,,,,,,,,,
2021-02-03,10.85,,,,,,,,,,,,,
2021-02-04,10.97,,,,,,,,,,,,,
2021-02-05,10.98,,,,,,,,,,,,,
2021-02-08,10.95,,,,,,,,,,,,,
2021-02-09,10.96,,,,,,,,,,,,,
2021-02-10,11.0,,,,,,,,,,,,,
2021-02-11,10.95,,,,,,,,,,,,,
2021-02-12,11.0,,,,,,,,,,,,,
2021-02-16,10.8,,,,,,,,,,,,,
2021-02-17,10.89,,,,,,,,,,,,,
2021-02-18,10.71,,,,,,,,,,,,,
2021-02-19,10.77,,,,,,,,,,,,,
2021-02-22,10.7,,,,,,,,,,,,,
2021-02-23,10.52,,,,,,,,,,,,,
2021-02-24,10.51,,,,,,,,,,,,,
2021-02-25,10.38,,,,,,,,,,,,,
2021-02-26,10.42,,,,,,,,,,,,,
2021-03-01,10.23,,,,,,,,,,,,,
2021-03-02,10.23,,,,,,,,,,,,,
2021-03-03,10.0,,,,,,,,,,,,,
2021-03-04,10.04,,,,,,,,,,,,,
2021-03-05,10.14,,,,,,,,,,,,,
2021-03-08,10.37,,,,,,,,,,,,,
2021-03-09,10.4,,,,,,,,,,,,,
2021-03-10,10.42,,,,,,,,,,,,,
2021-03-11,10.44,,,,,,,,,,,,,
2021-03-12,10.31,,,,,,,,,,,,,
2021-03-15,10.15,,,,,,,,,,,,,
2021-03-16,10.27,,,,,,,,,,,,,
2021-03-17,10.55,,,,,,,,,,,,,
2021-03-18,10.35,,,,,,,,,,,,,
2021-03-19,10.62,,,,,,,,,,,,,
2021-03-22,10.38,,,,,,,,,,,,,
2021-03-23,10.04,,,,,,,,,,,,,
2021-03-24,10.01,,,,,,,,,,,,,
2021-03-25,10.0,,,,,,,,,,,,,
2021-03-26,10.04,,,,,,,,,,,,,
2021-03-29,9.89,,,,,,,,,,,,,
2021-03-30,9.94,,,,,,,,,,,,,
2021-03-31,10.01,,,,,,,,,,,,,
2021-04-01,10.35,,,,,,,,,,,,,
2021-04-05,10.4,,,,,,,,,,,,,
2021-04-06,10.35,,,,,,,,,,,,,
2021-04-07,10.54,,,,,,,,,,,,,
2021-04-08,10.5,,,,,,,,,,,,,
2021-04-09,10.41,,,,,,,,,,,,,
2021-04-12,10.41,,,,,,,,,,,,,
2021-04-13,10.4,,,,,,,,,,,,,
2021-04-14,10.42,,,,,,,,,,,,,
2021-04-15,10.51,,,,,,,,,,,,,
