date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2025-07-31,115.5,,,,,,,,,,,,,
2025-08-01,122.0,,,,,,,,,,,,,
2025-08-04,88.6,,,,,,,,,,,,,
2025-08-05,79.08,,,,,,,,,,,,,
2025-08-06,90.32,,,,,,,,,,,,,
2025-08-07,78.24,,,,,,,,,,,,,
2025-08-08,78.11,,,,,,,,,,,,,
2025-08-11,82.5,,,,,,,,,,,,,
2025-08-12,87.36,,,,,,,,,,,,,
2025-08-13,81.91,,,,,,,,,,,,,
2025-08-14,76.31,,,,,,,,,,,,,
2025-08-15,79.42,,,,,,,,,,,,,
2025-08-18,76.16,,,,,,,,,,,,,
2025-08-19,69.41,,,,,,,,,,,,,
2025-08-20,74.04,,,,,,,,,,,,,
2025-08-21,72.76,,,,,,,,,,,,,
2025-08-22,77.3,,,,,,,,,,,,,
2025-08-25,70.4,,,,,,,,,,,,,
2025-08-26,70.13,,,,,,,,,,,,,
2025-08-27,69.88,,,,,,,,,,,,,
2025-08-28,71.26,,,,,,,,,,,,,
2025-08-29,70.28,,,,,,,,,,,,,
2025-09-02,65.57,,,,,,,,,,,,,
2025-09-03,68.13,,,,,,,,,,,,,
2025-09-04,54.56,,,,,,,,,,,,,
2025-09-05,54.86,,,,,,,,,,,,,
2025-09-08,52.47,,,,,,,,,,,,,
2025-09-09,53.32,,,,,,,,,,,,,
2025-09-10,51.06,,,,,,,,,,,,,
2025-09-11,55.96,,,,,,,,,,,,,
2025-09-12,53.07,,,,,,,,,,,,,
2025-09-15,54.12,,,,,,,,,,,,,
2025-09-16,53.67,,,,,,,,,,,,,
2025-09-17,54.78,,,,,,,,,,,,,
2025-09-18,58.41,,,,,,,,,,,,,
2025-09-19,56.81,,,,,,,,,,,,,
2025-09-22,58.79,,,,,,,,,,,,,
2025-09-23,58.13,,,,,,,,,,,,,
2025-09-24,55.21,,,,,,,,,,,,,
2025-09-25,54.39,,,,,,,,,,,,,
2025-09-26,52.91,,,,,,,,,,,,,
2025-09-29,53.15,,,,,,,,,,,,,
2025-09-30,51.87,,,,,,,,,,,,,
2025-10-01,50.3,,,,,,,,,,,,,
2025-10-02,51.91,,,,,,,,,,,,,
2025-10-03,53.04,,,,,,,,,,,,,
2025-10-06,56.96,,,,,,,,,,,,,
2025-10-07,60.84,,,,,,,,,,,,,
2025-10-08,71.08,,,,,,,,,,,,,
2025-10-09,67.94,,,,,,,,,,,,,
2025-10-10,61.06,,,,,,,,,,,,,
2025-10-13,64.28,,,,,,,,,,,,,
2025-10-14,60.82,,,,,,,,,,,,,
2025-10-15,63.82,,,,,,,,,,,,,
2025-10-16,57.79,,,,,,,,,,,,,
2025-10-17,56.84,,,,,,,,,,,,,
2025-10-20,55.71,,,,,,,,,,,,,
2025-10-21,55.71,,,,,,,,,,,,,
2025-10-22,52.81,,,,,,,,,,,,,
2025-10-23,53.35,,,,,,,,,,,,,
2025-10-24,53.36,,,,,,,,,,,,,
2025-10-27,53.14,,,,,,,,,,,,,
2025-10-28,51.89,,,,,,,,,,,,,
2025-10-29,50.81,,,,,,,,,,,,,
2025-10-30,48.84,,,,,,,,,,,,,
2025-10-31,49.84,,,,,,,,,,,,,
2025-11-03,48.17,,,,,,,,,,,,,
2025-11-04,45.81,,,,,,,,,,,,,
2025-11-05,44.01,,,,,,,,,,,,,
2025-11-06,45.98,,,,,,,,,,,,,
2025-11-07,44.25,,,,,,,,,,,,,
2025-11-10,44.42,,,,,,,,,,,,,
2025-11-11,44.48,,,,,,,,,,,,,
2025-11-12,44.0,,,,,,,,,,,,,
2025-11-13,40.56,,,,,,,,,,,,,
2025-11-14,38.53,,,,,,,,,,,,,
2025-11-17,37.38,,,,,,,,,,,,,
2025-11-18,36.76,,,,,,,,,,,,,
2025-11-19,35.74,,,,,,,,,,,,,
2025-11-20,33.57,,,,,,,,,,,,,
2025-11-21,34.31,,,,,,,,,,,,,
2025-11-24,35.47,,,,,,,,,,,,,
2025-11-25,35.5,,,,,,,,,,,,,
2025-11-26,36.13,,,,,,,,,,,,,
2025-11-28,35.97,,,,,,,,,,,,,
2025-12-01,35.69,,,,,,,,,,,,,
2025-12-02,36.18,,,,,,,,,,,,,
2025-12-03,37.37,,,,,,,,,,,,,
2025-12-04,38.71,,,,,,,,,,,,,
2025-12-05,37.97,,,,,,,,,,,,,
2025-12-08,37.65,,,,,,,,,,,,,
2025-12-09,38.47,,,,,,,,,,,,,
2025-12-10,39.26,,,,,,,,,,,,,
2025-12-11,38.69,,,,,,,,,,,,,
2025-12-12,36.07,,,,,,,,,,,,,
2025-12-15,35.08,,,,,,,,,,,,,
2025-12-16,35.94,,,,,,,,,,,,,
2025-12-17,37.36,,,,,,,,,,,,,
2025-12-18,36.99,,,,,,,,,,,,,
2025-12-19,39.48,,,,,,,,,,,,,
2025-12-22,39.25,,,,,,,,,,,,,
2025-12-23,38.39,,,,,,,,,,,,,
2025-12-24,38.86,,,,,,,,,,,,,
2025-12-26,38.54,,,,,,,,,,,,,
2025-12-29,37.83,,,,,,,,,,,,,
2025-12-30,37.63,,,,,,,,,,,,,
2025-12-31,37.37,,,,,,,,,,,,,
2026-01-02,37.61,,,,,,,,,,,,,
2026-01-05,37.07,,,,,,,,,,,,,
2026-01-06,37.49,,,,,,,,,,,,,
2026-01-07,37.26,,,,,,,,,,,,,
