date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2006-12-13,25.6,,,,,,,,,,,,,
2006-12-14,25.15,,,,,,,,,,,,,
2006-12-15,24.6,,,,,,,,,,,,,
2006-12-18,23.79,,,,,,,,,,,,,
2006-12-19,23.1,,,,,,,,,,,,,
2006-12-20,25.0,,,,,,,,,,,,,
2006-12-21,24.6,,,,,,,,,,,,,
2006-12-22,24.02,,,,,,,,,,,,,
2006-12-26,24.21,,,,,,,,,,,,,
2006-12-27,24.08,,,,,,,,,,,,,
2006-12-28,23.9999,,,,,,,,,,,,,
2006-12-29,24.0,,,,,,,,,,,,,
2007-01-03,24.09,,,,,,,,,,,,,
2007-01-04,24.09,,,,,,,,,,,,,
2007-01-05,24.82,,,,,,,,,,,,,
2007-01-08,24.66,,,,,,,,,,,,,
2007-01-09,25.7,,,,,,,,,,,,,
2007-01-10,27.24,,,,,,,,,,,,,
2007-01-11,26.8,,,,,,,,,,,,,
2007-01-12,26.33,,,,,,,,,,,,,
2007-01-16,25.12,,,,,,,,,,,,,
2007-01-17,26.02,,,,,,,,,,,,,
2007-01-18,25.13,,,,,,,,,,,,,
2007-01-19,25.09,,,,,,,,,,,,,
2007-01-22,25.79,,,,,,,,,,,,,
2007-01-23,25.37,,,,,,,,,,,,,
2007-01-24,25.6,,,,,,,,,,,,,
2007-01-25,25.44,,,,,,,,,,,,,
2007-01-26,26.42,,,,,,,,,,,,,
2007-01-29,27.04,,,,,,,,,,,,,
2007-01-30,27.47,,,,,,,,,,,,,
2007-01-31,26.41,,,,,,,,,,,,,
2007-02-01,26.04,,,,,,,,,,,,,
2007-02-02,26.41,,,,,,,,,,,,,
2007-02-05,26.09,,,,,,,,,,,,,
2007-02-06,25.88,,,,,,,,,,,,,
2007-02-07,26.3,,,,,,,,,,,,,
2007-02-08,26.3,,,,,,,,,,,,,
2007-02-09,26.19,,,,,,,,,,,,,
2007-02-12,25.6,,,,,,,,,,,,,
2007-02-13,25.06,,,,,,,,,,,,,
2007-02-14,25.04,,,,,,,,,,,,,
2007-02-15,24.18,,,,,,,,,,,,,
2007-02-16,24.75,,,,,,,,,,,,,
2007-02-20,25.37,,,,,,,,,,,,,
2007-02-21,25.21,,,,,,,,,,,,,
