date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,7.69972,,,,,,,,,,,,,
1999-11-02,7.722819,,,,,,,,,,,,,
1999-11-03,7.749768,,,,,,,,,,,,,
1999-11-04,7.653522,,,,,,,,,,,,,
1999-11-05,7.846015,,,,,,,,,,,,,
1999-11-08,7.819066,,,,,,,,,,,,,
1999-11-09,7.942261,,,,,,,,,,,,,
1999-11-10,7.942261,,,,,,,,,,,,,
1999-11-11,7.892213,,,,,,,,,,,,,
1999-11-12,7.795966,,,,,,,,,,,,,
1999-11-15,7.795966,,,,,,,,,,,,,
1999-11-16,7.653522,,,,,,,,,,,,,
1999-11-17,7.649672,,,,,,,,,,,,,
1999-11-18,7.69972,,,,,,,,,,,,,
1999-11-19,7.749768,,,,,,,,,,,,,
1999-11-22,7.69972,,,,,,,,,,,,,
1999-11-23,7.653522,,,,,,,,,,,,,
1999-11-24,7.653522,,,,,,,,,,,,,
1999-11-26,7.749768,,,,,,,,,,,,,
1999-11-29,7.745918,,,,,,,,,,,,,
1999-11-30,8.084706,,,,,,,,,,,,,
1999-12-01,7.942261,,,,,,,,,,,,,
1999-12-02,8.084706,,,,,,,,,,,,,
1999-12-03,8.180952,,,,,,,,,,,,,
1999-12-06,8.180952,,,,,,,,,,,,,
1999-12-07,7.988459,,,,,,,,,,,,,
1999-12-08,7.892213,,,,,,,,,,,,,
1999-12-09,7.988459,,,,,,,,,,,,,
1999-12-10,7.795966,,,,,,,,,,,,,
1999-12-13,7.795966,,,,,,,,,,,,,
1999-12-14,7.749768,,,,,,,,,,,,,
1999-12-15,7.819066,,,,,,,,,,,,,
1999-12-16,7.869114,,,,,,,,,,,,,
1999-12-17,7.96536,,,,,,,,,,,,,
1999-12-20,7.846015,,,,,,,,,,,,,
1999-12-21,7.988459,,,,,,,,,,,,,
1999-12-22,7.988459,,,,,,,,,,,,,
1999-12-23,7.892213,,,,,,,,,,,,,
1999-12-27,7.892213,,,,,,,,,,,,,
1999-12-28,7.892213,,,,,,,,,,,,,
1999-12-29,8.277199,,,,,,,,,,,,,
1999-12-30,8.277199,,,,,,,,,,,,,
1999-12-31,8.231001,,,,,,,,,,,,,
2000-01-03,8.277199,,,,,,,,,,,,,
2000-01-04,8.180952,,,,,,,,,,,,,
2000-01-05,8.180952,,,,,,,,,,,,,
2000-01-06,8.180952,,,,,,,,,,,,,
2000-01-07,8.327247,,,,,,,,,,,,,
2000-01-10,8.373445,,,,,,,,,,,,,
2000-01-11,8.423494,,,,,,,,,,,,,
2000-01-12,8.469692,,,,,,,,,,,,,
2000-01-13,8.662185,,,,,,,,,,,,,
2000-01-14,8.662185,,,,,,,,,,,,,
2000-01-18,8.758431,,,,,,,,,,,,,
2000-01-19,8.712233,,,,,,,,,,,,,
2000-01-20,8.904726,,,,,,,,,,,,,
2000-01-21,9.743996,,,,,,,,,,,,,
2000-01-24,9.62465,,,,,,,,,,,,,
2000-01-25,9.33591,,,,,,,,,,,,,
2000-01-26,9.239664,,,,,,,,,,,,,
2000-01-27,9.000973,,,,,,,,,,,,,
2000-01-28,8.997123,,,,,,,,,,,,,
2000-01-31,8.615987,,,,,,,,,,,,,
2000-02-01,8.51974,,,,,,,,,,,,,
2000-02-02,8.662185,,,,,,,,,,,,,
2000-02-03,8.854678,,,,,,,,,,,,,
2000-02-04,8.854678,,,,,,,,,,,,,
2000-02-07,8.854678,,,,,,,,,,,,,
2000-02-08,8.950924,,,,,,,,,,,,,
2000-02-09,9.120318,,,,,,,,,,,,,
2000-02-10,9.432157,,,,,,,,,,,,,
2000-02-11,9.097219,,,,,,,,,,,,,
2000-02-14,9.047171,,,,,,,,,,,,,
2000-02-15,9.000973,,,,,,,,,,,,,
2000-02-16,8.927825,,,,,,,,,,,,,
2000-02-17,8.927825,,,,,,,,,,,,,
2000-02-18,8.758431,,,,,,,,,,,,,
2000-02-22,8.084706,,,,,,,,,,,,,
2000-02-23,7.988459,,,,,,,,,,,,,
2000-02-24,7.795966,,,,,,,,,,,,,
2000-02-25,7.69972,,,,,,,,,,,,,
2000-02-28,7.722819,,,,,,,,,,,,,
2000-02-29,7.69972,,,,,,,,,,,,,
2000-03-01,7.819066,,,,,,,,,,,,,
2000-03-02,7.892213,,,,,,,,,,,,,
2000-03-03,8.011559,,,,,,,,,,,,,
2000-03-06,7.988459,,,,,,,,,,,,,
2000-03-07,8.038508,,,,,,,,,,,,,
2000-03-08,7.942261,,,,,,,,,,,,,
2000-03-09,7.988459,,,,,,,,,,,,,
2000-03-10,7.988459,,,,,,,,,,,,,
2000-03-13,7.484128,,,,,,,,,,,,,
2000-03-14,7.603473,,,,,,,,,,,,,
2000-03-15,7.603473,,,,,,,,,,,,,
2000-03-16,7.43408,,,,,,,,,,,,,
2000-03-17,7.314734,,,,,,,,,,,,,
2000-03-20,7.218487,,,,,,,,,,,,,
2000-03-21,7.291635,,,,,,,,,,,,,
2000-03-22,7.268536,,,,,,,,,,,,,
2000-03-23,7.268536,,,,,,,,,,,,,
2000-03-24,7.41098,,,,,,,,,,,,,
2000-03-27,7.314734,,,,,,,,,,,,,
2000-03-28,7.314734,,,,,,,,,,,,,
2000-03-29,7.41098,,,,,,,,,,,,,
2000-03-30,7.507227,,,,,,,,,,,,,
2000-03-31,7.603473,,,,,,,,,,,,,
2000-04-03,7.557275,,,,,,,,,,,,,
2000-04-04,7.461029,,,,,,,,,,,,,
2000-04-05,7.484128,,,,,,,,,,,,,
2000-04-06,7.41098,,,,,,,,,,,,,
2000-04-07,7.43408,,,,,,,,,,,,,
2000-04-10,7.43408,,,,,,,,,,,,,
2000-04-11,7.218487,,,,,,,,,,,,,
2000-04-12,7.218487,,,,,,,,,,,,,
2000-04-13,7.172289,,,,,,,,,,,,,
2000-04-14,6.979796,,,,,,,,,,,,,
2000-04-17,7.002895,,,,,,,,,,,,,
2000-04-18,7.076043,,,,,,,,,,,,,
2000-04-19,7.461029,,,,,,,,,,,,,
2000-04-20,7.507227,,,,,,,,,,,,,
2000-04-24,7.653522,,,,,,,,,,,,,
2000-04-25,7.69972,,,,,,,,,,,,,
2000-04-26,7.653522,,,,,,,,,,,,,
2000-04-27,7.626573,,,,,,,,,,,,,
2000-04-28,7.603473,,,,,,,,,,,,,
2000-05-01,7.676621,,,,,,,,,,,,,
2000-05-02,7.653522,,,,,,,,,,,,,
2000-05-03,7.41098,,,,,,,,,,,,,
2000-05-04,7.218487,,,,,,,,,,,,,
2000-05-05,6.929748,,,,,,,,,,,,,
2000-05-08,6.787303,,,,,,,,,,,,,
2000-05-09,6.787303,,,,,,,,,,,,,
2000-05-10,6.714156,,,,,,,,,,,,,
2000-05-11,6.737255,,,,,,,,,,,,,
2000-05-12,6.833501,,,,,,,,,,,,,
2000-05-15,6.88355,,,,,,,,,,,,,
2000-05-16,7.076043,,,,,,,,,,,,,
2000-05-17,7.218487,,,,,,,,,,,,,
2000-05-18,7.218487,,,,,,,,,,,,,
2000-05-19,7.099142,,,,,,,,,,,,,
2000-05-22,7.002895,,,,,,,,,,,,,
2000-05-23,7.002895,,,,,,,,,,,,,
2000-05-24,6.929748,,,,,,,,,,,,,
2000-05-25,6.856601,,,,,,,,,,,,,
2000-05-26,6.856601,,,,,,,,,,,,,
2000-05-30,6.906649,,,,,,,,,,,,,
2000-05-31,6.929748,,,,,,,,,,,,,
2000-06-01,6.856601,,,,,,,,,,,,,
2000-06-02,7.076043,,,,,,,,,,,,,
2000-06-05,6.979796,,,,,,,,,,,,,
2000-06-06,6.952847,,,,,,,,,,,,,
2000-06-07,6.952847,,,,,,,,,,,,,
2000-06-08,6.979796,,,,,,,,,,,,,
2000-06-09,7.002895,,,,,,,,,,,,,
2000-06-12,6.929748,,,,,,,,,,,,,
2000-06-13,6.88355,,,,,,,,,,,,,
2000-06-14,7.025994,,,,,,,,,,,,,
2000-06-15,6.979796,,,,,,,,,,,,,
2000-06-16,6.975946,,,,,,,,,,,,,
2000-06-19,6.906649,,,,,,,,,,,,,
2000-06-20,6.906649,,,,,,,,,,,,,
2000-06-21,6.787303,,,,,,,,,,,,,
2000-06-22,6.787303,,,,,,,,,,,,,
2000-06-23,6.787303,,,,,,,,,,,,,
2000-06-26,6.787303,,,,,,,,,,,,,
2000-06-27,6.88355,,,,,,,,,,,,,
2000-06-28,6.929748,,,,,,,,,,,,,
2000-06-29,6.906649,,,,,,,,,,,,,
2000-06-30,6.88355,,,,,,,,,,,,,
2000-07-03,6.906649,,,,,,,,,,,,,
2000-07-05,6.929748,,,,,,,,,,,,,
2000-07-06,6.88355,,,,,,,,,,,,,
2000-07-07,6.833501,,,,,,,,,,,,,
2000-07-10,6.856601,,,,,,,,,,,,,
2000-07-11,6.906649,,,,,,,,,,,,,
2000-07-12,6.760354,,,,,,,,,,,,,
2000-07-13,6.810402,,,,,,,,,,,,,
2000-07-14,6.787303,,,,,,,,,,,,,
2000-07-17,6.737255,,,,,,,,,,,,,
2000-07-18,6.448515,,,,,,,,,,,,,
2000-07-19,6.59481,,,,,,,,,,,,,
2000-07-20,6.664108,,,,,,,,,,,,,
2000-07-21,6.691057,,,,,,,,,,,,,
2000-07-24,6.691057,,,,,,,,,,,,,
2000-07-25,6.737255,,,,,,,,,,,,,
2000-07-26,6.641008,,,,,,,,,,,,,
2000-07-27,6.544762,,,,,,,,,,,,,
2000-07-28,6.567861,,,,,,,,,,,,,
2000-07-31,6.617909,,,,,,,,,,,,,
2000-08-01,6.787303,,,,,,,,,,,,,
2000-08-02,6.929748,,,,,,,,,,,,,
2000-08-03,7.025994,,,,,,,,,,,,,
2000-08-04,7.025994,,,,,,,,,,,,,
2000-08-07,6.929748,,,,,,,,,,,,,
2000-08-08,7.002895,,,,,,,,,,,,,
2000-08-09,7.076043,,,,,,,,,,,,,
2000-08-10,7.314734,,,,,,,,,,,,,
2000-08-11,7.507227,,,,,,,,,,,,,
2000-08-14,7.557275,,,,,,,,,,,,,
2000-08-15,7.580374,,,,,,,,,,,,,
2000-08-16,7.676621,,,,,,,,,,,,,
2000-08-17,7.364782,,,,,,,,,,,,,
2000-08-18,7.314734,,,,,,,,,,,,,
2000-08-21,7.461029,,,,,,,,,,,,,
2000-08-22,7.557275,,,,,,,,,,,,,
2000-08-23,7.603473,,,,,,,,,,,,,
2000-08-24,7.653522,,,,,,,,,,,,,
2000-08-25,7.676621,,,,,,,,,,,,,
2000-08-28,7.626573,,,,,,,,,,,,,
2000-08-29,7.41098,,,,,,,,,,,,,
2000-08-30,7.626573,,,,,,,,,,,,,
2000-08-31,7.557275,,,,,,,,,,,,,
2000-09-01,7.557275,,,,,,,,,,,,,
2000-09-05,7.603473,,,,,,,,,,,,,
2000-09-06,7.603473,,,,,,,,,,,,,
2000-09-07,7.603473,,,,,,,,,,,,,
2000-09-08,7.41098,,,,,,,,,,,,,
