date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,54.0,,,,,,,,,,,,,
1999-11-02,53.0,,,,,,,,,,,,,
1999-11-03,53.4,,,,,,,,,,,,,
1999-11-04,52.65,,,,,,,,,,,,,
1999-11-05,52.95,,,,,,,,,,,,,
1999-11-08,54.3,,,,,,,,,,,,,
1999-11-09,53.75,,,,,,,,,,,,,
1999-11-10,53.7,,,,,,,,,,,,,
1999-11-11,53.2,,,,,,,,,,,,,
1999-11-12,53.5,,,,,,,,,,,,,
1999-11-15,53.3,,,,,,,,,,,,,
1999-11-16,53.7,,,,,,,,,,,,,
1999-11-17,54.5,,,,,,,,,,,,,
1999-11-18,54.8,,,,,,,,,,,,,
1999-11-19,55.25,,,,,,,,,,,,,
1999-11-22,55.4,,,,,,,,,,,,,
1999-11-23,56.0,,,,,,,,,,,,,
1999-11-24,56.2,,,,,,,,,,,,,
1999-11-26,56.5,,,,,,,,,,,,,
1999-11-29,55.75,,,,,,,,,,,,,
1999-11-30,54.25,,,,,,,,,,,,,
1999-12-01,56.15,,,,,,,,,,,,,
1999-12-02,56.25,,,,,,,,,,,,,
1999-12-03,56.9,,,,,,,,,,,,,
1999-12-06,56.7,,,,,,,,,,,,,
1999-12-07,54.95,,,,,,,,,,,,,
1999-12-08,55.35,,,,,,,,,,,,,
1999-12-09,54.95,,,,,,,,,,,,,
1999-12-10,55.2,,,,,,,,,,,,,
1999-12-13,55.15,,,,,,,,,,,,,
1999-12-14,55.8,,,,,,,,,,,,,
1999-12-15,56.3,,,,,,,,,,,,,
1999-12-16,54.95,,,,,,,,,,,,,
1999-12-17,53.125,,,,,,,,,,,,,
1999-12-20,53.8,,,,,,,,,,,,,
1999-12-21,52.25,,,,,,,,,,,,,
1999-12-22,54.5,,,,,,,,,,,,,
1999-12-23,54.75,,,,,,,,,,,,,
1999-12-27,55.6,,,,,,,,,,,,,
1999-12-28,54.9,,,,,,,,,,,,,
1999-12-29,54.7,,,,,,,,,,,,,
1999-12-30,54.8,,,,,,,,,,,,,
1999-12-31,54.8,,,,,,,,,,,,,
2000-01-03,53.6,,,,,,,,,,,,,
2000-01-04,52.55,,,,,,,,,,,,,
2000-01-05,52.1,,,,,,,,,,,,,
2000-01-06,53.95,,,,,,,,,,,,,
2000-01-07,58.25,,,,,,,,,,,,,
2000-01-10,57.95,,,,,,,,,,,,,
2000-01-11,58.9,,,,,,,,,,,,,
2000-01-12,58.5,,,,,,,,,,,,,
2000-01-13,57.5,,,,,,,,,,,,,
2000-01-14,58.5,,,,,,,,,,,,,
2000-01-18,58.45,,,,,,,,,,,,,
2000-01-19,57.7,,,,,,,,,,,,,
2000-01-20,56.3,,,,,,,,,,,,,
2000-01-21,51.35,,,,,,,,,,,,,
2000-01-24,48.0,,,,,,,,,,,,,
2000-01-25,48.75,,,,,,,,,,,,,
2000-01-26,50.3,,,,,,,,,,,,,
2000-01-27,52.05,,,,,,,,,,,,,
2000-01-28,50.15,,,,,,,,,,,,,
2000-01-31,50.55,,,,,,,,,,,,,
2000-02-01,49.75,,,,,,,,,,,,,
2000-02-02,49.315,,,,,,,,,,,,,
2000-02-03,48.905,,,,,,,,,,,,,
2000-02-04,47.375,,,,,,,,,,,,,
2000-02-07,46.625,,,,,,,,,,,,,
2000-02-08,47.875,,,,,,,,,,,,,
2000-02-09,47.0,,,,,,,,,,,,,
2000-02-10,45.72,,,,,,,,,,,,,
2000-02-11,46.875,,,,,,,,,,,,,
2000-02-14,45.94,,,,,,,,,,,,,
2000-02-15,47.875,,,,,,,,,,,,,
2000-02-16,47.025,,,,,,,,,,,,,
2000-02-17,47.095,,,,,,,,,,,,,
2000-02-18,46.815,,,,,,,,,,,,,
2000-02-22,46.44,,,,,,,,,,,,,
2000-02-23,45.315,,,,,,,,,,,,,
2000-02-24,44.25,,,,,,,,,,,,,
2000-02-25,42.565,,,,,,,,,,,,,
2000-02-28,44.19,,,,,,,,,,,,,
2000-02-29,43.94,,,,,,,,,,,,,
2000-03-01,44.125,,,,,,,,,,,,,
2000-03-02,43.655,,,,,,,,,,,,,
2000-03-03,44.22,,,,,,,,,,,,,
2000-03-06,43.72,,,,,,,,,,,,,
2000-03-07,30.5,,,,,,,,,,,,,
2000-03-08,29.0,,,,,,,,,,,,,
2000-03-09,28.875,,,,,,,,,,,,,
2000-03-10,26.875,,,,,,,,,,,,,
2000-03-13,28.625,,,,,,,,,,,,,
2000-03-14,27.875,,,,,,,,,,,,,
2000-03-15,29.25,,,,,,,,,,,,,
2000-03-16,29.94,,,,,,,,,,,,,
2000-03-17,28.815,,,,,,,,,,,,,
2000-03-20,29.065,,,,,,,,,,,,,
2000-03-21,28.5,,,,,,,,,,,,,
2000-03-22,28.5,,,,,,,,,,,,,
2000-03-23,28.095,,,,,,,,,,,,,
