date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,7.213827,,,,,,,,,,,,,
1999-11-02,7.230625,,,,,,,,,,,,,
1999-11-03,7.365014,,,,,,,,,,,,,
1999-11-04,7.16823,,,,,,,,,,,,,
1999-11-05,7.259423,,,,,,,,,,,,,
1999-11-08,7.050639,,,,,,,,,,,,,
1999-11-09,7.033841,,,,,,,,,,,,,
1999-11-10,6.973846,,,,,,,,,,,,,
1999-11-11,7.079437,,,,,,,,,,,,,
1999-11-12,7.019442,,,,,,,,,,,,,
1999-11-15,7.125034,,,,,,,,,,,,,
1999-11-16,7.079437,,,,,,,,,,,,,
1999-11-17,7.019442,,,,,,,,,,,,,
1999-11-18,7.079437,,,,,,,,,,,,,
1999-11-19,6.91385,,,,,,,,,,,,,
1999-11-22,6.899451,,,,,,,,,,,,,
1999-11-23,6.885053,,,,,,,,,,,,,
1999-11-24,6.899451,,,,,,,,,,,,,
1999-11-26,6.870654,,,,,,,,,,,,,
1999-11-29,6.825057,,,,,,,,,,,,,
1999-11-30,7.019442,,,,,,,,,,,,,
1999-12-01,6.839456,,,,,,,,,,,,,
1999-12-02,6.945048,,,,,,,,,,,,,
1999-12-03,7.093836,,,,,,,,,,,,,
1999-12-06,6.959447,,,,,,,,,,,,,
1999-12-07,6.945048,,,,,,,,,,,,,
1999-12-08,6.690668,,,,,,,,,,,,,
1999-12-09,6.705067,,,,,,,,,,,,,
1999-12-10,6.645072,,,,,,,,,,,,,
1999-12-13,6.719466,,,,,,,,,,,,,
1999-12-14,6.53948,,,,,,,,,,,,,
1999-12-15,6.553879,,,,,,,,,,,,,
1999-12-16,6.659471,,,,,,,,,,,,,
1999-12-17,6.525081,,,,,,,,,,,,,
1999-12-20,6.570678,,,,,,,,,,,,,
1999-12-21,6.465086,,,,,,,,,,,,,
1999-12-22,6.553879,,,,,,,,,,,,,
1999-12-23,6.628273,,,,,,,,,,,,,
1999-12-27,6.659471,,,,,,,,,,,,,
1999-12-28,6.733865,,,,,,,,,,,,,
1999-12-29,6.853855,,,,,,,,,,,,,
1999-12-30,6.765062,,,,,,,,,,,,,
1999-12-31,6.825057,,,,,,,,,,,,,
2000-01-03,6.599475,,,,,,,,,,,,,
2000-01-04,6.405091,,,,,,,,,,,,,
2000-01-05,6.525081,,,,,,,,,,,,,
2000-01-06,6.613874,,,,,,,,,,,,,
2000-01-07,6.585076,,,,,,,,,,,,,
2000-01-10,6.525081,,,,,,,,,,,,,
2000-01-11,6.465086,,,,,,,,,,,,,
2000-01-12,6.373893,,,,,,,,,,,,,
2000-01-13,6.330697,,,,,,,,,,,,,
2000-01-14,6.179509,,,,,,,,,,,,,
2000-01-18,6.150711,,,,,,,,,,,,,
2000-01-19,6.088316,,,,,,,,,,,,,
2000-01-20,6.028321,,,,,,,,,,,,,
2000-01-21,5.819537,,,,,,,,,,,,,
2000-01-24,5.833936,,,,,,,,,,,,,
2000-01-25,5.713946,,,,,,,,,,,,,
2000-01-26,5.759542,,,,,,,,,,,,,
2000-01-27,5.713946,,,,,,,,,,,,,
2000-01-28,5.639552,,,,,,,,,,,,,
2000-01-31,5.610754,,,,,,,,,,,,,
2000-02-01,5.625153,,,,,,,,,,,,,
2000-02-02,5.610754,,,,,,,,,,,,,
2000-02-03,5.459566,,,,,,,,,,,,,
2000-02-04,5.445167,,,,,,,,,,,,,
2000-02-07,5.548359,,,,,,,,,,,,,
2000-02-08,5.399571,,,,,,,,,,,,,
2000-02-09,5.27958,,,,,,,,,,,,,
2000-02-10,5.308378,,,,,,,,,,,,,
2000-02-11,5.250783,,,,,,,,,,,,,
2000-02-14,5.233984,,,,,,,,,,,,,
2000-02-15,5.325177,,,,,,,,,,,,,
2000-02-16,5.385172,,,,,,,,,,,,,
2000-02-17,5.27958,,,,,,,,,,,,,
2000-02-18,5.188388,,,,,,,,,,,,,
2000-02-22,5.368373,,,,,,,,,,,,,
2000-02-23,5.339576,,,,,,,,,,,,,
2000-02-24,5.15959,,,,,,,,,,,,,
2000-02-25,5.173989,,,,,,,,,,,,,
2000-02-28,5.219585,,,,,,,,,,,,,
2000-02-29,5.308378,,,,,,,,,,,,,
2000-03-01,5.233984,,,,,,,,,,,,,
2000-03-02,5.099595,,,,,,,,,,,,,
2000-03-03,5.219585,,,,,,,,,,,,,
2000-03-06,5.053998,,,,,,,,,,,,,
2000-03-07,4.994003,,,,,,,,,,,,,
2000-03-08,5.0252,,,,,,,,,,,,,
2000-03-09,4.994003,,,,,,,,,,,,,
2000-03-10,4.770821,,,,,,,,,,,,,
2000-03-13,4.859614,,,,,,,,,,,,,
2000-03-14,4.770821,,,,,,,,,,,,,
2000-03-15,4.859614,,,,,,,,,,,,,
2000-03-16,5.368373,,,,,,,,,,,,,
2000-03-17,5.339576,,,,,,,,,,,,,
2000-03-20,5.368373,,,,,,,,,,,,,
2000-03-21,5.459566,,,,,,,,,,,,,
2000-03-22,5.519561,,,,,,,,,,,,,
2000-03-23,5.548359,,,,,,,,,,,,,
2000-03-24,5.505162,,,,,,,,,,,,,
