date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2019-04-11,38.25,,,,,,,,,,,,,
2019-04-12,39.5,,,,,,,,,,,,,
2019-04-15,39.17,,,,,,,,,,,,,
2019-04-16,38.05,,,,,,,,,,,,,
2019-04-17,40.0,,,,,,,,,,,,,
2019-04-18,39.15,,,,,,,,,,,,,
2019-04-22,39.39,,,,,,,,,,,,,
2019-04-23,39.88,,,,,,,,,,,,,
2019-04-24,40.2,,,,,,,,,,,,,
2019-04-25,39.5,,,,,,,,,,,,,
2019-04-26,43.2,,,,,,,,,,,,,
2019-04-29,46.5,,,,,,,,,,,,,
2019-04-30,46.9,,,,,,,,,,,,,
2019-05-01,46.82,,,,,,,,,,,,,
2019-05-02,45.74,,,,,,,,,,,,,
2019-05-03,46.4,,,,,,,,,,,,,
2019-05-06,49.04,,,,,,,,,,,,,
2019-05-07,49.04,,,,,,,,,,,,,
2019-05-08,49.08,,,,,,,,,,,,,
2019-05-09,49.23,,,,,,,,,,,,,
2019-05-10,51.82,,,,,,,,,,,,,
2019-05-13,49.45,,,,,,,,,,,,,
2019-05-14,52.59,,,,,,,,,,,,,
2019-05-15,53.45,,,,,,,,,,,,,
2019-05-16,55.64,,,,,,,,,,,,,
2019-05-17,54.69,,,,,,,,,,,,,
2019-05-20,55.06,,,,,,,,,,,,,
2019-05-21,54.87,,,,,,,,,,,,,
2019-05-22,53.99,,,,,,,,,,,,,
2019-05-23,51.98,,,,,,,,,,,,,
2019-05-24,53.21,,,,,,,,,,,,,
2019-05-28,52.48,,,,,,,,,,,,,
2019-05-29,51.9,,,,,,,,,,,,,
2019-05-30,51.81,,,,,,,,,,,,,
2019-05-31,51.4,,,,,,,,,,,,,
2019-06-03,46.21,,,,,,,,,,,,,
2019-06-04,44.66,,,,,,,,,,,,,
2019-06-05,47.58,,,,,,,,,,,,,
2019-06-06,47.56,,,,,,,,,,,,,
2019-06-07,48.9,,,,,,,,,,,,,
2019-06-10,49.85,,,,,,,,,,,,,
2019-06-11,50.24,,,,,,,,,,,,,
2019-06-12,55.31,,,,,,,,,,,,,
2019-06-13,54.1,,,,,,,,,,,,,
2019-06-14,57.37,,,,,,,,,,,,,
2019-06-17,55.27,,,,,,,,,,,,,
2019-06-18,54.45,,,,,,,,,,,,,
2019-06-19,54.36,,,,,,,,,,,,,
2019-06-20,53.79,,,,,,,,,,,,,
2019-06-21,53.41,,,,,,,,,,,,,
2019-06-24,49.28,,,,,,,,,,,,,
2019-06-25,47.52,,,,,,,,,,,,,
2019-06-26,46.48,,,,,,,,,,,,,
2019-06-27,47.78,,,,,,,,,,,,,
2019-06-28,47.05,,,,,,,,,,,,,
2019-07-01,46.08,,,,,,,,,,,,,
2019-07-02,46.26,,,,,,,,,,,,,
2019-07-03,47.03,,,,,,,,,,,,,
2019-07-05,47.69,,,,,,,,,,,,,
2019-07-08,47.68,,,,,,,,,,,,,
2019-07-09,49.7,,,,,,,,,,,,,
2019-07-10,50.52,,,,,,,,,,,,,
2019-07-11,49.4,,,,,,,,,,,,,
2019-07-12,48.58,,,,,,,,,,,,,
2019-07-15,49.65,,,,,,,,,,,,,
