date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,126.0,,,,,,,,,,,,,
1999-11-02,120.0,,,,,,,,,,,,,
1999-11-03,120.5,,,,,,,,,,,,,
1999-11-04,123.62,,,,,,,,,,,,,
1999-11-05,122.62,,,,,,,,,,,,,
1999-11-08,123.5,,,,,,,,,,,,,
1999-11-09,122.0,,,,,,,,,,,,,
1999-11-10,122.0,,,,,,,,,,,,,
1999-11-11,121.0,,,,,,,,,,,,,
1999-11-12,122.25,,,,,,,,,,,,,
1999-11-15,122.75,,,,,,,,,,,,,
1999-11-16,121.25,,,,,,,,,,,,,
1999-11-17,121.06,,,,,,,,,,,,,
1999-11-18,121.06,,,,,,,,,,,,,
1999-11-19,121.25,,,,,,,,,,,,,
1999-11-22,122.0,,,,,,,,,,,,,
1999-11-23,121.94,,,,,,,,,,,,,
1999-11-24,122.25,,,,,,,,,,,,,
1999-11-26,121.12,,,,,,,,,,,,,
1999-11-29,119.0,,,,,,,,,,,,,
1999-11-30,118.0,,,,,,,,,,,,,
1999-12-01,120.62,,,,,,,,,,,,,
1999-12-02,117.19,,,,,,,,,,,,,
1999-12-03,117.12,,,,,,,,,,,,,
1999-12-06,116.62,,,,,,,,,,,,,
1999-12-07,116.75,,,,,,,,,,,,,
1999-12-08,116.0,,,,,,,,,,,,,
1999-12-09,117.44,,,,,,,,,,,,,
1999-12-10,119.75,,,,,,,,,,,,,
1999-12-13,118.0,,,,,,,,,,,,,
1999-12-14,119.0,,,,,,,,,,,,,
1999-12-15,118.0,,,,,,,,,,,,,
1999-12-16,118.0,,,,,,,,,,,,,
1999-12-17,119.5,,,,,,,,,,,,,
1999-12-20,118.12,,,,,,,,,,,,,
1999-12-21,116.5,,,,,,,,,,,,,
1999-12-22,119.0,,,,,,,,,,,,,
1999-12-23,118.5,,,,,,,,,,,,,
1999-12-27,119.0,,,,,,,,,,,,,
1999-12-28,119.62,,,,,,,,,,,,,
1999-12-29,119.12,,,,,,,,,,,,,
1999-12-30,119.5,,,,,,,,,,,,,
1999-12-31,120.5,,,,,,,,,,,,,
2000-01-03,117.5,,,,,,,,,,,,,
2000-01-04,116.5,,,,,,,,,,,,,
2000-01-05,119.88,,,,,,,,,,,,,
2000-01-06,119.0,,,,,,,,,,,,,
2000-01-07,118.25,,,,,,,,,,,,,
