date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2018-03-29,44.44,,,,,,,,,,,,,
2018-04-02,43.0,,,,,,,,,,,,,
2018-04-03,43.0,,,,,,,,,,,,,
2018-04-04,43.0,,,,,,,,,,,,,
2018-04-05,43.92,,,,,,,,,,,,,
2018-04-06,43.16,,,,,,,,,,,,,
2018-04-09,42.92,,,,,,,,,,,,,
2018-04-10,44.2,,,,,,,,,,,,,
2018-04-11,44.36,,,,,,,,,,,,,
2018-04-12,45.24,,,,,,,,,,,,,
2018-04-13,46.56,,,,,,,,,,,,,
2018-04-16,47.0,,,,,,,,,,,,,
2018-04-17,47.8,,,,,,,,,,,,,
2018-04-18,48.0,,,,,,,,,,,,,
2018-04-19,48.0,,,,,,,,,,,,,
2018-04-20,47.92,,,,,,,,,,,,,
2018-04-23,49.0,,,,,,,,,,,,,
2018-04-24,47.8,,,,,,,,,,,,,
2018-04-25,46.08,,,,,,,,,,,,,
2018-04-26,47.16,,,,,,,,,,,,,
2018-04-27,47.12,,,,,,,,,,,,,
2018-04-30,45.8,,,,,,,,,,,,,
2018-05-01,44.4,,,,,,,,,,,,,
2018-05-02,45.12,,,,,,,,,,,,,
2018-05-03,43.92,,,,,,,,,,,,,
2018-05-04,43.64,,,,,,,,,,,,,
2018-05-07,43.72,,,,,,,,,,,,,
2018-05-08,43.24,,,,,,,,,,,,,
2018-05-09,42.6,,,,,,,,,,,,,
2018-05-10,42.76,,,,,,,,,,,,,
2018-05-11,41.68,,,,,,,,,,,,,
2018-05-14,42.24,,,,,,,,,,,,,
2018-05-15,43.36,,,,,,,,,,,,,
2018-05-16,46.84,,,,,,,,,,,,,
2018-05-17,46.72,,,,,,,,,,,,,
2018-05-18,46.84,,,,,,,,,,,,,
2018-05-21,46.72,,,,,,,,,,,,,
2018-05-22,46.2,,,,,,,,,,,,,
2018-05-23,46.24,,,,,,,,,,,,,
2018-05-24,45.84,,,,,,,,,,,,,
2018-05-25,45.08,,,,,,,,,,,,,
2018-05-29,45.4,,,,,,,,,,,,,
2018-05-30,45.8,,,,,,,,,,,,,
2018-05-31,49.24,,,,,,,,,,,,,
2018-06-01,50.0,,,,,,,,,,,,,
2018-06-04,50.56,,,,,,,,,,,,,
2018-06-05,53.2,,,,,,,,,,,,,
2018-06-06,51.4,,,,,,,,,,,,,
2018-06-07,49.64,,,,,,,,,,,,,
2018-06-08,51.88,,,,,,,,,,,,,
2018-06-11,51.92,,,,,,,,,,,,,
2018-06-12,51.0,,,,,,,,,,,,,
2018-06-13,47.36,,,,,,,,,,,,,
2018-06-14,48.28,,,,,,,,,,,,,
2018-06-15,51.48,,,,,,,,,,,,,
2018-06-18,53.32,,,,,,,,,,,,,
2018-06-19,57.96,,,,,,,,,,,,,
2018-06-20,62.28,,,,,,,,,,,,,
2018-06-21,55.32,,,,,,,,,,,,,
2018-06-22,56.36,,,,,,,,,,,,,
2018-06-25,59.04,,,,,,,,,,,,,
2018-06-26,56.36,,,,,,,,,,,,,
2018-06-27,56.48,,,,,,,,,,,,,
2018-06-28,56.48,,,,,,,,,,,,,
2018-06-29,57.4,,,,,,,,,,,,,
2018-07-02,58.36,,,,,,,,,,,,,
2018-07-03,58.88,,,,,,,,,,,,,
2018-07-05,59.6,,,,,,,,,,,,,
2018-07-06,58.8,,,,,,,,,,,,,
2018-07-09,59.64,,,,,,,,,,,,,
2018-07-10,59.12,,,,,,,,,,,,,
2018-07-11,59.44,,,,,,,,,,,,,
2018-07-12,61.28,,,,,,,,,,,,,
2018-07-13,64.64,,,,,,,,,,,,,
2018-07-16,60.2,,,,,,,,,,,,,
2018-07-17,55.24,,,,,,,,,,,,,
2018-07-18,55.92,,,,,,,,,,,,,
2018-07-19,56.24,,,,,,,,,,,,,
2018-07-20,56.24,,,,,,,,,,,,,
2018-07-23,58.84,,,,,,,,,,,,,
2018-07-24,58.16,,,,,,,,,,,,,
2018-07-25,57.44,,,,,,,,,,,,,
2018-07-26,58.28,,,,,,,,,,,,,
2018-07-27,60.92,,,,,,,,,,,,,
2018-07-30,63.28,,,,,,,,,,,,,
2018-07-31,67.08,,,,,,,,,,,,,
2018-08-01,62.04,,,,,,,,,,,,,
2018-08-02,59.36,,,,,,,,,,,,,
2018-08-03,61.72,,,,,,,,,,,,,
2018-08-06,65.8,,,,,,,,,,,,,
2018-08-07,66.68,,,,,,,,,,,,,
2018-08-08,60.08,,,,,,,,,,,,,
2018-08-09,60.12,,,,,,,,,,,,,
2018-08-10,62.88,,,,,,,,,,,,,
2018-08-13,62.48,,,,,,,,,,,,,
2018-08-14,59.2,,,,,,,,,,,,,
2018-08-15,56.8,,,,,,,,,,,,,
2018-08-16,54.92,,,,,,,,,,,,,
2018-08-17,54.8,,,,,,,,,,,,,
2018-08-20,57.4,,,,,,,,,,,,,
2018-08-21,56.48,,,,,,,,,,,,,
2018-08-22,59.72,,,,,,,,,,,,,
2018-08-23,59.68,,,,,,,,,,,,,
2018-08-24,59.6,,,,,,,,,,,,,
2018-08-27,57.8,,,,,,,,,,,,,
2018-08-28,58.44,,,,,,,,,,,,,
2018-08-29,63.92,,,,,,,,,,,,,
2018-08-30,64.44,,,,,,,,,,,,,
2018-08-31,65.24,,,,,,,,,,,,,
2018-09-04,58.08,,,,,,,,,,,,,
2018-09-05,56.64,,,,,,,,,,,,,
2018-09-06,52.64,,,,,,,,,,,,,
2018-09-07,51.6,,,,,,,,,,,,,
2018-09-10,48.76,,,,,,,,,,,,,
2018-09-11,47.84,,,,,,,,,,,,,
2018-09-12,45.72,,,,,,,,,,,,,
2018-09-13,45.2,,,,,,,,,,,,,
2018-09-14,45.0,,,,,,,,,,,,,
2018-09-17,44.28,,,,,,,,,,,,,
2018-09-18,45.6,,,,,,,,,,,,,
2018-09-19,49.16,,,,,,,,,,,,,
2018-09-20,49.08,,,,,,,,,,,,,
2018-09-21,48.64,,,,,,,,,,,,,
2018-09-24,50.24,,,,,,,,,,,,,
2018-09-25,49.32,,,,,,,,,,,,,
2018-09-26,42.68,,,,,,,,,,,,,
2018-09-27,42.22,,,,,,,,,,,,,
2018-09-28,41.2,,,,,,,,,,,,,
2018-10-01,41.48,,,,,,,,,,,,,
2018-10-02,44.24,,,,,,,,,,,,,
2018-10-03,41.52,,,,,,,,,,,,,
2018-10-04,37.12,,,,,,,,,,,,,
2018-10-05,38.4,,,,,,,,,,,,,
2018-10-08,39.6,,,,,,,,,,,,,
2018-10-09,41.0,,,,,,,,,,,,,
2018-10-10,37.16,,,,,,,,,,,,,
2018-10-11,37.92,,,,,,,,,,,,,
2018-10-12,38.84,,,,,,,,,,,,,
2018-10-15,38.12,,,,,,,,,,,,,
2018-10-16,39.48,,,,,,,,,,,,,
2018-10-17,39.48,,,,,,,,,,,,,
2018-10-18,39.24,,,,,,,,,,,,,
2018-10-19,38.6,,,,,,,,,,,,,
2018-10-22,35.68,,,,,,,,,,,,,
2018-10-23,35.56,,,,,,,,,,,,,
2018-10-24,32.8,,,,,,,,,,,,,
2018-10-25,34.28,,,,,,,,,,,,,
2018-10-26,34.44,,,,,,,,,,,,,
2018-10-29,32.0,,,,,,,,,,,,,
2018-10-30,32.48,,,,,,,,,,,,,
2018-10-31,29.92,,,,,,,,,,,,,
2018-11-01,32.12,,,,,,,,,,,,,
2018-11-02,30.56,,,,,,,,,,,,,
