date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2013-06-20,16.49,,,,,,,,,,,,,
2013-06-21,17.5,,,,,,,,,,,,,
2013-06-24,17.35,,,,,,,,,,,,,
2013-06-25,17.54,,,,,,,,,,,,,
2013-06-26,16.045,,,,,,,,,,,,,
2013-06-27,13.63,,,,,,,,,,,,,
2013-06-28,15.0,,,,,,,,,,,,,
2013-07-01,15.0,,,,,,,,,,,,,
2013-07-02,16.13,,,,,,,,,,,,,
2013-07-03,15.16,,,,,,,,,,,,,
2013-07-05,15.2,,,,,,,,,,,,,
2013-07-08,15.92,,,,,,,,,,,,,
2013-07-09,15.515,,,,,,,,,,,,,
2013-07-10,15.8,,,,,,,,,,,,,
2013-07-11,16.34,,,,,,,,,,,,,
2013-07-12,16.94,,,,,,,,,,,,,
2013-07-15,17.17,,,,,,,,,,,,,
2013-07-16,16.57,,,,,,,,,,,,,
2013-07-17,17.82,,,,,,,,,,,,,
2013-07-18,18.4,,,,,,,,,,,,,
2013-07-19,17.75,,,,,,,,,,,,,
2013-07-22,16.98,,,,,,,,,,,,,
2013-07-23,16.77,,,,,,,,,,,,,
2013-07-24,16.1,,,,,,,,,,,,,
2013-07-25,16.14,,,,,,,,,,,,,
2013-07-26,16.57,,,,,,,,,,,,,
2013-07-29,16.55,,,,,,,,,,,,,
2013-07-30,15.58,,,,,,,,,,,,,
2013-07-31,15.66,,,,,,,,,,,,,
2013-08-01,14.62,,,,,,,,,,,,,
2013-08-02,14.06,,,,,,,,,,,,,
2013-08-05,14.92,,,,,,,,,,,,,
2013-08-06,14.53,,,,,,,,,,,,,
2013-08-07,14.86,,,,,,,,,,,,,
2013-08-08,14.95,,,,,,,,,,,,,
2013-08-09,15.42,,,,,,,,,,,,,
2013-08-12,15.46,,,,,,,,,,,,,
2013-08-13,15.0,,,,,,,,,,,,,
2013-08-14,15.64,,,,,,,,,,,,,
2013-08-15,15.55,,,,,,,,,,,,,
2013-08-16,15.66,,,,,,,,,,,,,
2013-08-19,15.86,,,,,,,,,,,,,
2013-08-20,15.63,,,,,,,,,,,,,
2013-08-21,15.59,,,,,,,,,,,,,
2013-08-22,16.15,,,,,,,,,,,,,
2013-08-23,15.82,,,,,,,,,,,,,
2013-08-26,16.2,,,,,,,,,,,,,
2013-08-27,16.57,,,,,,,,,,,,,
2013-08-28,16.62,,,,,,,,,,,,,
2013-08-29,17.49,,,,,,,,,,,,,
2013-08-30,17.94,,,,,,,,,,,,,
2013-09-03,18.15,,,,,,,,,,,,,
2013-09-04,18.74,,,,,,,,,,,,,
2013-09-05,19.1,,,,,,,,,,,,,
2013-09-06,19.07,,,,,,,,,,,,,
2013-09-09,20.88,,,,,,,,,,,,,
2013-09-10,21.86,,,,,,,,,,,,,
2013-09-11,20.4,,,,,,,,,,,,,
2013-09-12,20.42,,,,,,,,,,,,,
2013-09-13,21.34,,,,,,,,,,,,,
2013-09-16,20.78,,,,,,,,,,,,,
2013-09-17,19.76,,,,,,,,,,,,,
2013-09-18,19.73,,,,,,,,,,,,,
2013-09-19,19.52,,,,,,,,,,,,,
2013-09-20,17.88,,,,,,,,,,,,,
2013-09-23,22.48,,,,,,,,,,,,,
2013-09-24,21.39,,,,,,,,,,,,,
2013-09-25,21.84,,,,,,,,,,,,,
2013-09-26,21.45,,,,,,,,,,,,,
2013-09-27,21.37,,,,,,,,,,,,,
2013-09-30,21.46,,,,,,,,,,,,,
2013-10-01,22.39,,,,,,,,,,,,,
2013-10-02,20.36,,,,,,,,,,,,,
2013-10-03,19.39,,,,,,,,,,,,,
2013-10-04,19.03,,,,,,,,,,,,,
2013-10-07,19.11,,,,,,,,,,,,,
2013-10-08,16.84,,,,,,,,,,,,,
2013-10-09,16.87,,,,,,,,,,,,,
2013-10-10,17.43,,,,,,,,,,,,,
2013-10-11,17.2,,,,,,,,,,,,,
2013-10-14,17.76,,,,,,,,,,,,,
2013-10-15,18.28,,,,,,,,,,,,,
2013-10-16,18.44,,,,,,,,,,,,,
2013-10-17,19.47,,,,,,,,,,,,,
2013-10-18,19.24,,,,,,,,,,,,,
2013-10-21,20.52,,,,,,,,,,,,,
2013-10-22,21.24,,,,,,,,,,,,,
2013-10-23,20.73,,,,,,,,,,,,,
2013-10-24,20.48,,,,,,,,,,,,,
2013-10-25,20.71,,,,,,,,,,,,,
2013-10-28,20.43,,,,,,,,,,,,,
