date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,55.706667,,,,,,,,,,,,,
1999-11-02,55.793333,,,,,,,,,,,,,
1999-11-03,54.96,,,,,,,,,,,,,
1999-11-04,56.08,,,,,,,,,,,,,
1999-11-05,57.5,,,,,,,,,,,,,
1999-11-08,56.253333,,,,,,,,,,,,,
1999-11-09,55.373333,,,,,,,,,,,,,
1999-11-10,53.706667,,,,,,,,,,,,,
1999-11-11,54.08,,,,,,,,,,,,,
1999-11-12,56.666667,,,,,,,,,,,,,
1999-11-15,55.04,,,,,,,,,,,,,
1999-11-16,57.333333,,,,,,,,,,,,,
1999-11-17,54.58,,,,,,,,,,,,,
1999-11-18,55.58,,,,,,,,,,,,,
1999-11-19,55.333333,,,,,,,,,,,,,
1999-11-22,54.58,,,,,,,,,,,,,
1999-11-23,53.293333,,,,,,,,,,,,,
1999-11-24,53.04,,,,,,,,,,,,,
1999-11-26,52.706667,,,,,,,,,,,,,
1999-11-29,51.293333,,,,,,,,,,,,,
1999-11-30,51.5,,,,,,,,,,,,,
1999-12-01,51.593333,,,,,,,,,,,,,
1999-12-02,52.706667,,,,,,,,,,,,,
1999-12-03,54.666667,,,,,,,,,,,,,
1999-12-06,52.58,,,,,,,,,,,,,
1999-12-07,52.42,,,,,,,,,,,,,
1999-12-08,51.813333,,,,,,,,,,,,,
1999-12-09,51.92,,,,,,,,,,,,,
1999-12-10,52.626667,,,,,,,,,,,,,
1999-12-13,52.353333,,,,,,,,,,,,,
1999-12-14,51.04,,,,,,,,,,,,,
1999-12-15,50.333333,,,,,,,,,,,,,
1999-12-16,50.0,,,,,,,,,,,,,
1999-12-17,48.5,,,,,,,,,,,,,
1999-12-20,48.166667,,,,,,,,,,,,,
1999-12-21,50.0,,,,,,,,,,,,,
1999-12-22,49.92,,,,,,,,,,,,,
1999-12-23,51.666667,,,,,,,,,,,,,
1999-12-27,51.0,,,,,,,,,,,,,
1999-12-28,50.96,,,,,,,,,,,,,
1999-12-29,51.706667,,,,,,,,,,,,,
1999-12-30,52.04,,,,,,,,,,,,,
1999-12-31,51.793333,,,,,,,,,,,,,
2000-01-03,48.58,,,,,,,,,,,,,
2000-01-04,47.253333,,,,,,,,,,,,,
2000-01-05,46.96,,,,,,,,,,,,,
2000-01-06,47.626667,,,,,,,,,,,,,
2000-01-07,48.5,,,,,,,,,,,,,
2000-01-10,47.666667,,,,,,,,,,,,,
2000-01-11,46.54,,,,,,,,,,,,,
2000-01-12,46.833333,,,,,,,,,,,,,
2000-01-13,47.54,,,,,,,,,,,,,
2000-01-14,49.253333,,,,,,,,,,,,,
2000-01-18,47.333333,,,,,,,,,,,,,
2000-01-19,49.42,,,,,,,,,,,,,
2000-01-20,49.373333,,,,,,,,,,,,,
2000-01-21,48.626667,,,,,,,,,,,,,
2000-01-24,48.666667,,,,,,,,,,,,,
2000-01-25,49.746667,,,,,,,,,,,,,
2000-01-26,52.293333,,,,,,,,,,,,,
2000-01-27,53.793333,,,,,,,,,,,,,
2000-01-28,51.126667,,,,,,,,,,,,,
2000-01-31,53.793333,,,,,,,,,,,,,
2000-02-01,55.833333,,,,,,,,,,,,,
2000-02-02,54.92,,,,,,,,,,,,,
2000-02-03,55.46,,,,,,,,,,,,,
2000-02-04,54.5,,,,,,,,,,,,,
2000-02-07,54.793333,,,,,,,,,,,,,
2000-02-08,56.706667,,,,,,,,,,,,,
2000-02-09,55.253333,,,,,,,,,,,,,
2000-02-10,55.42,,,,,,,,,,,,,
2000-02-11,55.08,,,,,,,,,,,,,
2000-02-14,52.706667,,,,,,,,,,,,,
2000-02-15,54.04,,,,,,,,,,,,,
2000-02-16,53.0,,,,,,,,,,,,,
2000-02-17,52.253333,,,,,,,,,,,,,
2000-02-18,49.833333,,,,,,,,,,,,,
2000-02-22,51.5,,,,,,,,,,,,,
2000-02-23,51.58,,,,,,,,,,,,,
2000-02-24,50.666667,,,,,,,,,,,,,
2000-02-25,50.58,,,,,,,,,,,,,
2000-02-28,51.96,,,,,,,,,,,,,
2000-02-29,53.08,,,,,,,,,,,,,
2000-03-01,54.666667,,,,,,,,,,,,,
2000-03-02,53.706667,,,,,,,,,,,,,
2000-03-03,54.08,,,,,,,,,,,,,
2000-03-06,55.626667,,,,,,,,,,,,,
2000-03-07,54.54,,,,,,,,,,,,,
2000-03-08,52.666667,,,,,,,,,,,,,
2000-03-09,54.08,,,,,,,,,,,,,
2000-03-10,52.46,,,,,,,,,,,,,
2000-03-13,53.373333,,,,,,,,,,,,,
2000-03-14,52.666667,,,,,,,,,,,,,
2000-03-15,55.42,,,,,,,,,,,,,
2000-03-16,60.08,,,,,,,,,,,,,
2000-03-17,60.666667,,,,,,,,,,,,,
2000-03-20,57.706667,,,,,,,,,,,,,
