date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2020-11-19,49.0,,,,,,,,,,,,,
2020-11-20,48.9,,,,,,,,,,,,,
2020-11-23,52.78,,,,,,,,,,,,,
2020-11-24,47.11,,,,,,,,,,,,,
2020-11-25,49.5,,,,,,,,,,,,,
2020-11-27,49.8,,,,,,,,,,,,,
2020-11-30,51.0,,,,,,,,,,,,,
2020-12-01,54.5,,,,,,,,,,,,,
2020-12-02,53.39,,,,,,,,,,,,,
2020-12-03,50.83,,,,,,,,,,,,,
2020-12-04,49.0,,,,,,,,,,,,,
2020-12-07,44.93,,,,,,,,,,,,,
2020-12-08,42.87,,,,,,,,,,,,,
2020-12-09,43.72,,,,,,,,,,,,,
2020-12-10,45.73,,,,,,,,,,,,,
2020-12-11,43.28,,,,,,,,,,,,,
2020-12-14,40.2,,,,,,,,,,,,,
2020-12-15,39.26,,,,,,,,,,,,,
2020-12-16,37.09,,,,,,,,,,,,,
2020-12-17,40.07,,,,,,,,,,,,,
2020-12-18,44.0,,,,,,,,,,,,,
2020-12-21,43.0,,,,,,,,,,,,,
2020-12-22,46.24,,,,,,,,,,,,,
2020-12-23,49.75,,,,,,,,,,,,,
2020-12-24,51.5,,,,,,,,,,,,,
2020-12-28,48.74,,,,,,,,,,,,,
2020-12-29,46.76,,,,,,,,,,,,,
2020-12-30,48.76,,,,,,,,,,,,,
2020-12-31,48.08,,,,,,,,,,,,,
2021-01-04,45.68,,,,,,,,,,,,,
2021-01-05,42.32,,,,,,,,,,,,,
2021-01-06,43.12,,,,,,,,,,,,,
2021-01-07,42.77,,,,,,,,,,,,,
2021-01-08,42.21,,,,,,,,,,,,,
2021-01-11,41.39,,,,,,,,,,,,,
2021-01-12,42.0,,,,,,,,,,,,,
2021-01-13,42.1,,,,,,,,,,,,,
2021-01-14,41.37,,,,,,,,,,,,,
2021-01-15,41.79,,,,,,,,,,,,,
2021-01-19,42.97,,,,,,,,,,,,,
2021-01-20,41.86,,,,,,,,,,,,,
2021-01-21,42.63,,,,,,,,,,,,,
2021-01-22,44.95,,,,,,,,,,,,,
2021-01-25,46.36,,,,,,,,,,,,,
2021-01-26,48.73,,,,,,,,,,,,,
2021-01-27,46.06,,,,,,,,,,,,,
2021-01-28,42.09,,,,,,,,,,,,,
2021-01-29,42.45,,,,,,,,,,,,,
2021-02-01,41.76,,,,,,,,,,,,,
2021-02-02,43.0,,,,,,,,,,,,,
2021-02-03,42.74,,,,,,,,,,,,,
2021-02-04,42.0,,,,,,,,,,,,,
2021-02-05,47.4,,,,,,,,,,,,,
2021-02-08,49.95,,,,,,,,,,,,,
2021-02-09,49.7,,,,,,,,,,,,,
2021-02-10,51.46,,,,,,,,,,,,,
2021-02-11,52.76,,,,,,,,,,,,,
2021-02-12,47.6,,,,,,,,,,,,,
2021-02-16,48.55,,,,,,,,,,,,,
2021-02-17,50.98,,,,,,,,,,,,,
2021-02-18,50.1,,,,,,,,,,,,,
2021-02-19,53.64,,,,,,,,,,,,,
2021-02-22,51.56,,,,,,,,,,,,,
2021-02-23,43.82,,,,,,,,,,,,,
2021-02-24,43.18,,,,,,,,,,,,,
2021-02-25,41.63,,,,,,,,,,,,,
2021-02-26,39.92,,,,,,,,,,,,,
2021-03-01,40.43,,,,,,,,,,,,,
2021-03-02,39.38,,,,,,,,,,,,,
2021-03-03,37.75,,,,,,,,,,,,,
2021-03-04,36.41,,,,,,,,,,,,,
2021-03-05,37.66,,,,,,,,,,,,,
2021-03-08,38.34,,,,,,,,,,,,,
2021-03-09,41.17,,,,,,,,,,,,,
2021-03-10,44.8,,,,,,,,,,,,,
2021-03-11,42.9,,,,,,,,,,,,,
2021-03-12,47.12,,,,,,,,,,,,,
2021-03-15,45.63,,,,,,,,,,,,,
2021-03-16,49.64,,,,,,,,,,,,,
2021-03-17,49.67,,,,,,,,,,,,,
2021-03-18,44.59,,,,,,,,,,,,,
2021-03-19,44.3,,,,,,,,,,,,,
2021-03-22,38.14,,,,,,,,,,,,,
2021-03-23,37.675,,,,,,,,,,,,,
2021-03-24,31.44,,,,,,,,,,,,,
2021-03-25,32.01,,,,,,,,,,,,,
2021-03-26,30.48,,,,,,,,,,,,,
2021-03-29,27.81,,,,,,,,,,,,,
2021-03-30,28.92,,,,,,,,,,,,,
2021-03-31,33.18,,,,,,,,,,,,,
2021-04-01,34.39,,,,,,,,,,,,,
2021-04-05,34.8,,,,,,,,,,,,,
2021-04-06,31.92,,,,,,,,,,,,,
2021-04-07,29.94,,,,,,,,,,,,,
2021-04-08,32.72,,,,,,,,,,,,,
2021-04-09,32.84,,,,,,,,,,,,,
2021-04-12,31.73,,,,,,,,,,,,,
2021-04-13,32.48,,,,,,,,,,,,,
2021-04-14,35.86,,,,,,,,,,,,,
2021-04-15,35.37,,,,,,,,,,,,,
2021-04-16,36.14,,,,,,,,,,,,,
2021-04-19,34.67,,,,,,,,,,,,,
2021-04-20,33.55,,,,,,,,,,,,,
2021-04-21,35.21,,,,,,,,,,,,,
2021-04-22,34.15,,,,,,,,,,,,,
2021-04-23,31.04,,,,,,,,,,,,,
2021-04-26,31.01,,,,,,,,,,,,,
2021-04-27,31.5,,,,,,,,,,,,,
2021-04-28,31.98,,,,,,,,,,,,,
2021-04-29,29.95,,,,,,,,,,,,,
2021-04-30,28.05,,,,,,,,,,,,,
2021-05-03,25.8,,,,,,,,,,,,,
2021-05-04,23.34,,,,,,,,,,,,,
2021-05-05,22.0,,,,,,,,,,,,,
2021-05-06,21.15,,,,,,,,,,,,,
2021-05-07,21.6,,,,,,,,,,,,,
2021-05-10,21.87,,,,,,,,,,,,,
2021-05-11,21.67,,,,,,,,,,,,,
2021-05-12,24.48,,,,,,,,,,,,,
2021-05-13,24.07,,,,,,,,,,,,,
2021-05-14,25.11,,,,,,,,,,,,,
2021-05-17,23.93,,,,,,,,,,,,,
2021-05-18,24.49,,,,,,,,,,,,,
2021-05-19,24.31,,,,,,,,,,,,,
2021-05-20,25.52,,,,,,,,,,,,,
2021-05-21,25.05,,,,,,,,,,,,,
2021-05-24,25.23,,,,,,,,,,,,,
2021-05-25,24.9,,,,,,,,,,,,,
2021-05-26,25.53,,,,,,,,,,,,,
2021-05-27,28.28,,,,,,,,,,,,,
2021-05-28,27.96,,,,,,,,,,,,,
2021-06-01,27.64,,,,,,,,,,,,,
2021-06-02,28.09,,,,,,,,,,,,,
2021-06-03,27.63,,,,,,,,,,,,,
2021-06-04,27.71,,,,,,,,,,,,,
2021-06-07,28.81,,,,,,,,,,,,,
2021-06-08,28.03,,,,,,,,,,,,,
2021-06-09,27.66,,,,,,,,,,,,,
2021-06-10,29.7,,,,,,,,,,,,,
2021-06-11,28.81,,,,,,,,,,,,,
2021-06-14,29.91,,,,,,,,,,,,,
2021-06-15,30.51,,,,,,,,,,,,,
2021-06-16,29.23,,,,,,,,,,,,,
2021-06-17,27.61,,,,,,,,,,,,,
2021-06-18,24.51,,,,,,,,,,,,,
2021-06-21,25.39,,,,,,,,,,,,,
