date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2021-06-11,31.09,,,,,,,,,,,,,
2021-06-14,31.32,,,,,,,,,,,,,
2021-06-15,29.15,,,,,,,,,,,,,
2021-06-16,29.39,,,,,,,,,,,,,
2021-06-17,29.45,,,,,,,,,,,,,
2021-06-18,29.11,,,,,,,,,,,,,
2021-06-21,29.88,,,,,,,,,,,,,
2021-06-22,29.97,,,,,,,,,,,,,
2021-06-23,31.55,,,,,,,,,,,,,
2021-06-24,32.6,,,,,,,,,,,,,
2021-06-25,34.97,,,,,,,,,,,,,
2021-06-28,34.7,,,,,,,,,,,,,
2021-06-29,34.79,,,,,,,,,,,,,
2021-06-30,34.24,,,,,,,,,,,,,
2021-07-01,33.24,,,,,,,,,,,,,
2021-07-02,32.39,,,,,,,,,,,,,
2021-07-06,31.78,,,,,,,,,,,,,
2021-07-07,32.0,,,,,,,,,,,,,
2021-07-08,31.21,,,,,,,,,,,,,
2021-07-09,31.92,,,,,,,,,,,,,
2021-07-12,31.89,,,,,,,,,,,,,
2021-07-13,31.28,,,,,,,,,,,,,
2021-07-14,29.93,,,,,,,,,,,,,
2021-07-15,29.87,,,,,,,,,,,,,
2021-07-16,28.95,,,,,,,,,,,,,
2021-07-19,27.42,,,,,,,,,,,,,
2021-07-20,30.0,,,,,,,,,,,,,
2021-07-21,29.15,,,,,,,,,,,,,
2021-07-22,29.08,,,,,,,,,,,,,
2021-07-23,30.74,,,,,,,,,,,,,
2021-07-26,30.54,,,,,,,,,,,,,
2021-07-27,31.47,,,,,,,,,,,,,
2021-07-28,31.05,,,,,,,,,,,,,
2021-07-29,31.67,,,,,,,,,,,,,
2021-07-30,30.45,,,,,,,,,,,,,
2021-08-02,30.2,,,,,,,,,,,,,
2021-08-03,30.07,,,,,,,,,,,,,
2021-08-04,30.04,,,,,,,,,,,,,
