date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,45.63,,,,,,,,,,,,,
1999-11-02,45.75,,,,,,,,,,,,,
1999-11-03,45.44,,,,,,,,,,,,,
1999-11-04,43.13,,,,,,,,,,,,,
1999-11-05,42.25,,,,,,,,,,,,,
1999-11-08,44.06,,,,,,,,,,,,,
1999-11-09,45.06,,,,,,,,,,,,,
1999-11-10,47.06,,,,,,,,,,,,,
1999-11-11,47.44,,,,,,,,,,,,,
1999-11-12,47.5,,,,,,,,,,,,,
1999-11-15,47.75,,,,,,,,,,,,,
1999-11-16,49.19,,,,,,,,,,,,,
1999-11-17,50.19,,,,,,,,,,,,,
1999-11-18,50.81,,,,,,,,,,,,,
1999-11-19,48.94,,,,,,,,,,,,,
1999-11-22,48.5,,,,,,,,,,,,,
1999-11-23,48.0,,,,,,,,,,,,,
1999-11-24,48.56,,,,,,,,,,,,,
1999-11-26,47.75,,,,,,,,,,,,,
1999-11-29,46.56,,,,,,,,,,,,,
1999-11-30,45.63,,,,,,,,,,,,,
1999-12-01,46.31,,,,,,,,,,,,,
1999-12-02,44.94,,,,,,,,,,,,,
1999-12-03,45.63,,,,,,,,,,,,,
1999-12-06,45.13,,,,,,,,,,,,,
1999-12-07,44.19,,,,,,,,,,,,,
1999-12-08,43.75,,,,,,,,,,,,,
1999-12-09,45.06,,,,,,,,,,,,,
1999-12-10,44.0,,,,,,,,,,,,,
1999-12-13,44.19,,,,,,,,,,,,,
1999-12-14,45.19,,,,,,,,,,,,,
1999-12-15,47.69,,,,,,,,,,,,,
1999-12-16,49.75,,,,,,,,,,,,,
1999-12-17,49.0,,,,,,,,,,,,,
1999-12-20,48.44,,,,,,,,,,,,,
1999-12-21,48.81,,,,,,,,,,,,,
1999-12-22,48.06,,,,,,,,,,,,,
1999-12-23,48.75,,,,,,,,,,,,,
1999-12-27,47.5,,,,,,,,,,,,,
1999-12-28,48.13,,,,,,,,,,,,,
1999-12-29,49.31,,,,,,,,,,,,,
1999-12-30,48.81,,,,,,,,,,,,,
1999-12-31,49.0,,,,,,,,,,,,,
2000-01-03,48.06,,,,,,,,,,,,,
2000-01-04,46.94,,,,,,,,,,,,,
2000-01-05,48.56,,,,,,,,,,,,,
2000-01-06,49.25,,,,,,,,,,,,,
2000-01-07,50.63,,,,,,,,,,,,,
2000-01-10,51.06,,,,,,,,,,,,,
2000-01-11,49.94,,,,,,,,,,,,,
