date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2018-07-19,24.75,,,,,,,,,,,,,
2018-07-20,26.39,,,,,,,,,,,,,
2018-07-23,26.98,,,,,,,,,,,,,
2018-07-24,26.25,,,,,,,,,,,,,
2018-07-25,25.3,,,,,,,,,,,,,
2018-07-26,25.15,,,,,,,,,,,,,
2018-07-27,24.93,,,,,,,,,,,,,
2018-07-30,24.67,,,,,,,,,,,,,
2018-07-31,26.02,,,,,,,,,,,,,
2018-08-01,26.08,,,,,,,,,,,,,
2018-08-02,25.43,,,,,,,,,,,,,
2018-08-03,25.35,,,,,,,,,,,,,
2018-08-06,25.5,,,,,,,,,,,,,
2018-08-07,25.48,,,,,,,,,,,,,
2018-08-08,25.76,,,,,,,,,,,,,
2018-08-09,25.87,,,,,,,,,,,,,
2018-08-10,26.55,,,,,,,,,,,,,
2018-08-13,27.22,,,,,,,,,,,,,
2018-08-14,25.67,,,,,,,,,,,,,
2018-08-15,26.48,,,,,,,,,,,,,
2018-08-16,26.22,,,,,,,,,,,,,
2018-08-17,26.44,,,,,,,,,,,,,
2018-08-20,25.24,,,,,,,,,,,,,
2018-08-21,25.15,,,,,,,,,,,,,
2018-08-22,24.99,,,,,,,,,,,,,
2018-08-23,25.19,,,,,,,,,,,,,
2018-08-24,25.47,,,,,,,,,,,,,
2018-08-27,25.51,,,,,,,,,,,,,
2018-08-28,26.0,,,,,,,,,,,,,
2018-08-29,26.66,,,,,,,,,,,,,
2018-08-30,27.7,,,,,,,,,,,,,
2018-08-31,27.75,,,,,,,,,,,,,
2018-09-04,28.25,,,,,,,,,,,,,
2018-09-05,27.02,,,,,,,,,,,,,
2018-09-06,26.48,,,,,,,,,,,,,
2018-09-07,26.64,,,,,,,,,,,,,
2018-09-10,26.1,,,,,,,,,,,,,
2018-09-11,26.1,,,,,,,,,,,,,
2018-09-12,26.765,,,,,,,,,,,,,
2018-09-13,26.3,,,,,,,,,,,,,
2018-09-14,25.84,,,,,,,,,,,,,
2018-09-17,25.48,,,,,,,,,,,,,
2018-09-18,24.38,,,,,,,,,,,,,
2018-09-19,24.0,,,,,,,,,,,,,
2018-09-20,23.65,,,,,,,,,,,,,
2018-09-21,24.3,,,,,,,,,,,,,
2018-09-24,23.5,,,,,,,,,,,,,
2018-09-25,24.34,,,,,,,,,,,,,
2018-09-26,24.05,,,,,,,,,,,,,
2018-09-27,23.35,,,,,,,,,,,,,
2018-09-28,24.1,,,,,,,,,,,,,
2018-10-01,24.07,,,,,,,,,,,,,
2018-10-02,24.04,,,,,,,,,,,,,
2018-10-03,23.71,,,,,,,,,,,,,
2018-10-04,23.44,,,,,,,,,,,,,
2018-10-05,23.75,,,,,,,,,,,,,
2018-10-08,23.49,,,,,,,,,,,,,
2018-10-09,23.74,,,,,,,,,,,,,
2018-10-10,22.89,,,,,,,,,,,,,
2018-10-11,22.75,,,,,,,,,,,,,
2018-10-12,22.98,,,,,,,,,,,,,
2018-10-15,22.64,,,,,,,,,,,,,
2018-10-16,23.76,,,,,,,,,,,,,
2018-10-17,24.2,,,,,,,,,,,,,
2018-10-18,23.66,,,,,,,,,,,,,
2018-10-19,23.85,,,,,,,,,,,,,
2018-10-22,23.8,,,,,,,,,,,,,
2018-10-23,23.0,,,,,,,,,,,,,
2018-10-24,22.59,,,,,,,,,,,,,
2018-10-25,22.15,,,,,,,,,,,,,
2018-10-26,21.99,,,,,,,,,,,,,
2018-10-29,21.09,,,,,,,,,,,,,
2018-10-30,21.54,,,,,,,,,,,,,
2018-10-31,22.82,,,,,,,,,,,,,
2018-11-01,23.86,,,,,,,,,,,,,
2018-11-02,24.22,,,,,,,,,,,,,
2018-11-05,25.28,,,,,,,,,,,,,
2018-11-06,25.39,,,,,,,,,,,,,
2018-11-07,25.67,,,,,,,,,,,,,
2018-11-08,25.29,,,,,,,,,,,,,
2018-11-09,25.99,,,,,,,,,,,,,
2018-11-12,25.0,,,,,,,,,,,,,
2018-11-13,27.0,,,,,,,,,,,,,
2018-11-14,27.57,,,,,,,,,,,,,
2018-11-15,27.07,,,,,,,,,,,,,
2018-11-16,26.12,,,,,,,,,,,,,
2018-11-19,25.36,,,,,,,,,,,,,
2018-11-20,26.23,,,,,,,,,,,,,
2018-11-21,25.88,,,,,,,,,,,,,
2018-11-23,24.9,,,,,,,,,,,,,
2018-11-26,26.5,,,,,,,,,,,,,
2018-11-27,27.11,,,,,,,,,,,,,
2018-11-28,26.5,,,,,,,,,,,,,
2018-11-29,26.26,,,,,,,,,,,,,
2018-11-30,25.88,,,,,,,,,,,,,
