date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2020-09-22,9.73,,,,,,,,,,,,,
2020-09-23,9.73,,,,,,,,,,,,,
2020-09-24,9.795,,,,,,,,,,,,,
2020-09-25,9.78,,,,,,,,,,,,,
2020-09-28,9.74,,,,,,,,,,,,,
2020-09-29,9.71,,,,,,,,,,,,,
2020-09-30,9.75,,,,,,,,,,,,,
2020-10-01,9.73,,,,,,,,,,,,,
2020-10-02,9.92,,,,,,,,,,,,,
2020-10-05,9.785,,,,,,,,,,,,,
2020-10-06,9.74,,,,,,,,,,,,,
2020-10-07,9.74,,,,,,,,,,,,,
2020-10-08,9.65,,,,,,,,,,,,,
2020-10-09,9.65,,,,,,,,,,,,,
2020-10-12,9.65,,,,,,,,,,,,,
2020-10-13,9.655,,,,,,,,,,,,,
2020-10-14,9.64,,,,,,,,,,,,,
2020-10-15,9.7,,,,,,,,,,,,,
2020-10-16,9.64,,,,,,,,,,,,,
2020-10-19,9.64,,,,,,,,,,,,,
2020-10-20,9.64,,,,,,,,,,,,,
2020-10-21,9.7,,,,,,,,,,,,,
2020-10-22,9.715,,,,,,,,,,,,,
2020-10-23,9.7,,,,,,,,,,,,,
2020-10-26,9.69,,,,,,,,,,,,,
2020-10-27,9.69,,,,,,,,,,,,,
2020-10-28,9.64,,,,,,,,,,,,,
2020-10-29,9.68,,,,,,,,,,,,,
2020-10-30,9.62,,,,,,,,,,,,,
2020-11-02,9.69,,,,,,,,,,,,,
2020-11-03,9.67,,,,,,,,,,,,,
2020-11-04,9.66,,,,,,,,,,,,,
2020-11-05,9.69,,,,,,,,,,,,,
2020-11-06,9.73,,,,,,,,,,,,,
2020-11-09,9.71,,,,,,,,,,,,,
2020-11-10,9.71,,,,,,,,,,,,,
2020-11-11,9.72,,,,,,,,,,,,,
2020-11-12,9.705,,,,,,,,,,,,,
2020-11-13,9.75,,,,,,,,,,,,,
2020-11-16,9.77,,,,,,,,,,,,,
