date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2021-10-07,17.75,,,,,,,,,,,,,
2021-10-08,17.2,,,,,,,,,,,,,
2021-10-11,17.26,,,,,,,,,,,,,
2021-10-12,17.27,,,,,,,,,,,,,
2021-10-13,17.4,,,,,,,,,,,,,
2021-10-14,17.22,,,,,,,,,,,,,
2021-10-15,16.96,,,,,,,,,,,,,
2021-10-18,16.25,,,,,,,,,,,,,
2021-10-19,16.98,,,,,,,,,,,,,
2021-10-20,17.23,,,,,,,,,,,,,
2021-10-21,17.75,,,,,,,,,,,,,
2021-10-22,17.18,,,,,,,,,,,,,
2021-10-25,17.09,,,,,,,,,,,,,
2021-10-26,17.06,,,,,,,,,,,,,
2021-10-27,18.06,,,,,,,,,,,,,
2021-10-28,17.99,,,,,,,,,,,,,
2021-10-29,17.34,,,,,,,,,,,,,
2021-11-01,17.51,,,,,,,,,,,,,
2021-11-02,17.58,,,,,,,,,,,,,
2021-11-03,17.59,,,,,,,,,,,,,
2021-11-04,18.24,,,,,,,,,,,,,
2021-11-05,19.4,,,,,,,,,,,,,
2021-11-08,19.51,,,,,,,,,,,,,
2021-11-09,19.39,,,,,,,,,,,,,
2021-11-10,19.54,,,,,,,,,,,,,
2021-11-11,20.7,,,,,,,,,,,,,
2021-11-12,19.76,,,,,,,,,,,,,
2021-11-15,19.56,,,,,,,,,,,,,
2021-11-16,19.59,,,,,,,,,,,,,
2021-11-17,19.9,,,,,,,,,,,,,
2021-11-18,19.46,,,,,,,,,,,,,
2021-11-19,20.43,,,,,,,,,,,,,
2021-11-22,20.03,,,,,,,,,,,,,
2021-11-23,21.92,,,,,,,,,,,,,
2021-11-24,21.99,,,,,,,,,,,,,
2021-11-26,22.14,,,,,,,,,,,,,
2021-11-29,19.96,,,,,,,,,,,,,
2021-11-30,20.09,,,,,,,,,,,,,
2021-12-01,19.1,,,,,,,,,,,,,
2021-12-02,19.75,,,,,,,,,,,,,
2021-12-03,19.31,,,,,,,,,,,,,
2021-12-06,20.91,,,,,,,,,,,,,
2021-12-07,21.34,,,,,,,,,,,,,
2021-12-08,20.4,,,,,,,,,,,,,
2021-12-09,20.8,,,,,,,,,,,,,
2021-12-10,20.31,,,,,,,,,,,,,
2021-12-13,20.22,,,,,,,,,,,,,
2021-12-14,18.9,,,,,,,,,,,,,
2021-12-15,19.1,,,,,,,,,,,,,
2021-12-16,17.4,,,,,,,,,,,,,
2021-12-17,16.61,,,,,,,,,,,,,
2021-12-20,16.9,,,,,,,,,,,,,
2021-12-21,17.03,,,,,,,,,,,,,
2021-12-22,17.55,,,,,,,,,,,,,
2021-12-23,18.08,,,,,,,,,,,,,
2021-12-27,18.18,,,,,,,,,,,,,
2021-12-28,17.74,,,,,,,,,,,,,
2021-12-29,17.8,,,,,,,,,,,,,
2021-12-30,17.34,,,,,,,,,,,,,
2021-12-31,17.21,,,,,,,,,,,,,
2022-01-03,17.53,,,,,,,,,,,,,
2022-01-04,18.48,,,,,,,,,,,,,
2022-01-05,16.96,,,,,,,,,,,,,
2022-01-06,16.53,,,,,,,,,,,,,
2022-01-07,16.5,,,,,,,,,,,,,
2022-01-10,16.38,,,,,,,,,,,,,
2022-01-11,16.99,,,,,,,,,,,,,
