date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2022-11-29,10.99,2022-02-09,0.5,0.0,actual,0.5,21.98,,,,,,,
2022-11-30,10.11,,,,,0.5081060975609756,19.897419158184267,,,,,,,
2022-12-01,9.64,,,,,0.5162121951219513,18.67449101570067,,,,,,,
2022-12-02,9.71,,,,,0.5243182926829268,18.51928520424896,,,,,,,
2022-12-05,10.78,,,,,0.5486365853658537,19.648707883400533,,,,,,,
2022-12-06,10.75,,,,,0.5567426829268293,19.308740518127,,,,,,,
2022-12-07,10.78,,,,,0.5648487804878048,19.08475395961794,,,,,,,
2022-12-08,11.0,,,,,0.5729548780487805,19.19871951777584,,,,,,,
2022-12-09,11.23,,,,,0.5810609756097561,19.32671521816693,,,,,,,
2022-12-12,11.36,,,,,0.605379268292683,18.76509585806922,,,,,,,
2022-12-13,11.7,,,,,0.6134853658536585,19.071359564901066,,,,,,,
2022-12-14,11.85,,,,,0.6215914634146341,19.063968373863315,,,,,,,
2022-12-15,11.91,,,,,0.6296975609756097,18.9138417203768,,,,,,,
2022-12-16,12.07,,,,,0.6378036585365854,18.924319166958256,,,,,,,
2022-12-19,11.96,,,,,0.6621219512195122,18.063137731609388,,,,,,,
2022-12-20,12.04,,,,,0.6702280487804878,17.96403481159489,,,,,,,
2022-12-21,12.3,,,,,0.6783341463414634,18.132656400004315,,,,,,,
2022-12-22,12.48,,,,,0.6864402439024391,18.18075223715137,,,,,,,
2022-12-23,13.15,,,,,0.6945463414634147,18.933221896026183,,,,,,,
2022-12-27,12.81,,,,,0.7269707317073171,17.621067040643098,,,,,,,
2022-12-28,12.58,,,,,0.7350768292682927,17.113857353553552,,,,,,,
2022-12-29,12.9,,,,,0.7431829268292682,17.35777227154133,,,,,,,
2022-12-30,12.78,,,,,0.7512890243902439,17.010763614405807,,,,,,,
2023-01-03,12.14,,,,,0.7837134146341463,15.49035626201091,,,,,,,
2023-01-04,12.22,,,,,0.7918195121951219,15.432809891389391,,,,,,,
2023-01-05,12.52,,,,,0.7999256097560976,15.651455394480278,,,,,,,
2023-01-06,12.66,,,,,0.8080317073170732,15.667702003966278,,,,,,,
2023-01-09,12.64,,,,,0.8323499999999999,15.185919384874154,,,,,,,
2023-01-10,13.03,,,,,0.8404560975609756,15.50348678272831,,,,,,,
2023-01-11,12.78,,,,,0.8485621951219513,15.06076993939533,,,,,,,
2023-01-12,12.86,,,,,0.8566682926829268,15.011644658546723,,,,,,,
2023-01-13,13.19,,,,,0.8647743902439025,15.252533087016914,,,,,,,
2023-01-17,13.0,,,,,0.8971987804878049,14.48954265512034,,,,,,,
2023-01-18,13.11,,,,,0.9053048780487803,14.48130935542534,,,,,,,
2023-01-19,12.84,,,,,0.913410975609756,14.057199161011326,,,,,,,
2023-01-20,12.89,,,,,0.9215170731707316,13.987803780616272,,,,,,,
2023-01-23,12.91,,,,,0.9458353658536583,13.649309875771197,,,,,,,
2023-01-24,13.01,,,,,0.953941463414634,13.638153386719033,,,,,,,
2023-01-25,12.94,,,,,0.9620475609756098,13.45047846374412,,,,,,,
2023-01-26,13.16,,,,,0.9701536585365852,13.56486148787092,,,,,,,
2023-01-27,13.48,,,,,0.978259756097561,13.77957123962038,,,,,,,
2023-01-30,13.15,,,,,1.0025780487804878,13.116185833108304,,,,,,,
2023-01-31,13.35,,,,,1.0106841463414633,13.208874452345128,,,,,,,
2023-02-01,12.89,,,,,1.018790243902439,12.65226093118572,,,,,,,
2023-02-02,13.25,,,,,1.026896341463415,12.902957645284449,,,,,,,
2023-02-03,13.31,,,,,1.0350024390243902,12.859873076768997,,,,,,,
2023-02-06,13.19,,,,,1.059320731707317,12.451375306080864,,,,,,,
2023-02-07,13.12,,,,,1.067426829268293,12.291240617395374,,,,,,,
2023-02-08,13.29,,,,,1.0755329268292684,12.356664931848872,,,,,,,
2023-02-09,13.35,,,,,1.0836390243902438,12.319600623013692,,,,,,,
2023-02-10,13.51,,,,,1.0917451219512195,12.374683182329475,,,,,,,
2023-02-13,13.59,,,,,1.1160634146341464,12.17672743484285,,,,,,,
2023-02-14,13.59,,,,,1.124169512195122,12.08892418142824,,,,,,,
2023-02-15,13.44,,,,,1.1322756097560975,11.869901536512916,,,,,,,
2023-02-16,13.05,,,,,1.1403817073170732,11.443536770422398,,,,,,,
2023-02-17,13.16,,,,,1.148487804878049,11.458545701664969,,,,,,,
2023-02-21,13.02,,,,,1.1809121951219512,11.025375175040375,,,,,,,
2023-02-22,13.0,,,,,1.1890182926829267,10.933389401996935,,,,,,,
2023-02-23,13.15,,,,,1.1971243902439026,10.984656320736072,,,,,,,
2023-02-24,13.11,,,,,1.205230487804878,10.877587426349985,,,,,,,
2023-02-27,13.01,,,,,1.229548780487805,10.581117403766996,,,,,,,
2023-02-28,13.0,,,,,1.2376548780487804,10.503735920707634,,,,,,,
2023-03-01,13.0,,,,,1.245760975609756,10.435388693755604,,,,,,,
2023-03-02,13.01,,,,,1.2538670731707318,10.375900506822308,,,,,,,
2023-03-03,13.03,,,,,1.2619731707317072,10.325100645717413,,,,,,,
2023-03-06,13.08,,,,,1.286291463414634,10.16876841060375,,,,,,,
2023-03-07,13.08,,,,,1.2943975609756098,10.105087026076731,,,,,,,
2023-03-08,13.01,,,,,1.3025036585365857,9.988455629074585,,,,,,,
2023-03-09,12.87,,,,,1.310609756097561,9.81985670419652,,,,,,,
2023-03-10,12.54,,,,,1.3187158536585366,9.509250961994622,,,,,,,
2023-03-13,12.41,,,,,1.3430341463414637,9.240271391316348,,,,,,,
2023-03-14,12.63,,,,,1.3511402439024391,9.34766028693019,,,,,,,
2023-03-15,12.35,,,,,1.3592463414634146,9.085917411190922,,,,,,,
2023-03-16,12.65,,,,,1.3673524390243903,9.251455322686088,,,,,,,
2023-03-17,12.5,,,,,1.375458536585366,9.087878454723745,,,,,,,
2023-03-20,12.61,,,,,1.3997768292682928,9.008578893673816,,,,,,,
2023-03-21,12.93,,,,,1.4078829268292683,9.184002272916262,,,,,,,
2023-03-22,12.82,,,,,1.4159890243902438,9.0537424931811,,,,,,,
2023-03-23,12.74,,,,,1.4240951219512197,8.946031626415746,,,,,,,
2023-03-24,12.85,,,,,1.4322012195121951,8.972202945321248,,,,,,,
2023-03-27,12.85,,,,,1.456519512195122,8.82240154862996,,,,,,,
2023-03-28,11.6,,,,,1.4646256097560977,7.920112773346721,,,,,,,
2023-03-29,12.19,,,,,1.4727317073170731,8.27713557020304,,,,,,,
2023-03-30,12.3,,,,,1.4808378048780488,8.306108852355333,,,,,,,
