date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2012-09-20,22.91,,,,,,,,,,,,,
2012-09-21,23.08,,,,,,,,,,,,,
2012-09-24,23.03,,,,,,,,,,,,,
2012-09-25,23.09,,,,,,,,,,,,,
2012-09-26,23.31,,,,,,,,,,,,,
2012-09-27,23.4,,,,,,,,,,,,,
2012-09-28,24.0,,,,,,,,,,,,,
2012-10-01,23.9,,,,,,,,,,,,,
2012-10-02,23.77,,,,,,,,,,,,,
2012-10-03,23.45,,,,,,,,,,,,,
2012-10-04,23.84,,,,,,,,,,,,,
2012-10-05,24.32,,,,,,,,,,,,,
2012-10-08,23.81,,,,,,,,,,,,,
2012-10-09,23.81,,,,,,,,,,,,,
2012-10-10,24.1,,,,,,,,,,,,,
2012-10-11,24.32,,,,,,,,,,,,,
2012-10-12,24.94,,,,,,,,,,,,,
2012-10-15,25.28,,,,,,,,,,,,,
2012-10-16,25.26,,,,,,,,,,,,,
2012-10-17,25.01,,,,,,,,,,,,,
2012-10-18,25.21,,,,,,,,,,,,,
2012-10-19,25.11,,,,,,,,,,,,,
2012-10-22,25.1,,,,,,,,,,,,,
2012-10-23,24.9,,,,,,,,,,,,,
2012-10-24,24.5,,,,,,,,,,,,,
2012-10-25,24.35,,,,,,,,,,,,,
2012-10-26,24.4,,,,,,,,,,,,,
2012-10-31,24.58,,,,,,,,,,,,,
2012-11-01,24.61,,,,,,,,,,,,,
2012-11-02,24.08,,,,,,,,,,,,,
2012-11-05,23.91,,,,,,,,,,,,,
2012-11-06,23.92,,,,,,,,,,,,,
2012-11-07,24.22,,,,,,,,,,,,,
2012-11-08,24.34,,,,,,,,,,,,,
2012-11-09,24.76,,,,,,,,,,,,,
2012-11-12,25.96,,,,,,,,,,,,,
2012-11-13,25.31,,,,,,,,,,,,,
2012-11-14,24.66,,,,,,,,,,,,,
2012-11-15,24.15,,,,,,,,,,,,,
2012-11-16,24.46,,,,,,,,,,,,,
2012-11-19,24.41,,,,,,,,,,,,,
2012-11-20,24.11,,,,,,,,,,,,,
2012-11-21,24.33,,,,,,,,,,,,,
2012-11-23,24.32,,,,,,,,,,,,,
2012-11-26,24.23,,,,,,,,,,,,,
2012-11-27,24.2,,,,,,,,,,,,,
2012-11-28,24.55,,,,,,,,,,,,,
2012-11-29,24.49,,,,,,,,,,,,,
2012-11-30,24.97,,,,,,,,,,,,,
2012-12-03,25.25,,,,,,,,,,,,,
2012-12-04,24.85,,,,,,,,,,,,,
2012-12-05,25.23,,,,,,,,,,,,,
2012-12-06,24.75,,,,,,,,,,,,,
2012-12-07,24.98,,,,,,,,,,,,,
2012-12-10,24.85,,,,,,,,,,,,,
2012-12-11,24.88,,,,,,,,,,,,,
2012-12-12,24.48,,,,,,,,,,,,,
2012-12-13,24.49,,,,,,,,,,,,,
2012-12-14,24.58,,,,,,,,,,,,,
2012-12-17,24.9,,,,,,,,,,,,,
2012-12-18,24.91,,,,,,,,,,,,,
2012-12-19,25.1,,,,,,,,,,,,,
2012-12-20,24.97,,,,,,,,,,,,,
2012-12-21,24.9,,,,,,,,,,,,,
2012-12-24,25.17,,,,,,,,,,,,,
2012-12-26,24.93,,,,,,,,,,,,,
2012-12-27,24.91,,,,,,,,,,,,,
2012-12-28,24.87,,,,,,,,,,,,,
2012-12-31,25.16,,,,,,,,,,,,,
2013-01-02,25.99,,,,,,,,,,,,,
2013-01-03,26.86,,,,,,,,,,,,,
2013-01-04,26.76,,,,,,,,,,,,,
2013-01-07,26.81,,,,,,,,,,,,,
2013-01-08,27.22,,,,,,,,,,,,,
2013-01-09,28.3,,,,,,,,,,,,,
2013-01-10,28.64,,,,,,,,,,,,,
2013-01-11,28.71,,,,,,,,,,,,,
2013-01-14,28.79,,,,,,,,,,,,,
2013-01-15,28.68,,,,,,,,,,,,,
2013-01-16,29.11,,,,,,,,,,,,,
2013-01-17,28.72,,,,,,,,,,,,,
2013-01-18,28.97,,,,,,,,,,,,,
2013-01-22,28.99,,,,,,,,,,,,,
2013-01-23,28.88,,,,,,,,,,,,,
2013-01-24,28.93,,,,,,,,,,,,,
2013-01-25,28.95,,,,,,,,,,,,,
2013-01-28,28.93,,,,,,,,,,,,,
2013-01-29,28.88,,,,,,,,,,,,,
2013-01-30,28.75,,,,,,,,,,,,,
2013-01-31,29.0,,,,,,,,,,,,,
2013-02-01,27.98,,,,,,,,,,,,,
2013-02-04,27.93,,,,,,,,,,,,,
2013-02-05,28.41,,,,,,,,,,,,,
2013-02-06,28.81,,,,,,,,,,,,,
2013-02-07,28.66,,,,,,,,,,,,,
2013-02-08,29.13,,,,,,,,,,,,,
2013-02-11,29.0,,,,,,,,,,,,,
2013-02-12,28.43,,,,,,,,,,,,,
2013-02-13,28.3,,,,,,,,,,,,,
2013-02-14,27.75,,,,,,,,,,,,,
2013-02-15,26.71,,,,,,,,,,,,,
2013-02-19,28.37,,,,,,,,,,,,,
2013-02-20,27.71,,,,,,,,,,,,,
2013-02-21,27.45,,,,,,,,,,,,,
2013-02-22,27.95,,,,,,,,,,,,,
2013-02-25,28.31,,,,,,,,,,,,,
2013-02-26,29.25,,,,,,,,,,,,,
2013-02-27,28.69,,,,,,,,,,,,,
2013-02-28,29.14,,,,,,,,,,,,,
2013-03-01,29.39,,,,,,,,,,,,,
2013-03-04,29.63,,,,,,,,,,,,,
2013-03-05,30.1,,,,,,,,,,,,,
2013-03-06,30.86,,,,,,,,,,,,,
2013-03-07,30.79,,,,,,,,,,,,,
2013-03-08,30.82,,,,,,,,,,,,,
2013-03-11,30.98,,,,,,,,,,,,,
2013-03-12,31.26,,,,,,,,,,,,,
2013-03-13,31.42,,,,,,,,,,,,,
