date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2014-04-16,41.0,,,,,,,,,,,,,
2014-04-17,40.84,,,,,,,,,,,,,
2014-04-21,41.16,,,,,,,,,,,,,
2014-04-22,41.12,,,,,,,,,,,,,
2014-04-23,41.04,,,,,,,,,,,,,
2014-04-24,41.12,,,,,,,,,,,,,
2014-04-25,40.8,,,,,,,,,,,,,
2014-04-28,40.84,,,,,,,,,,,,,
2014-04-29,40.72,,,,,,,,,,,,,
2014-04-30,40.68,,,,,,,,,,,,,
2014-05-01,40.44,,,,,,,,,,,,,
2014-05-02,40.3428,,,,,,,,,,,,,
2014-05-05,40.84,,,,,,,,,,,,,
2014-05-06,40.76,,,,,,,,,,,,,
2014-05-07,40.56,,,,,,,,,,,,,
2014-05-08,40.32,,,,,,,,,,,,,
2014-05-09,40.64,,,,,,,,,,,,,
2014-05-12,40.56,,,,,,,,,,,,,
2014-05-13,40.28,,,,,,,,,,,,,
2014-05-14,40.68,,,,,,,,,,,,,
2014-05-15,40.56,,,,,,,,,,,,,
2014-05-16,40.72,,,,,,,,,,,,,
2014-05-19,41.04,,,,,,,,,,,,,
2014-05-20,41.04,,,,,,,,,,,,,
2014-05-21,41.0,,,,,,,,,,,,,
2014-05-22,41.44,,,,,,,,,,,,,
2014-05-23,41.4,,,,,,,,,,,,,
2014-05-27,41.52,,,,,,,,,,,,,
2014-05-28,41.24,,,,,,,,,,,,,
2014-05-29,41.72,,,,,,,,,,,,,
2014-05-30,41.92,,,,,,,,,,,,,
2014-06-02,41.68,,,,,,,,,,,,,
2014-06-03,41.92,,,,,,,,,,,,,
2014-06-04,42.24,,,,,,,,,,,,,
2014-06-05,42.56,,,,,,,,,,,,,
2014-06-06,42.6,,,,,,,,,,,,,
2014-06-09,42.52,,,,,,,,,,,,,
2014-06-10,42.68,,,,,,,,,,,,,
2014-06-11,42.16,,,,,,,,,,,,,
2014-06-12,41.2,,,,,,,,,,,,,
2014-06-13,41.36,,,,,,,,,,,,,
2014-06-16,41.0,,,,,,,,,,,,,
2014-06-17,41.48,,,,,,,,,,,,,
2014-06-18,41.64,,,,,,,,,,,,,
