date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2012-05-10,9.8,,,,,,,,,,,,,
2012-05-11,9.702,,,,,,,,,,,,,
2012-05-14,9.8,,,,,,,,,,,,,
2012-05-15,9.75,,,,,,,,,,,,,
2012-05-16,9.75,,,,,,,,,,,,,
2012-05-17,9.6,,,,,,,,,,,,,
2012-05-18,9.6,,,,,,,,,,,,,
2012-05-21,9.6,,,,,,,,,,,,,
2012-05-22,9.69,,,,,,,,,,,,,
2012-05-23,9.6,,,,,,,,,,,,,
2012-05-24,9.6,,,,,,,,,,,,,
2012-05-25,9.6,,,,,,,,,,,,,
2012-05-29,9.6,,,,,,,,,,,,,
2012-05-30,9.6,,,,,,,,,,,,,
2012-05-31,9.61,,,,,,,,,,,,,
2012-06-01,9.61,,,,,,,,,,,,,
2012-06-04,9.61,,,,,,,,,,,,,
2012-06-05,9.61,,,,,,,,,,,,,
2012-06-06,9.7,,,,,,,,,,,,,
2012-06-07,9.7,,,,,,,,,,,,,
2012-06-08,9.55,,,,,,,,,,,,,
2012-06-11,9.55,,,,,,,,,,,,,
2012-06-12,9.55,,,,,,,,,,,,,
2012-06-13,9.6,,,,,,,,,,,,,
2012-06-14,9.6,,,,,,,,,,,,,
2012-06-15,9.6,,,,,,,,,,,,,
2012-06-18,9.6,,,,,,,,,,,,,
2012-06-19,9.6,,,,,,,,,,,,,
2012-06-20,9.6,,,,,,,,,,,,,
2012-06-21,9.6,,,,,,,,,,,,,
2012-06-22,9.6,,,,,,,,,,,,,
2012-06-25,9.6,,,,,,,,,,,,,
2012-06-26,9.6,,,,,,,,,,,,,
2012-06-27,9.6,,,,,,,,,,,,,
2012-06-28,9.6,,,,,,,,,,,,,
2012-06-29,9.6,,,,,,,,,,,,,
2012-07-02,9.6,,,,,,,,,,,,,
2012-07-03,9.6,,,,,,,,,,,,,
2012-07-05,9.6,,,,,,,,,,,,,
2012-07-06,9.6,,,,,,,,,,,,,
2012-07-09,9.6,,,,,,,,,,,,,
2012-07-10,9.6,,,,,,,,,,,,,
2012-07-11,9.6,,,,,,,,,,,,,
2012-07-12,9.6,,,,,,,,,,,,,
2012-07-13,9.6,,,,,,,,,,,,,
2012-07-16,9.6,,,,,,,,,,,,,
2012-07-17,9.6,,,,,,,,,,,,,
2012-07-18,9.6,,,,,,,,,,,,,
2012-07-19,9.6,,,,,,,,,,,,,
2012-07-20,9.6,,,,,,,,,,,,,
2012-07-23,9.6,,,,,,,,,,,,,
2012-07-24,9.6,,,,,,,,,,,,,
2012-07-25,9.6,,,,,,,,,,,,,
2012-07-26,9.6,,,,,,,,,,,,,
2012-07-27,9.6,,,,,,,,,,,,,
2012-07-30,9.6,,,,,,,,,,,,,
2012-07-31,9.6,,,,,,,,,,,,,
2012-08-01,9.6,,,,,,,,,,,,,
2012-08-02,9.6,,,,,,,,,,,,,
2012-08-03,9.6,,,,,,,,,,,,,
2012-08-06,9.6,,,,,,,,,,,,,
2012-08-07,9.6,,,,,,,,,,,,,
2012-08-08,9.6,,,,,,,,,,,,,
2012-08-09,9.6,,,,,,,,,,,,,
2012-08-10,9.6,,,,,,,,,,,,,
2012-08-13,9.6,,,,,,,,,,,,,
2012-08-14,9.6,,,,,,,,,,,,,
2012-08-15,9.6,,,,,,,,,,,,,
2012-08-16,9.6,,,,,,,,,,,,,
2012-08-17,9.6,,,,,,,,,,,,,
2012-08-20,9.6,,,,,,,,,,,,,
2012-08-21,9.6,,,,,,,,,,,,,
2012-08-22,9.6,,,,,,,,,,,,,
2012-08-23,9.6,,,,,,,,,,,,,
2012-08-24,9.6,,,,,,,,,,,,,
2012-08-27,9.6,,,,,,,,,,,,,
2012-08-28,9.6,,,,,,,,,,,,,
2012-08-29,9.6,,,,,,,,,,,,,
2012-08-30,9.6,,,,,,,,,,,,,
2012-08-31,9.6,,,,,,,,,,,,,
2012-09-04,9.6,,,,,,,,,,,,,
2012-09-05,9.6,,,,,,,,,,,,,
2012-09-06,9.6,,,,,,,,,,,,,
2012-09-07,9.68,,,,,,,,,,,,,
2012-09-10,9.68,,,,,,,,,,,,,
2012-09-11,9.68,,,,,,,,,,,,,
2012-09-12,9.68,,,,,,,,,,,,,
2012-09-13,9.72,,,,,,,,,,,,,
2012-09-14,9.72,,,,,,,,,,,,,
2012-09-17,9.72,,,,,,,,,,,,,
2012-09-18,9.72,,,,,,,,,,,,,
2012-09-19,9.72,,,,,,,,,,,,,
2012-09-20,9.72,,,,,,,,,,,,,
2012-09-21,9.72,,,,,,,,,,,,,
2012-09-24,9.7999,,,,,,,,,,,,,
2012-09-25,9.8,,,,,,,,,,,,,
2012-09-26,9.8,,,,,,,,,,,,,
2012-09-27,9.8,,,,,,,,,,,,,
2012-09-28,9.8,,,,,,,,,,,,,
2012-10-01,9.8,,,,,,,,,,,,,
2012-10-02,9.8,,,,,,,,,,,,,
2012-10-03,9.8,,,,,,,,,,,,,
2012-10-04,9.8,,,,,,,,,,,,,
2012-10-05,9.8,,,,,,,,,,,,,
2012-10-08,9.8,,,,,,,,,,,,,
2012-10-09,9.8,,,,,,,,,,,,,
2012-10-10,9.85,,,,,,,,,,,,,
2012-10-11,9.85,,,,,,,,,,,,,
2012-10-12,9.85,,,,,,,,,,,,,
2012-10-15,9.81,,,,,,,,,,,,,
2012-10-16,9.81,,,,,,,,,,,,,
2012-10-17,9.81,,,,,,,,,,,,,
2012-10-18,9.8,,,,,,,,,,,,,
2012-10-19,9.8,,,,,,,,,,,,,
2012-10-22,9.8,,,,,,,,,,,,,
2012-10-23,9.8,,,,,,,,,,,,,
2012-10-24,9.8,,,,,,,,,,,,,
2012-10-25,9.8,,,,,,,,,,,,,
2012-10-26,9.81,,,,,,,,,,,,,
2012-10-31,9.81,,,,,,,,,,,,,
2012-11-01,9.81,,,,,,,,,,,,,
2012-11-02,9.9,,,,,,,,,,,,,
2012-11-05,9.9,,,,,,,,,,,,,
2012-11-06,9.9,,,,,,,,,,,,,
2012-11-07,9.9,,,,,,,,,,,,,
2012-11-08,9.9,,,,,,,,,,,,,
2012-11-09,9.9,,,,,,,,,,,,,
2012-11-12,9.84,,,,,,,,,,,,,
2012-11-13,9.84,,,,,,,,,,,,,
2012-11-14,9.84,,,,,,,,,,,,,
2012-11-15,9.84,,,,,,,,,,,,,
2012-11-16,9.84,,,,,,,,,,,,,
2012-11-19,9.84,,,,,,,,,,,,,
2012-11-20,9.84,,,,,,,,,,,,,
2012-11-21,9.84,,,,,,,,,,,,,
2012-11-23,9.84,,,,,,,,,,,,,
2012-11-26,9.84,,,,,,,,,,,,,
2012-11-27,9.84,,,,,,,,,,,,,
2012-11-28,9.84,,,,,,,,,,,,,
2012-11-29,9.84,,,,,,,,,,,,,
2012-11-30,9.85,,,,,,,,,,,,,
2012-12-03,9.85,,,,,,,,,,,,,
2012-12-04,9.85,,,,,,,,,,,,,
2012-12-05,9.85,,,,,,,,,,,,,
