date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,4.1575,,,,,,,,,,,,,
1999-11-02,4.125,,,,,,,,,,,,,
1999-11-03,4.0625,,,,,,,,,,,,,
1999-11-04,3.9525,,,,,,,,,,,,,
1999-11-05,3.9375,,,,,,,,,,,,,
1999-11-08,3.9075,,,,,,,,,,,,,
1999-11-09,3.9075,,,,,,,,,,,,,
1999-11-10,3.97,,,,,,,,,,,,,
1999-11-11,3.9525,,,,,,,,,,,,,
1999-11-12,4.0325,,,,,,,,,,,,,
1999-11-15,4.0,,,,,,,,,,,,,
1999-11-16,3.9375,,,,,,,,,,,,,
1999-11-17,4.015,,,,,,,,,,,,,
1999-11-18,4.0,,,,,,,,,,,,,
1999-11-19,4.0325,,,,,,,,,,,,,
1999-11-22,4.095,,,,,,,,,,,,,
1999-11-23,4.1725,,,,,,,,,,,,,
1999-11-24,4.1875,,,,,,,,,,,,,
1999-11-26,4.2025,,,,,,,,,,,,,
1999-11-29,4.1575,,,,,,,,,,,,,
1999-11-30,4.11,,,,,,,,,,,,,
1999-12-01,4.0775,,,,,,,,,,,,,
1999-12-02,4.0775,,,,,,,,,,,,,
1999-12-03,4.1725,,,,,,,,,,,,,
1999-12-06,4.0,,,,,,,,,,,,,
1999-12-07,4.095,,,,,,,,,,,,,
1999-12-08,4.0775,,,,,,,,,,,,,
1999-12-09,4.1875,,,,,,,,,,,,,
1999-12-10,4.0625,,,,,,,,,,,,,
1999-12-13,3.9525,,,,,,,,,,,,,
1999-12-14,3.9525,,,,,,,,,,,,,
1999-12-15,4.0,,,,,,,,,,,,,
1999-12-16,3.9525,,,,,,,,,,,,,
1999-12-17,3.9375,,,,,,,,,,,,,
1999-12-20,3.9375,,,,,,,,,,,,,
1999-12-21,3.9525,,,,,,,,,,,,,
1999-12-22,4.0625,,,,,,,,,,,,,
1999-12-23,4.0625,,,,,,,,,,,,,
1999-12-27,4.015,,,,,,,,,,,,,
1999-12-28,4.0475,,,,,,,,,,,,,
1999-12-29,4.0475,,,,,,,,,,,,,
1999-12-30,4.0,,,,,,,,,,,,,
1999-12-31,4.015,,,,,,,,,,,,,
2000-01-03,4.0625,,,,,,,,,,,,,
2000-01-04,4.0325,,,,,,,,,,,,,
2000-01-05,3.985,,,,,,,,,,,,,
2000-01-06,4.0,,,,,,,,,,,,,
2000-01-07,4.11,,,,,,,,,,,,,
2000-01-10,4.0775,,,,,,,,,,,,,
2000-01-11,4.095,,,,,,,,,,,,,
2000-01-12,4.1875,,,,,,,,,,,,,
2000-01-13,4.3125,,,,,,,,,,,,,
2000-01-14,4.485,,,,,,,,,,,,,
2000-01-18,4.5325,,,,,,,,,,,,,
2000-01-19,4.5775,,,,,,,,,,,,,
2000-01-20,4.485,,,,,,,,,,,,,
2000-01-21,4.3275,,,,,,,,,,,,,
2000-01-24,4.265,,,,,,,,,,,,,
2000-01-25,4.265,,,,,,,,,,,,,
2000-01-26,4.375,,,,,,,,,,,,,
2000-01-27,4.8125,,,,,,,,,,,,,
2000-01-28,4.765,,,,,,,,,,,,,
2000-01-31,4.6875,,,,,,,,,,,,,
2000-02-01,4.6875,,,,,,,,,,,,,
2000-02-02,4.8125,,,,,,,,,,,,,
2000-02-03,4.735,,,,,,,,,,,,,
2000-02-04,4.845,,,,,,,,,,,,,
2000-02-07,5.0,,,,,,,,,,,,,
2000-02-08,4.875,,,,,,,,,,,,,
2000-02-09,4.89,,,,,,,,,,,,,
2000-02-10,5.095,,,,,,,,,,,,,
2000-02-11,5.0625,,,,,,,,,,,,,
2000-02-14,4.9225,,,,,,,,,,,,,
2000-02-15,4.9225,,,,,,,,,,,,,
2000-02-16,4.735,,,,,,,,,,,,,
2000-02-17,4.625,,,,,,,,,,,,,
2000-02-18,4.6575,,,,,,,,,,,,,
2000-02-22,4.6575,,,,,,,,,,,,,
2000-02-23,4.765,,,,,,,,,,,,,
2000-02-24,4.7025,,,,,,,,,,,,,
2000-02-25,4.515,,,,,,,,,,,,,
2000-02-28,4.375,,,,,,,,,,,,,
2000-02-29,4.36,,,,,,,,,,,,,
2000-03-01,4.61,,,,,,,,,,,,,
2000-03-02,4.625,,,,,,,,,,,,,
2000-03-03,4.6875,,,,,,,,,,,,,
2000-03-06,4.5325,,,,,,,,,,,,,
2000-03-07,4.75,,,,,,,,,,,,,
2000-03-08,4.75,,,,,,,,,,,,,
2000-03-09,4.7825,,,,,,,,,,,,,
2000-03-10,4.8125,,,,,,,,,,,,,
2000-03-13,4.8275,,,,,,,,,,,,,
2000-03-14,4.845,,,,,,,,,,,,,
2000-03-15,4.6875,,,,,,,,,,,,,
2000-03-16,4.5,,,,,,,,,,,,,
2000-03-17,4.375,,,,,,,,,,,,,
2000-03-20,4.5775,,,,,,,,,,,,,
2000-03-21,4.6575,,,,,,,,,,,,,
2000-03-22,4.5625,,,,,,,,,,,,,
2000-03-23,4.5625,,,,,,,,,,,,,
2000-03-24,4.5,,,,,,,,,,,,,
2000-03-27,4.5,,,,,,,,,,,,,
2000-03-28,4.5,,,,,,,,,,,,,
2000-03-29,4.5,,,,,,,,,,,,,
2000-03-30,4.4525,,,,,,,,,,,,,
2000-03-31,4.375,,,,,,,,,,,,,
2000-04-03,4.4375,,,,,,,,,,,,,
2000-04-04,4.345,,,,,,,,,,,,,
2000-04-05,4.375,,,,,,,,,,,,,
2000-04-06,4.3125,,,,,,,,,,,,,
2000-04-07,4.375,,,,,,,,,,,,,
2000-04-10,4.4075,,,,,,,,,,,,,
2000-04-11,4.375,,,,,,,,,,,,,
2000-04-12,4.5,,,,,,,,,,,,,
2000-04-13,4.5625,,,,,,,,,,,,,
2000-04-14,4.515,,,,,,,,,,,,,
2000-04-17,4.47,,,,,,,,,,,,,
2000-04-18,4.5,,,,,,,,,,,,,
2000-04-19,4.47,,,,,,,,,,,,,
2000-04-20,4.5,,,,,,,,,,,,,
2000-04-24,4.5,,,,,,,,,,,,,
2000-04-25,4.5325,,,,,,,,,,,,,
2000-04-26,4.5,,,,,,,,,,,,,
2000-04-27,4.39,,,,,,,,,,,,,
2000-04-28,4.3125,,,,,,,,,,,,,
2000-05-01,4.3275,,,,,,,,,,,,,
2000-05-02,4.39,,,,,,,,,,,,,
2000-05-03,4.345,,,,,,,,,,,,,
2000-05-04,4.4225,,,,,,,,,,,,,
2000-05-05,4.4375,,,,,,,,,,,,,
2000-05-08,4.36,,,,,,,,,,,,,
2000-05-09,4.39,,,,,,,,,,,,,
2000-05-10,4.4525,,,,,,,,,,,,,
2000-05-11,4.4225,,,,,,,,,,,,,
2000-05-12,4.4525,,,,,,,,,,,,,
2000-05-15,4.345,,,,,,,,,,,,,
2000-05-16,4.4075,,,,,,,,,,,,,
2000-05-17,4.345,,,,,,,,,,,,,
2000-05-18,4.345,,,,,,,,,,,,,
2000-05-19,4.25,,,,,,,,,,,,,
2000-05-22,4.3125,,,,,,,,,,,,,
2000-05-23,4.1575,,,,,,,,,,,,,
2000-05-24,4.125,,,,,,,,,,,,,
2000-05-25,4.125,,,,,,,,,,,,,
2000-05-26,4.0,,,,,,,,,,,,,
2000-05-30,4.0,,,,,,,,,,,,,
2000-05-31,3.9375,,,,,,,,,,,,,
2000-06-01,3.75,,,,,,,,,,,,,
2000-06-02,3.7825,,,,,,,,,,,,,
2000-06-05,3.9225,,,,,,,,,,,,,
2000-06-06,4.0625,,,,,,,,,,,,,
2000-06-07,4.1575,,,,,,,,,,,,,
2000-06-08,4.25,,,,,,,,,,,,,
2000-06-09,4.1725,,,,,,,,,,,,,
2000-06-12,4.14,,,,,,,,,,,,,
2000-06-13,4.2975,,,,,,,,,,,,,
2000-06-14,4.1575,,,,,,,,,,,,,
2000-06-15,4.0625,,,,,,,,,,,,,
2000-06-16,4.0625,,,,,,,,,,,,,
2000-06-19,4.0325,,,,,,,,,,,,,
2000-06-20,3.97,,,,,,,,,,,,,
2000-06-21,3.9375,,,,,,,,,,,,,
2000-06-22,4.125,,,,,,,,,,,,,
2000-06-23,4.11,,,,,,,,,,,,,
2000-06-26,4.015,,,,,,,,,,,,,
2000-06-27,4.015,,,,,,,,,,,,,
2000-06-28,4.2825,,,,,,,,,,,,,
2000-06-29,4.345,,,,,,,,,,,,,
2000-06-30,4.3275,,,,,,,,,,,,,
2000-07-03,4.2975,,,,,,,,,,,,,
2000-07-05,4.1875,,,,,,,,,,,,,
2000-07-06,4.4525,,,,,,,,,,,,,
2000-07-07,4.39,,,,,,,,,,,,,
2000-07-10,4.4375,,,,,,,,,,,,,
2000-07-11,4.235,,,,,,,,,,,,,
2000-07-12,4.14,,,,,,,,,,,,,
2000-07-13,4.1875,,,,,,,,,,,,,
2000-07-14,4.2825,,,,,,,,,,,,,
2000-07-17,4.2825,,,,,,,,,,,,,
2000-07-18,4.1875,,,,,,,,,,,,,
2000-07-19,4.22,,,,,,,,,,,,,
2000-07-20,4.22,,,,,,,,,,,,,
2000-07-21,4.1725,,,,,,,,,,,,,
2000-07-24,4.2025,,,,,,,,,,,,,
2000-07-25,4.125,,,,,,,,,,,,,
2000-07-26,4.14,,,,,,,,,,,,,
2000-07-27,4.125,,,,,,,,,,,,,
2000-07-28,4.125,,,,,,,,,,,,,
2000-07-31,4.125,,,,,,,,,,,,,
2000-08-01,4.125,,,,,,,,,,,,,
2000-08-02,4.1875,,,,,,,,,,,,,
2000-08-03,4.0325,,,,,,,,,,,,,
2000-08-04,4.0325,,,,,,,,,,,,,
2000-08-07,4.0625,,,,,,,,,,,,,
2000-08-08,4.0625,,,,,,,,,,,,,
2000-08-09,4.125,,,,,,,,,,,,,
2000-08-10,4.095,,,,,,,,,,,,,
2000-08-11,4.125,,,,,,,,,,,,,
2000-08-14,4.1575,,,,,,,,,,,,,
2000-08-15,4.125,,,,,,,,,,,,,
2000-08-16,4.095,,,,,,,,,,,,,
2000-08-17,4.0775,,,,,,,,,,,,,
2000-08-18,4.0,,,,,,,,,,,,,
2000-08-21,4.0,,,,,,,,,,,,,
2000-08-22,4.11,,,,,,,,,,,,,
2000-08-23,4.1725,,,,,,,,,,,,,
2000-08-24,4.11,,,,,,,,,,,,,
2000-08-25,4.0775,,,,,,,,,,,,,
