date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2022-07-22,7.41,,,,,,,,,,,,,
2022-07-25,7.3,,,,,,,,,,,,,
2022-07-26,7.35,,,,,,,,,,,,,
2022-07-27,7.32,,,,,,,,,,,,,
2022-07-28,7.0,,,,,,,,,,,,,
2022-07-29,7.03,,,,,,,,,,,,,
2022-08-01,7.37,,,,,,,,,,,,,
2022-08-02,7.4,,,,,,,,,,,,,
2022-08-03,7.3,,,,,,,,,,,,,
2022-08-04,7.31,,,,,,,,,,,,,
2022-08-05,7.47,,,,,,,,,,,,,
2022-08-08,7.49,,,,,,,,,,,,,
2022-08-09,7.11,,,,,,,,,,,,,
2022-08-10,6.51,,,,,,,,,,,,,
2022-08-11,6.29,,,,,,,,,,,,,
2022-08-12,6.67,,,,,,,,,,,,,
2022-08-15,6.35,,,,,,,,,,,,,
2022-08-16,6.35,,,,,,,,,,,,,
2022-08-17,6.12,,,,,,,,,,,,,
2022-08-18,6.11,,,,,,,,,,,,,
2022-08-19,5.98,,,,,,,,,,,,,
2022-08-22,6.22,,,,,,,,,,,,,
2022-08-23,6.38,,,,,,,,,,,,,
2022-08-24,6.31,,,,,,,,,,,,,
2022-08-25,6.32,,,,,,,,,,,,,
2022-08-26,6.23,,,,,,,,,,,,,
2022-08-29,6.07,,,,,,,,,,,,,
2022-08-30,6.08,,,,,,,,,,,,,
2022-08-31,5.98,,,,,,,,,,,,,
2022-09-01,5.8,,,,,,,,,,,,,
2022-09-02,5.63,,,,,,,,,,,,,
2022-09-06,5.8,,,,,,,,,,,,,
2022-09-07,5.85,,,,,,,,,,,,,
2022-09-08,6.03,,,,,,,,,,,,,
2022-09-09,6.0,,,,,,,,,,,,,
2022-09-12,6.18,,,,,,,,,,,,,
2022-09-13,6.01,,,,,,,,,,,,,
2022-09-14,6.13,,,,,,,,,,,,,
2022-09-15,6.0,,,,,,,,,,,,,
2022-09-16,5.88,,,,,,,,,,,,,
2022-09-19,5.91,,,,,,,,,,,,,
2022-09-20,5.99,,,,,,,,,,,,,
2022-09-21,5.9,,,,,,,,,,,,,
2022-09-22,6.07,,,,,,,,,,,,,
2022-09-23,5.93,,,,,,,,,,,,,
2022-09-26,6.07,,,,,,,,,,,,,
2022-09-27,5.85,,,,,,,,,,,,,
2022-09-28,5.98,,,,,,,,,,,,,
2022-09-29,6.11,,,,,,,,,,,,,
2022-09-30,6.09,,,,,,,,,,,,,
2022-10-03,6.14,,,,,,,,,,,,,
2022-10-04,6.24,,,,,,,,,,,,,
2022-10-05,6.33,,,,,,,,,,,,,
2022-10-06,6.28,,,,,,,,,,,,,
2022-10-07,6.09,,,,,,,,,,,,,
2022-10-10,5.96,,,,,,,,,,,,,
2022-10-11,6.04,,,,,,,,,,,,,
2022-10-12,5.97,,,,,,,,,,,,,
2022-10-13,6.09,,,,,,,,,,,,,
2022-10-14,6.04,,,,,,,,,,,,,
2022-10-17,6.06,,,,,,,,,,,,,
2022-10-18,6.09,,,,,,,,,,,,,
2022-10-19,5.98,,,,,,,,,,,,,
2022-10-20,6.02,,,,,,,,,,,,,
2022-10-21,6.1,,,,,,,,,,,,,
2022-10-24,6.18,,,,,,,,,,,,,
2022-10-25,6.18,,,,,,,,,,,,,
2022-10-26,6.17,,,,,,,,,,,,,
2022-10-27,6.13,,,,,,,,,,,,,
2022-10-28,6.25,,,,,,,,,,,,,
2022-10-31,6.12,,,,,,,,,,,,,
2022-11-01,6.14,,,,,,,,,,,,,
2022-11-02,6.04,,,,,,,,,,,,,
2022-11-03,6.11,,,,,,,,,,,,,
2022-11-04,6.26,,,,,,,,,,,,,
2022-11-07,6.42,,,,,,,,,,,,,
2022-11-08,6.33,,,,,,,,,,,,,
2022-11-09,6.42,,,,,,,,,,,,,
2022-11-10,6.52,,,,,,,,,,,,,
2022-11-11,6.5,,,,,,,,,,,,,
2022-11-14,6.61,,,,,,,,,,,,,
2022-11-15,6.69,,,,,,,,,,,,,
2022-11-16,6.8,,,,,,,,,,,,,
2022-11-17,6.85,,,,,,,,,,,,,
2022-11-18,6.82,,,,,,,,,,,,,
2022-11-21,6.84,,,,,,,,,,,,,
2022-11-22,6.89,,,,,,,,,,,,,
2022-11-23,6.94,,,,,,,,,,,,,
2022-11-25,6.98,,,,,,,,,,,,,
2022-11-28,6.91,,,,,,,,,,,,,
2022-11-29,6.76,,,,,,,,,,,,,
2022-11-30,6.89,,,,,,,,,,,,,
2022-12-01,7.08,,,,,,,,,,,,,
2022-12-02,7.15,,,,,,,,,,,,,
2022-12-05,7.15,,,,,,,,,,,,,
2022-12-06,7.7,,,,,,,,,,,,,
2022-12-07,7.31,,,,,,,,,,,,,
2022-12-08,7.67,,,,,,,,,,,,,
2022-12-09,7.72,,,,,,,,,,,,,
2022-12-12,7.78,,,,,,,,,,,,,
2022-12-13,7.87,,,,,,,,,,,,,
2022-12-14,7.85,,,,,,,,,,,,,
2022-12-15,7.74,,,,,,,,,,,,,
2022-12-16,7.58,,,,,,,,,,,,,
2022-12-19,7.63,,,,,,,,,,,,,
2022-12-20,7.68,,,,,,,,,,,,,
2022-12-21,7.78,,,,,,,,,,,,,
2022-12-22,7.9,,,,,,,,,,,,,
2022-12-23,8.0,,,,,,,,,,,,,
2022-12-27,7.95,,,,,,,,,,,,,
2022-12-28,7.91,,,,,,,,,,,,,
2022-12-29,8.06,,,,,,,,,,,,,
2022-12-30,8.0,,,,,,,,,,,,,
2023-01-03,7.93,,,,,,,,,,,,,
2023-01-04,7.84,,,,,,,,,,,,,
2023-01-05,7.57,,,,,,,,,,,,,
2023-01-06,7.79,,,,,,,,,,,,,
2023-01-09,7.84,,,,,,,,,,,,,
2023-01-10,7.75,,,,,,,,,,,,,
2023-01-11,7.72,,,,,,,,,,,,,
2023-01-12,7.85,,,,,,,,,,,,,
2023-01-13,7.99,,,,,,,,,,,,,
2023-01-17,8.15,,,,,,,,,,,,,
2023-01-18,7.91,,,,,,,,,,,,,
2023-01-19,7.88,,,,,,,,,,,,,
2023-01-20,8.02,,,,,,,,,,,,,
2023-01-23,7.88,,,,,,,,,,,,,
2023-01-24,7.86,,,,,,,,,,,,,
2023-01-25,7.91,,,,,,,,,,,,,
2023-01-26,7.98,,,,,,,,,,,,,
2023-01-27,8.03,,,,,,,,,,,,,
2023-01-30,8.0,,,,,,,,,,,,,
2023-01-31,8.1,,,,,,,,,,,,,
2023-02-01,7.96,,,,,,,,,,,,,
2023-02-02,7.95,,,,,,,,,,,,,
2023-02-03,8.08,,,,,,,,,,,,,
2023-02-06,8.12,,,,,,,,,,,,,
2023-02-07,8.18,,,,,,,,,,,,,
2023-02-08,8.12,,,,,,,,,,,,,
2023-02-09,8.09,,,,,,,,,,,,,
2023-02-10,8.02,,,,,,,,,,,,,
2023-02-13,8.17,,,,,,,,,,,,,
2023-02-14,8.11,,,,,,,,,,,,,
2023-02-15,8.1,,,,,,,,,,,,,
2023-02-16,8.05,,,,,,,,,,,,,
2023-02-17,8.27,,,,,,,,,,,,,
2023-02-21,8.22,,,,,,,,,,,,,
2023-02-22,8.14,,,,,,,,,,,,,
2023-02-23,8.08,,,,,,,,,,,,,
2023-02-24,7.95,,,,,,,,,,,,,
2023-02-27,7.92,,,,,,,,,,,,,
2023-02-28,7.88,,,,,,,,,,,,,
2023-03-01,7.92,,,,,,,,,,,,,
2023-03-02,7.63,,,,,,,,,,,,,
2023-03-03,7.77,,,,,,,,,,,,,
2023-03-06,7.85,,,,,,,,,,,,,
2023-03-07,7.78,,,,,,,,,,,,,
2023-03-08,7.79,,,,,,,,,,,,,
2023-03-09,7.74,,,,,,,,,,,,,
2023-03-10,7.68,,,,,,,,,,,,,
2023-03-13,7.6,,,,,,,,,,,,,
2023-03-14,7.85,,,,,,,,,,,,,
2023-03-15,7.84,,,,,,,,,,,,,
2023-03-16,8.0,,,,,,,,,,,,,
2023-03-17,7.88,,,,,,,,,,,,,
2023-03-20,7.93,,,,,,,,,,,,,
2023-03-21,8.18,,,,,,,,,,,,,
2023-03-22,8.19,,,,,,,,,,,,,
2023-03-23,8.37,,,,,,,,,,,,,
2023-03-24,8.17,,,,,,,,,,,,,
