date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,26.03,,,,,,,,,,,,,
1999-11-02,26.47,,,,,,,,,,,,,
1999-11-03,26.5,,,,,,,,,,,,,
1999-11-04,26.78,,,,,,,,,,,,,
1999-11-05,27.53,,,,,,,,,,,,,
1999-11-08,27.595,,,,,,,,,,,,,
1999-11-09,26.78,,,,,,,,,,,,,
1999-11-10,26.655,,,,,,,,,,,,,
1999-11-11,26.345,,,,,,,,,,,,,
1999-11-12,26.25,,,,,,,,,,,,,
1999-11-15,25.53,,,,,,,,,,,,,
1999-11-16,26.0,,,,,,,,,,,,,
1999-11-17,25.44,,,,,,,,,,,,,
1999-11-18,25.53,,,,,,,,,,,,,
1999-11-19,26.0,,,,,,,,,,,,,
1999-11-22,25.595,,,,,,,,,,,,,
1999-11-23,26.31,,,,,,,,,,,,,
1999-11-24,25.81,,,,,,,,,,,,,
1999-11-26,25.72,,,,,,,,,,,,,
1999-11-29,24.875,,,,,,,,,,,,,
1999-11-30,24.44,,,,,,,,,,,,,
1999-12-01,24.47,,,,,,,,,,,,,
1999-12-02,24.06,,,,,,,,,,,,,
1999-12-03,24.22,,,,,,,,,,,,,
1999-12-06,23.72,,,,,,,,,,,,,
1999-12-07,23.94,,,,,,,,,,,,,
1999-12-08,23.905,,,,,,,,,,,,,
1999-12-09,24.0,,,,,,,,,,,,,
1999-12-10,23.78,,,,,,,,,,,,,
1999-12-13,23.5,,,,,,,,,,,,,
1999-12-14,23.31,,,,,,,,,,,,,
1999-12-15,23.44,,,,,,,,,,,,,
1999-12-16,23.375,,,,,,,,,,,,,
1999-12-17,22.625,,,,,,,,,,,,,
1999-12-20,22.625,,,,,,,,,,,,,
1999-12-21,23.345,,,,,,,,,,,,,
1999-12-22,24.03,,,,,,,,,,,,,
1999-12-23,23.94,,,,,,,,,,,,,
1999-12-27,23.655,,,,,,,,,,,,,
1999-12-28,23.19,,,,,,,,,,,,,
1999-12-29,23.5,,,,,,,,,,,,,
1999-12-30,23.75,,,,,,,,,,,,,
1999-12-31,23.875,,,,,,,,,,,,,
2000-01-03,22.97,,,,,,,,,,,,,
2000-01-04,22.22,,,,,,,,,,,,,
2000-01-05,22.375,,,,,,,,,,,,,
2000-01-06,22.405,,,,,,,,,,,,,
2000-01-07,22.22,,,,,,,,,,,,,
2000-01-10,22.0,,,,,,,,,,,,,
2000-01-11,21.53,,,,,,,,,,,,,
2000-01-12,21.72,,,,,,,,,,,,,
