date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2015-06-02,27.96,,,,,,,,,,,,,
2015-06-03,27.69,,,,,,,,,,,,,
2015-06-04,27.18,,,,,,,,,,,,,
2015-06-05,27.81,,,,,,,,,,,,,
2015-06-08,27.2706,,,,,,,,,,,,,
2015-06-09,27.06,,,,,,,,,,,,,
2015-06-10,26.85,,,,,,,,,,,,,
2015-06-11,26.94,,,,,,,,,,,,,
2015-06-12,26.94,,,,,,,,,,,,,
2015-06-15,26.52,,,,,,,,,,,,,
2015-06-16,26.52,,,,,,,,,,,,,
2015-06-17,27.15,,,,,,,,,,,,,
2015-06-18,27.87,,,,,,,,,,,,,
2015-06-19,27.75,,,,,,,,,,,,,
2015-06-22,27.3531,,,,,,,,,,,,,
2015-06-23,27.3,,,,,,,,,,,,,
2015-06-24,27.6,,,,,,,,,,,,,
2015-06-25,27.72,,,,,,,,,,,,,
2015-06-26,27.69,,,,,,,,,,,,,
2015-06-29,26.91,,,,,,,,,,,,,
2015-06-30,26.52,,,,,,,,,,,,,
2015-07-01,26.46,,,,,,,,,,,,,
2015-07-02,26.28,,,,,,,,,,,,,
2015-07-06,25.5,,,,,,,,,,,,,
2015-07-07,25.74,,,,,,,,,,,,,
2015-07-08,25.62,,,,,,,,,,,,,
2015-07-09,24.78,,,,,,,,,,,,,
2015-07-10,26.01,,,,,,,,,,,,,
2015-07-13,25.56,,,,,,,,,,,,,
2015-07-14,25.68,,,,,,,,,,,,,
2015-07-15,25.77,,,,,,,,,,,,,
2015-07-16,25.32,,,,,,,,,,,,,
2015-07-17,25.11,,,,,,,,,,,,,
2015-07-20,24.75,,,,,,,,,,,,,
2015-07-21,24.45,,,,,,,,,,,,,
2015-07-22,24.33,,,,,,,,,,,,,
2015-07-23,24.3,,,,,,,,,,,,,
2015-07-24,24.27,,,,,,,,,,,,,
2015-07-27,24.57,,,,,,,,,,,,,
2015-07-28,24.69,,,,,,,,,,,,,
2015-07-29,25.5,,,,,,,,,,,,,
2015-07-30,24.9,,,,,,,,,,,,,
2015-07-31,24.48,,,,,,,,,,,,,
2015-08-03,24.6,,,,,,,,,,,,,
2015-08-04,24.87,,,,,,,,,,,,,
