date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,6.74667,,,,,,,,,,,,,
1999-11-02,6.713603,,,,,,,,,,,,,
1999-11-03,6.613337,,,,,,,,,,,,,
1999-11-04,6.74667,,,,,,,,,,,,,
1999-11-05,6.720003,,,,,,,,,,,,,
1999-11-08,6.82667,,,,,,,,,,,,,
1999-11-09,6.786137,,,,,,,,,,,,,
1999-11-10,6.800003,,,,,,,,,,,,,
1999-11-11,6.773337,,,,,,,,,,,,,
1999-11-12,6.67947,,,,,,,,,,,,,
1999-11-15,6.59307,,,,,,,,,,,,,
1999-11-16,6.600537,,,,,,,,,,,,,
1999-11-17,6.613337,,,,,,,,,,,,,
1999-11-18,6.51307,,,,,,,,,,,,,
1999-11-19,6.373337,,,,,,,,,,,,,
1999-11-22,6.34667,,,,,,,,,,,,,
1999-11-23,6.10667,,,,,,,,,,,,,
1999-11-24,6.26667,,,,,,,,,,,,,
1999-11-26,6.240003,,,,,,,,,,,,,
1999-11-29,6.146136,,,,,,,,,,,,,
1999-11-30,6.206936,,,,,,,,,,,,,
1999-12-01,6.133336,,,,,,,,,,,,,
1999-12-02,6.053336,,,,,,,,,,,,,
1999-12-03,6.213336,,,,,,,,,,,,,
1999-12-06,6.146136,,,,,,,,,,,,,
1999-12-07,6.10667,,,,,,,,,,,,,
1999-12-08,6.10667,,,,,,,,,,,,,
1999-12-09,6.02667,,,,,,,,,,,,,
1999-12-10,6.053336,,,,,,,,,,,,,
1999-12-13,6.000003,,,,,,,,,,,,,
1999-12-14,6.073603,,,,,,,,,,,,,
1999-12-15,5.932803,,,,,,,,,,,,,
1999-12-16,5.806936,,,,,,,,,,,,,
1999-12-17,5.813336,,,,,,,,,,,,,
1999-12-20,5.760003,,,,,,,,,,,,,
1999-12-21,5.71307,,,,,,,,,,,,,
1999-12-22,5.69387,,,,,,,,,,,,,
1999-12-23,5.673603,,,,,,,,,,,,,
1999-12-27,5.606403,,,,,,,,,,,,,
1999-12-28,5.587203,,,,,,,,,,,,,
1999-12-29,5.559469,,,,,,,,,,,,,
1999-12-30,5.626669,,,,,,,,,,,,,
1999-12-31,5.753603,,,,,,,,,,,,,
2000-01-03,5.70667,,,,,,,,,,,,,
2000-01-04,5.653336,,,,,,,,,,,,,
2000-01-05,5.800536,,,,,,,,,,,,,
2000-01-06,5.760003,,,,,,,,,,,,,
2000-01-07,5.826136,,,,,,,,,,,,,
2000-01-10,5.626669,,,,,,,,,,,,,
2000-01-11,5.640536,,,,,,,,,,,,,
2000-01-12,5.546669,,,,,,,,,,,,,
2000-01-13,5.70667,,,,,,,,,,,,,
2000-01-14,5.587203,,,,,,,,,,,,,
2000-01-18,5.573336,,,,,,,,,,,,,
2000-01-19,5.546669,,,,,,,,,,,,,
2000-01-20,5.653336,,,,,,,,,,,,,
2000-01-21,5.69387,,,,,,,,,,,,,
2000-01-24,5.653336,,,,,,,,,,,,,
2000-01-25,5.546669,,,,,,,,,,,,,
2000-01-26,5.520003,,,,,,,,,,,,,
2000-01-27,5.413336,,,,,,,,,,,,,
2000-01-28,5.393069,,,,,,,,,,,,,
2000-01-31,5.440003,,,,,,,,,,,,,
2000-02-01,5.440003,,,,,,,,,,,,,
2000-02-02,5.520003,,,,,,,,,,,,,
2000-02-03,5.626669,,,,,,,,,,,,,
2000-02-04,5.600003,,,,,,,,,,,,,
2000-02-07,5.466669,,,,,,,,,,,,,
2000-02-08,5.339736,,,,,,,,,,,,,
2000-02-09,5.306669,,,,,,,,,,,,,
2000-02-10,5.306669,,,,,,,,,,,,,
2000-02-11,5.253336,,,,,,,,,,,,,
2000-02-14,5.213869,,,,,,,,,,,,,
2000-02-15,5.333336,,,,,,,,,,,,,
2000-02-16,5.239469,,,,,,,,,,,,,
2000-02-17,5.040003,,,,,,,,,,,,,
2000-02-18,5.086936,,,,,,,,,,,,,
2000-02-22,5.107203,,,,,,,,,,,,,
2000-02-23,5.099736,,,,,,,,,,,,,
2000-02-24,4.939736,,,,,,,,,,,,,
2000-02-25,4.926936,,,,,,,,,,,,,
2000-02-28,4.853336,,,,,,,,,,,,,
2000-02-29,4.846936,,,,,,,,,,,,,
2000-03-01,4.853336,,,,,,,,,,,,,
2000-03-02,4.812802,,,,,,,,,,,,,
2000-03-03,4.759469,,,,,,,,,,,,,
2000-03-06,4.720002,,,,,,,,,,,,,
2000-03-07,4.613336,,,,,,,,,,,,,
2000-03-08,4.560002,,,,,,,,,,,,,
2000-03-09,4.720002,,,,,,,,,,,,,
2000-03-10,4.586669,,,,,,,,,,,,,
2000-03-13,4.480002,,,,,,,,,,,,,
2000-03-14,4.599469,,,,,,,,,,,,,
2000-03-15,4.666669,,,,,,,,,,,,,
2000-03-16,4.960002,,,,,,,,,,,,,
2000-03-17,5.040003,,,,,,,,,,,,,
2000-03-20,4.906669,,,,,,,,,,,,,
2000-03-21,4.933336,,,,,,,,,,,,,
2000-03-22,4.906669,,,,,,,,,,,,,
2000-03-23,5.066669,,,,,,,,,,,,,
2000-03-24,5.066669,,,,,,,,,,,,,
2000-03-27,5.120003,,,,,,,,,,,,,
2000-03-28,5.253336,,,,,,,,,,,,,
2000-03-29,5.253336,,,,,,,,,,,,,
2000-03-30,5.413336,,,,,,,,,,,,,
2000-03-31,5.520003,,,,,,,,,,,,,
2000-04-03,5.840003,,,,,,,,,,,,,
2000-04-04,5.973336,,,,,,,,,,,,,
2000-04-05,6.03947,,,,,,,,,,,,,
2000-04-06,6.000003,,,,,,,,,,,,,
2000-04-07,5.907203,,,,,,,,,,,,,
2000-04-10,5.87947,,,,,,,,,,,,,
2000-04-11,5.893336,,,,,,,,,,,,,
2000-04-12,6.080003,,,,,,,,,,,,,
2000-04-13,5.973336,,,,,,,,,,,,,
2000-04-14,5.826136,,,,,,,,,,,,,
2000-04-17,5.69387,,,,,,,,,,,,,
2000-04-18,5.666136,,,,,,,,,,,,,
2000-04-19,5.573336,,,,,,,,,,,,,
