date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2024-10-28,49.0,,,,,,,,,,,,,
2024-10-29,50.0,,,,,,,,,,,,,
2024-10-30,53.03,,,,,,,,,,,,,
2024-10-31,51.5,,,,,,,,,,,,,
2024-11-01,52.49,,,,,,,,,,,,,
2024-11-04,53.7,,,,,,,,,,,,,
2024-11-05,51.51,,,,,,,,,,,,,
2024-11-06,54.61,,,,,,,,,,,,,
2024-11-07,62.1,,,,,,,,,,,,,
2024-11-08,62.93,,,,,,,,,,,,,
2024-11-11,63.85,,,,,,,,,,,,,
2024-11-12,61.03,,,,,,,,,,,,,
2024-11-13,59.22,,,,,,,,,,,,,
2024-11-14,56.74,,,,,,,,,,,,,
2024-11-15,56.34,,,,,,,,,,,,,
2024-11-18,59.32,,,,,,,,,,,,,
2024-11-19,61.39,,,,,,,,,,,,,
2024-11-20,60.08,,,,,,,,,,,,,
2024-11-21,64.28,,,,,,,,,,,,,
2024-11-22,65.07,,,,,,,,,,,,,
2024-11-25,63.91,,,,,,,,,,,,,
2024-11-26,64.55,,,,,,,,,,,,,
2024-11-27,64.66,,,,,,,,,,,,,
2024-11-29,63.66,,,,,,,,,,,,,
2024-12-02,62.9,,,,,,,,,,,,,
2024-12-03,65.47,,,,,,,,,,,,,
2024-12-04,67.25,,,,,,,,,,,,,
2024-12-05,68.24,,,,,,,,,,,,,
2024-12-06,68.62,,,,,,,,,,,,,
2024-12-09,66.95,,,,,,,,,,,,,
2024-12-10,66.16,,,,,,,,,,,,,
2024-12-11,67.83,,,,,,,,,,,,,
2024-12-12,68.8,,,,,,,,,,,,,
2024-12-13,68.17,,,,,,,,,,,,,
2024-12-16,71.16,,,,,,,,,,,,,
2024-12-17,69.67,,,,,,,,,,,,,
2024-12-18,68.5,,,,,,,,,,,,,
2024-12-19,64.6,,,,,,,,,,,,,
2024-12-20,67.09,,,,,,,,,,,,,
2024-12-23,68.8,,,,,,,,,,,,,
2024-12-24,70.58,,,,,,,,,,,,,
2024-12-26,73.61,,,,,,,,,,,,,
2024-12-27,69.85,,,,,,,,,,,,,
2024-12-30,66.87,,,,,,,,,,,,,
2024-12-31,65.75,,,,,,,,,,,,,
2025-01-02,69.28,,,,,,,,,,,,,
2025-01-03,68.96,,,,,,,,,,,,,
2025-01-06,67.7,,,,,,,,,,,,,
2025-01-07,69.12,,,,,,,,,,,,,
2025-01-08,66.66,,,,,,,,,,,,,
2025-01-10,64.67,,,,,,,,,,,,,
2025-01-13,65.87,,,,,,,,,,,,,
2025-01-14,69.34,,,,,,,,,,,,,
2025-01-15,69.95,,,,,,,,,,,,,
2025-01-16,66.29,,,,,,,,,,,,,
2025-01-17,69.68,,,,,,,,,,,,,
2025-01-21,72.5,,,,,,,,,,,,,
2025-01-22,76.1,,,,,,,,,,,,,
2025-01-23,75.34,,,,,,,,,,,,,
2025-01-24,76.76,,,,,,,,,,,,,
2025-01-27,68.45,,,,,,,,,,,,,
2025-01-28,67.99,,,,,,,,,,,,,
2025-01-29,66.56,,,,,,,,,,,,,
2025-01-30,70.49,,,,,,,,,,,,,
2025-01-31,68.81,,,,,,,,,,,,,
2025-02-03,66.65,,,,,,,,,,,,,
2025-02-04,67.61,,,,,,,,,,,,,
2025-02-05,69.08,,,,,,,,,,,,,
2025-02-06,70.72,,,,,,,,,,,,,
2025-02-07,70.28,,,,,,,,,,,,,
2025-02-10,69.92,,,,,,,,,,,,,
2025-02-11,68.42,,,,,,,,,,,,,
2025-02-12,55.99,,,,,,,,,,,,,
2025-02-13,49.54,,,,,,,,,,,,,
2025-02-14,48.14,,,,,,,,,,,,,
2025-02-18,47.89,,,,,,,,,,,,,
2025-02-19,46.58,,,,,,,,,,,,,
2025-02-20,46.54,,,,,,,,,,,,,
2025-02-21,43.56,,,,,,,,,,,,,
2025-02-24,38.62,,,,,,,,,,,,,
2025-02-25,42.3,,,,,,,,,,,,,
2025-02-26,45.0,,,,,,,,,,,,,
2025-02-27,41.9,,,,,,,,,,,,,
2025-02-28,41.6,,,,,,,,,,,,,
2025-03-03,39.29,,,,,,,,,,,,,
2025-03-04,38.01,,,,,,,,,,,,,
2025-03-05,39.86,,,,,,,,,,,,,
2025-03-06,39.54,,,,,,,,,,,,,
2025-03-07,39.97,,,,,,,,,,,,,
2025-03-10,38.24,,,,,,,,,,,,,
2025-03-11,37.9,,,,,,,,,,,,,
2025-03-12,38.73,,,,,,,,,,,,,
2025-03-13,37.79,,,,,,,,,,,,,
2025-03-14,38.05,,,,,,,,,,,,,
2025-03-17,38.98,,,,,,,,,,,,,
2025-03-18,37.69,,,,,,,,,,,,,
2025-03-19,39.96,,,,,,,,,,,,,
2025-03-20,40.2,,,,,,,,,,,,,
2025-03-21,39.21,,,,,,,,,,,,,
2025-03-24,41.35,,,,,,,,,,,,,
2025-03-25,38.58,,,,,,,,,,,,,
2025-03-26,36.87,,,,,,,,,,,,,
2025-03-27,34.97,,,,,,,,,,,,,
2025-03-28,36.18,,,,,,,,,,,,,
2025-03-31,37.09,,,,,,,,,,,,,
2025-04-01,37.6,,,,,,,,,,,,,
2025-04-02,38.37,,,,,,,,,,,,,
2025-04-03,35.31,,,,,,,,,,,,,
2025-04-04,33.6,,,,,,,,,,,,,
2025-04-07,35.21,,,,,,,,,,,,,
2025-04-08,35.07,,,,,,,,,,,,,
2025-04-09,39.58,,,,,,,,,,,,,
2025-04-10,37.97,,,,,,,,,,,,,
2025-04-11,38.5,,,,,,,,,,,,,
2025-04-14,37.51,,,,,,,,,,,,,
2025-04-15,38.54,,,,,,,,,,,,,
2025-04-16,38.17,,,,,,,,,,,,,
2025-04-17,38.85,,,,,,,,,,,,,
2025-04-21,35.74,,,,,,,,,,,,,
2025-04-22,36.94,,,,,,,,,,,,,
2025-04-23,38.46,,,,,,,,,,,,,
2025-04-24,40.97,,,,,,,,,,,,,
2025-04-25,40.85,,,,,,,,,,,,,
2025-04-28,40.79,,,,,,,,,,,,,
2025-04-29,40.64,,,,,,,,,,,,,
2025-04-30,40.24,,,,,,,,,,,,,
2025-05-01,42.84,,,,,,,,,,,,,
2025-05-02,45.12,,,,,,,,,,,,,
2025-05-05,45.4,,,,,,,,,,,,,
2025-05-06,45.35,,,,,,,,,,,,,
2025-05-07,46.59,,,,,,,,,,,,,
2025-05-08,48.27,,,,,,,,,,,,,
2025-05-09,47.93,,,,,,,,,,,,,
2025-05-12,50.1,,,,,,,,,,,,,
2025-05-13,51.42,,,,,,,,,,,,,
2025-05-14,60.3,,,,,,,,,,,,,
2025-05-15,61.24,,,,,,,,,,,,,
2025-05-16,59.48,,,,,,,,,,,,,
2025-05-19,59.26,,,,,,,,,,,,,
