date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2024-06-28,23.15,,,,,,,,,,,,,
2024-07-01,22.96,,,,,,,,,,,,,
2024-07-02,24.41,,,,,,,,,,,,,
2024-07-03,24.0,,,,,,,,,,,,,
2024-07-05,28.5,,,,,,,,,,,,,
2024-07-08,26.77,,,,,,,,,,,,,
2024-07-09,27.32,,,,,,,,,,,,,
2024-07-10,27.95,,,,,,,,,,,,,
2024-07-11,29.9,,,,,,,,,,,,,
2024-07-12,30.78,,,,,,,,,,,,,
2024-07-15,31.16,,,,,,,,,,,,,
2024-07-16,29.01,,,,,,,,,,,,,
2024-07-17,27.15,,,,,,,,,,,,,
2024-07-18,28.45,,,,,,,,,,,,,
2024-07-19,28.85,,,,,,,,,,,,,
2024-07-22,29.55,,,,,,,,,,,,,
2024-07-23,28.22,,,,,,,,,,,,,
2024-07-24,29.49,,,,,,,,,,,,,
2024-07-25,29.55,,,,,,,,,,,,,
2024-07-26,30.13,,,,,,,,,,,,,
2024-07-29,32.0,,,,,,,,,,,,,
2024-07-30,31.18,,,,,,,,,,,,,
2024-07-31,32.97,,,,,,,,,,,,,
2024-08-01,32.09,,,,,,,,,,,,,
2024-08-02,31.86,,,,,,,,,,,,,
2024-08-05,30.01,,,,,,,,,,,,,
2024-08-06,31.59,,,,,,,,,,,,,
2024-08-07,32.27,,,,,,,,,,,,,
2024-08-08,32.11,,,,,,,,,,,,,
2024-08-09,32.6,,,,,,,,,,,,,
2024-08-12,33.8,,,,,,,,,,,,,
2024-08-13,33.31,,,,,,,,,,,,,
2024-08-14,33.72,,,,,,,,,,,,,
2024-08-15,33.85,,,,,,,,,,,,,
2024-08-16,35.83,,,,,,,,,,,,,
2024-08-19,36.06,,,,,,,,,,,,,
2024-08-20,37.14,,,,,,,,,,,,,
2024-08-21,37.63,,,,,,,,,,,,,
2024-08-22,40.04,,,,,,,,,,,,,
2024-08-23,42.04,,,,,,,,,,,,,
2024-08-26,38.52,,,,,,,,,,,,,
2024-08-27,36.82,,,,,,,,,,,,,
2024-08-28,37.41,,,,,,,,,,,,,
2024-08-29,36.79,,,,,,,,,,,,,
2024-08-30,37.04,,,,,,,,,,,,,
2024-09-03,34.29,,,,,,,,,,,,,
2024-09-04,34.66,,,,,,,,,,,,,
2024-09-05,35.03,,,,,,,,,,,,,
2024-09-06,34.74,,,,,,,,,,,,,
2024-09-09,35.26,,,,,,,,,,,,,
2024-09-10,33.08,,,,,,,,,,,,,
2024-09-11,34.57,,,,,,,,,,,,,
2024-09-12,36.56,,,,,,,,,,,,,
2024-09-13,37.99,,,,,,,,,,,,,
2024-09-16,37.48,,,,,,,,,,,,,
2024-09-17,38.3,,,,,,,,,,,,,
2024-09-18,37.84,,,,,,,,,,,,,
2024-09-19,38.91,,,,,,,,,,,,,
2024-09-20,38.67,,,,,,,,,,,,,
2024-09-23,41.12,,,,,,,,,,,,,
2024-09-24,42.52,,,,,,,,,,,,,
2024-09-25,41.22,,,,,,,,,,,,,
2024-09-26,39.86,,,,,,,,,,,,,
2024-09-27,39.8,,,,,,,,,,,,,
2024-09-30,39.12,,,,,,,,,,,,,
2024-10-01,44.13,,,,,,,,,,,,,
2024-10-02,43.58,,,,,,,,,,,,,
2024-10-03,43.74,,,,,,,,,,,,,
2024-10-04,45.65,,,,,,,,,,,,,
2024-10-07,45.81,,,,,,,,,,,,,
