date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,8.888889,,,,,,,,,,,,,
1999-11-02,8.814815,,,,,,,,,,,,,
1999-11-03,9.407407,,,,,,,,,,,,,
1999-11-04,9.185185,,,,,,,,,,,,,
1999-11-05,9.333333,,,,,,,,,,,,,
1999-11-08,8.980741,,,,,,,,,,,,,
1999-11-09,9.14963,,,,,,,,,,,,,
1999-11-10,9.259259,,,,,,,,,,,,,
1999-11-11,9.037037,,,,,,,,,,,,,
1999-11-12,8.779259,,,,,,,,,,,,,
1999-11-15,8.592593,,,,,,,,,,,,,
1999-11-16,8.927407,,,,,,,,,,,,,
1999-11-17,8.888889,,,,,,,,,,,,,
1999-11-18,8.779259,,,,,,,,,,,,,
1999-11-19,8.814815,,,,,,,,,,,,,
1999-11-22,8.797037,,,,,,,,,,,,,
1999-11-23,8.37037,,,,,,,,,,,,,
1999-11-24,8.37037,,,,,,,,,,,,,
1999-11-26,8.779259,,,,,,,,,,,,,
1999-11-29,8.980741,,,,,,,,,,,,,
1999-11-30,9.185185,,,,,,,,,,,,,
1999-12-01,9.019259,,,,,,,,,,,,,
1999-12-02,9.111111,,,,,,,,,,,,,
1999-12-03,8.945185,,,,,,,,,,,,,
1999-12-06,8.927407,,,,,,,,,,,,,
1999-12-07,9.241481,,,,,,,,,,,,,
1999-12-08,8.871111,,,,,,,,,,,,,
1999-12-09,8.074074,,,,,,,,,,,,,
1999-12-10,8.148148,,,,,,,,,,,,,
1999-12-13,8.038519,,,,,,,,,,,,,
1999-12-14,8.148148,,,,,,,,,,,,,
1999-12-15,8.165926,,,,,,,,,,,,,
1999-12-16,8.148148,,,,,,,,,,,,,
1999-12-17,8.0,,,,,,,,,,,,,
1999-12-20,8.148148,,,,,,,,,,,,,
1999-12-21,8.334815,,,,,,,,,,,,,
1999-12-22,8.518519,,,,,,,,,,,,,
1999-12-23,9.777778,,,,,,,,,,,,,
1999-12-27,9.703704,,,,,,,,,,,,,
1999-12-28,9.647407,,,,,,,,,,,,,
1999-12-29,9.816296,,,,,,,,,,,,,
1999-12-30,9.685926,,,,,,,,,,,,,
1999-12-31,10.37037,,,,,,,,,,,,,
2000-01-03,9.964444,,,,,,,,,,,,,
2000-01-04,9.76,,,,,,,,,,,,,
2000-01-05,10.0,,,,,,,,,,,,,
2000-01-06,9.795556,,,,,,,,,,,,,
2000-01-07,9.62963,,,,,,,,,,,,,
2000-01-10,9.324444,,,,,,,,,,,,,
2000-01-11,9.102222,,,,,,,,,,,,,
2000-01-12,9.075556,,,,,,,,,,,,,
2000-01-13,9.202963,,,,,,,,,,,,,
2000-01-14,9.297778,,,,,,,,,,,,,
2000-01-18,9.241481,,,,,,,,,,,,,
2000-01-19,8.832593,,,,,,,,,,,,,
2000-01-20,8.871111,,,,,,,,,,,,,
2000-01-21,8.962963,,,,,,,,,,,,,
2000-01-24,9.111111,,,,,,,,,,,,,
2000-01-25,8.954074,,,,,,,,,,,,,
2000-01-26,9.037037,,,,,,,,,,,,,
2000-01-27,8.962963,,,,,,,,,,,,,
2000-01-28,8.853333,,,,,,,,,,,,,
2000-01-31,8.482963,,,,,,,,,,,,,
2000-02-01,8.666667,,,,,,,,,,,,,
2000-02-02,8.814815,,,,,,,,,,,,,
2000-02-03,8.906667,,,,,,,,,,,,,
2000-02-04,9.084444,,,,,,,,,,,,,
2000-02-07,9.054815,,,,,,,,,,,,,
2000-02-08,9.647407,,,,,,,,,,,,,
2000-02-09,9.259259,,,,,,,,,,,,,
2000-02-10,8.980741,,,,,,,,,,,,,
2000-02-11,8.832593,,,,,,,,,,,,,
2000-02-14,8.518519,,,,,,,,,,,,,
2000-02-15,8.853333,,,,,,,,,,,,,
2000-02-16,8.565926,,,,,,,,,,,,,
2000-02-17,8.666667,,,,,,,,,,,,,
2000-02-18,8.779259,,,,,,,,,,,,,
2000-02-22,8.871111,,,,,,,,,,,,,
2000-02-23,8.906667,,,,,,,,,,,,,
2000-02-24,8.574815,,,,,,,,,,,,,
2000-02-25,8.684444,,,,,,,,,,,,,
2000-02-28,8.417778,,,,,,,,,,,,,
2000-02-29,8.814815,,,,,,,,,,,,,
2000-03-01,8.853333,,,,,,,,,,,,,
2000-03-02,8.574815,,,,,,,,,,,,,
2000-03-03,9.277037,,,,,,,,,,,,,
2000-03-06,9.14963,,,,,,,,,,,,,
2000-03-07,8.797037,,,,,,,,,,,,,
2000-03-08,9.075556,,,,,,,,,,,,,
2000-03-09,9.333333,,,,,,,,,,,,,
2000-03-10,9.315556,,,,,,,,,,,,,
2000-03-13,9.054815,,,,,,,,,,,,,
2000-03-14,8.962963,,,,,,,,,,,,,
2000-03-15,9.185185,,,,,,,,,,,,,
2000-03-16,9.908148,,,,,,,,,,,,,
2000-03-17,9.851852,,,,,,,,,,,,,
2000-03-20,9.76,,,,,,,,,,,,,
2000-03-21,10.139259,,,,,,,,,,,,,
2000-03-22,9.611852,,,,,,,,,,,,,
2000-03-23,9.816296,,,,,,,,,,,,,
2000-03-24,9.777778,,,,,,,,,,,,,
2000-03-27,10.038519,,,,,,,,,,,,,
2000-03-28,10.074074,,,,,,,,,,,,,
2000-03-29,10.779259,,,,,,,,,,,,,
2000-03-30,11.555556,,,,,,,,,,,,,
2000-03-31,12.334815,,,,,,,,,,,,,
2000-04-03,13.333333,,,,,,,,,,,,,
2000-04-04,12.204444,,,,,,,,,,,,,
2000-04-05,11.259259,,,,,,,,,,,,,
2000-04-06,11.371852,,,,,,,,,,,,,
2000-04-07,11.241481,,,,,,,,,,,,,
2000-04-10,11.223704,,,,,,,,,,,,,
2000-04-11,11.851852,,,,,,,,,,,,,
2000-04-12,11.62963,,,,,,,,,,,,,
2000-04-13,11.075556,,,,,,,,,,,,,
2000-04-14,10.871111,,,,,,,,,,,,,
2000-04-17,11.351111,,,,,,,,,,,,,
2000-04-18,11.277037,,,,,,,,,,,,,
2000-04-19,11.407407,,,,,,,,,,,,,
2000-04-20,11.777778,,,,,,,,,,,,,
2000-04-24,11.851852,,,,,,,,,,,,,
2000-04-25,12.186667,,,,,,,,,,,,,
2000-04-26,13.001481,,,,,,,,,,,,,
2000-04-27,12.37037,,,,,,,,,,,,,
2000-04-28,12.13037,,,,,,,,,,,,,
2000-05-01,12.056296,,,,,,,,,,,,,
2000-05-02,11.851852,,,,,,,,,,,,,
2000-05-03,12.017778,,,,,,,,,,,,,
2000-05-04,11.908148,,,,,,,,,,,,,
2000-05-05,12.314074,,,,,,,,,,,,,
2000-05-08,12.705185,,,,,,,,,,,,,
2000-05-09,13.62963,,,,,,,,,,,,,
2000-05-10,14.017778,,,,,,,,,,,,,
2000-05-11,14.112593,,,,,,,,,,,,,
2000-05-12,13.62963,,,,,,,,,,,,,
2000-05-15,14.186667,,,,,,,,,,,,,
2000-05-16,14.148148,,,,,,,,,,,,,
2000-05-17,13.52,,,,,,,,,,,,,
2000-05-18,13.128889,,,,,,,,,,,,,
2000-05-19,12.536296,,,,,,,,,,,,,
2000-05-22,12.017778,,,,,,,,,,,,,
2000-05-23,12.148148,,,,,,,,,,,,,
2000-05-24,12.631111,,,,,,,,,,,,,
2000-05-25,12.074074,,,,,,,,,,,,,
2000-05-26,11.89037,,,,,,,,,,,,,
2000-05-30,12.592593,,,,,,,,,,,,,
2000-05-31,12.296296,,,,,,,,,,,,,
2000-06-01,12.017778,,,,,,,,,,,,,
2000-06-02,12.557037,,,,,,,,,,,,,
2000-06-05,12.888889,,,,,,,,,,,,,
2000-06-06,13.111111,,,,,,,,,,,,,
2000-06-07,13.202963,,,,,,,,,,,,,
2000-06-08,13.001481,,,,,,,,,,,,,
2000-06-09,13.248889,,,,,,,,,,,,,
2000-06-12,12.502222,,,,,,,,,,,,,
2000-06-13,12.555556,,,,,,,,,,,,,
2000-06-14,12.168889,,,,,,,,,,,,,
2000-06-15,11.777778,,,,,,,,,,,,,
2000-06-16,11.555556,,,,,,,,,,,,,
2000-06-19,11.946667,,,,,,,,,,,,,
2000-06-20,12.555556,,,,,,,,,,,,,
2000-06-21,11.946667,,,,,,,,,,,,,
2000-06-22,11.502222,,,,,,,,,,,,,
2000-06-23,11.391111,,,,,,,,,,,,,
2000-06-26,12.444444,,,,,,,,,,,,,
2000-06-27,12.36,,,,,,,,,,,,,
2000-06-28,12.471111,,,,,,,,,,,,,
