date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2010-12-07,24.7,,,,,,,,,,,,,
2010-12-08,25.65,,,,,,,,,,,,,
2010-12-09,25.57,,,,,,,,,,,,,
2010-12-10,25.64,,,,,,,,,,,,,
2010-12-13,26.52,,,,,,,,,,,,,
2010-12-14,26.54,,,,,,,,,,,,,
2010-12-15,26.06,,,,,,,,,,,,,
2010-12-16,26.81,,,,,,,,,,,,,
2010-12-17,27.31,,,,,,,,,,,,,
2010-12-20,27.53,,,,,,,,,,,,,
2010-12-21,27.05,,,,,,,,,,,,,
2010-12-22,26.88,,,,,,,,,,,,,
2010-12-23,26.86,,,,,,,,,,,,,
2010-12-27,26.51,,,,,,,,,,,,,
2010-12-28,26.8,,,,,,,,,,,,,
2010-12-29,27.15,,,,,,,,,,,,,
2010-12-30,27.03,,,,,,,,,,,,,
2010-12-31,26.81,,,,,,,,,,,,,
2011-01-03,27.0,,,,,,,,,,,,,
2011-01-04,27.16,,,,,,,,,,,,,
2011-01-05,27.34,,,,,,,,,,,,,
2011-01-06,27.99,,,,,,,,,,,,,
2011-01-07,27.8,,,,,,,,,,,,,
2011-01-10,27.4,,,,,,,,,,,,,
2011-01-11,27.59,,,,,,,,,,,,,
2011-01-12,28.35,,,,,,,,,,,,,
2011-01-13,28.03,,,,,,,,,,,,,
2011-01-14,28.31,,,,,,,,,,,,,
2011-01-18,29.34,,,,,,,,,,,,,
2011-01-19,28.87,,,,,,,,,,,,,
2011-01-20,29.41,,,,,,,,,,,,,
2011-01-21,29.41,,,,,,,,,,,,,
2011-01-24,30.1,,,,,,,,,,,,,
2011-01-25,30.19,,,,,,,,,,,,,
2011-01-26,30.4,,,,,,,,,,,,,
2011-01-27,30.39,,,,,,,,,,,,,
2011-01-28,30.58,,,,,,,,,,,,,
2011-01-31,30.73,,,,,,,,,,,,,
2011-02-01,30.65,,,,,,,,,,,,,
2011-02-02,30.16,,,,,,,,,,,,,
2011-02-03,29.38,,,,,,,,,,,,,
2011-02-04,30.02,,,,,,,,,,,,,
2011-02-07,30.0,,,,,,,,,,,,,
2011-02-08,31.2,,,,,,,,,,,,,
2011-02-09,31.36,,,,,,,,,,,,,
2011-02-10,30.98,,,,,,,,,,,,,
2011-02-11,31.02,,,,,,,,,,,,,
2011-02-14,31.44,,,,,,,,,,,,,
