date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,17.14,,,,,,,,,,,,,
1999-11-02,17.015,,,,,,,,,,,,,
1999-11-03,17.2025,,,,,,,,,,,,,
1999-11-04,17.22,,,,,,,,,,,,,
1999-11-05,17.6725,,,,,,,,,,,,,
1999-11-08,17.845,,,,,,,,,,,,,
1999-11-09,18.0,,,,,,,,,,,,,
1999-11-10,18.25,,,,,,,,,,,,,
1999-11-11,18.11,,,,,,,,,,,,,
1999-11-12,18.7825,,,,,,,,,,,,,
1999-11-15,18.4525,,,,,,,,,,,,,
1999-11-16,19.14,,,,,,,,,,,,,
1999-11-17,18.75,,,,,,,,,,,,,
1999-11-18,19.0325,,,,,,,,,,,,,
1999-11-19,18.9075,,,,,,,,,,,,,
1999-11-22,19.015,,,,,,,,,,,,,
1999-11-23,18.6875,,,,,,,,,,,,,
1999-11-24,18.765,,,,,,,,,,,,,
1999-11-26,18.4525,,,,,,,,,,,,,
1999-11-29,17.89,,,,,,,,,,,,,
1999-11-30,17.1725,,,,,,,,,,,,,
1999-12-01,16.64,,,,,,,,,,,,,
1999-12-02,17.1575,,,,,,,,,,,,,
1999-12-03,16.6725,,,,,,,,,,,,,
1999-12-06,15.7825,,,,,,,,,,,,,
1999-12-07,15.1575,,,,,,,,,,,,,
1999-12-08,16.9375,,,,,,,,,,,,,
1999-12-09,16.375,,,,,,,,,,,,,
1999-12-10,15.6575,,,,,,,,,,,,,
1999-12-13,15.0475,,,,,,,,,,,,,
1999-12-14,15.1575,,,,,,,,,,,,,
1999-12-15,15.47,,,,,,,,,,,,,
1999-12-16,15.9375,,,,,,,,,,,,,
1999-12-17,16.875,,,,,,,,,,,,,
1999-12-20,16.3125,,,,,,,,,,,,,
1999-12-21,15.845,,,,,,,,,,,,,
1999-12-22,16.72,,,,,,,,,,,,,
1999-12-23,16.75,,,,,,,,,,,,,
1999-12-27,16.1875,,,,,,,,,,,,,
1999-12-28,16.5325,,,,,,,,,,,,,
1999-12-29,16.485,,,,,,,,,,,,,
1999-12-30,16.5,,,,,,,,,,,,,
1999-12-31,16.8125,,,,,,,,,,,,,
2000-01-03,16.39,,,,,,,,,,,,,
2000-01-04,15.015,,,,,,,,,,,,,
2000-01-05,15.2825,,,,,,,,,,,,,
2000-01-06,15.4375,,,,,,,,,,,,,
2000-01-07,16.1875,,,,,,,,,,,,,
2000-01-10,16.8125,,,,,,,,,,,,,
2000-01-11,15.6575,,,,,,,,,,,,,
2000-01-12,15.5775,,,,,,,,,,,,,
2000-01-13,16.4075,,,,,,,,,,,,,
2000-01-14,16.5775,,,,,,,,,,,,,
2000-01-18,16.0,,,,,,,,,,,,,
2000-01-19,15.7825,,,,,,,,,,,,,
2000-01-20,15.9525,,,,,,,,,,,,,
2000-01-21,15.72,,,,,,,,,,,,,
2000-01-24,15.14,,,,,,,,,,,,,
2000-01-25,15.75,,,,,,,,,,,,,
2000-01-26,15.2975,,,,,,,,,,,,,
2000-01-27,15.6725,,,,,,,,,,,,,
2000-01-28,14.39,,,,,,,,,,,,,
2000-01-31,13.765,,,,,,,,,,,,,
2000-02-01,13.97,,,,,,,,,,,,,
2000-02-02,15.3275,,,,,,,,,,,,,
2000-02-03,17.265,,,,,,,,,,,,,
2000-02-04,18.5,,,,,,,,,,,,,
2000-02-07,19.265,,,,,,,,,,,,,
2000-02-08,20.9375,,,,,,,,,,,,,
2000-02-09,21.89,,,,,,,,,,,,,
2000-02-10,22.8125,,,,,,,,,,,,,
2000-02-11,22.61,,,,,,,,,,,,,
2000-02-14,22.4075,,,,,,,,,,,,,
2000-02-15,22.22,,,,,,,,,,,,,
2000-02-16,24.5475,,,,,,,,,,,,,
2000-02-17,25.4,,,,,,,,,,,,,
2000-02-18,24.5625,,,,,,,,,,,,,
2000-02-22,24.57,,,,,,,,,,,,,
2000-02-23,24.9075,,,,,,,,,,,,,
2000-02-24,26.6,,,,,,,,,,,,,
2000-02-25,24.625,,,,,,,,,,,,,
2000-02-28,24.4525,,,,,,,,,,,,,
2000-02-29,25.5,,,,,,,,,,,,,
2000-03-01,25.1,,,,,,,,,,,,,
2000-03-02,20.1575,,,,,,,,,,,,,
2000-03-03,22.6575,,,,,,,,,,,,,
2000-03-06,21.4525,,,,,,,,,,,,,
2000-03-07,20.2975,,,,,,,,,,,,,
2000-03-08,19.765,,,,,,,,,,,,,
2000-03-09,19.5325,,,,,,,,,,,,,
2000-03-10,20.8125,,,,,,,,,,,,,
2000-03-13,20.5325,,,,,,,,,,,,,
2000-03-14,20.36,,,,,,,,,,,,,
2000-03-15,20.89,,,,,,,,,,,,,
2000-03-16,23.61,,,,,,,,,,,,,
2000-03-17,21.9225,,,,,,,,,,,,,
2000-03-20,21.86,,,,,,,,,,,,,
2000-03-21,22.9225,,,,,,,,,,,,,
2000-03-22,25.5,,,,,,,,,,,,,
2000-03-23,26.65,,,,,,,,,,,,,
2000-03-24,27.0475,,,,,,,,,,,,,
2000-03-27,28.4,,,,,,,,,,,,,
2000-03-28,27.775,,,,,,,,,,,,,
2000-03-29,27.85,,,,,,,,,,,,,
2000-03-30,26.8,,,,,,,,,,,,,
2000-03-31,27.825,,,,,,,,,,,,,
2000-04-03,26.4,,,,,,,,,,,,,
2000-04-04,25.45,,,,,,,,,,,,,
2000-04-05,26.8,,,,,,,,,,,,,
2000-04-06,28.65,,,,,,,,,,,,,
2000-04-07,31.25,,,,,,,,,,,,,
2000-04-10,29.3,,,,,,,,,,,,,
2000-04-11,29.875,,,,,,,,,,,,,
2000-04-12,28.025,,,,,,,,,,,,,
