date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2000-10-06,2.4525,,,,,,,,,,,,,
2000-10-09,2.26625,,,,,,,,,,,,,
2000-10-10,2.2975,,,,,,,,,,,,,
2000-10-11,2.21875,,,,,,,,,,,,,
2000-10-12,2.11,,,,,,,,,,,,,
2000-10-13,2.15625,,,,,,,,,,,,,
2000-10-16,2.16375,,,,,,,,,,,,,
2000-10-17,2.2975,,,,,,,,,,,,,
2000-10-18,2.18,,,,,,,,,,,,,
2000-10-19,2.1325,,,,,,,,,,,,,
2000-10-20,2.125,,,,,,,,,,,,,
2000-10-23,2.09375,,,,,,,,,,,,,
2000-10-24,2.1875,,,,,,,,,,,,,
2000-10-25,2.28125,,,,,,,,,,,,,
2000-10-26,2.26625,,,,,,,,,,,,,
2000-10-27,2.4375,,,,,,,,,,,,,
2000-10-30,2.6875,,,,,,,,,,,,,
2000-10-31,2.9225,,,,,,,,,,,,,
2000-11-01,2.89875,,,,,,,,,,,,,
2000-11-02,2.985,,,,,,,,,,,,,
2000-11-03,3.15625,,,,,,,,,,,,,
2000-11-06,3.0075,,,,,,,,,,,,,
2000-11-07,2.96875,,,,,,,,,,,,,
2000-11-08,3.0,,,,,,,,,,,,,
2000-11-09,2.9925,,,,,,,,,,,,,
2000-11-10,3.09375,,,,,,,,,,,,,
2000-11-13,2.76625,,,,,,,,,,,,,
2000-11-14,2.84375,,,,,,,,,,,,,
2000-11-15,2.875,,,,,,,,,,,,,
2000-11-16,2.8675,,,,,,,,,,,,,
2000-11-17,2.9225,,,,,,,,,,,,,
2000-11-20,2.84375,,,,,,,,,,,,,
2000-11-21,2.82875,,,,,,,,,,,,,
2000-11-22,2.875,,,,,,,,,,,,,
2000-11-24,2.875,,,,,,,,,,,,,
2000-11-27,2.96875,,,,,,,,,,,,,
2000-11-28,2.9375,,,,,,,,,,,,,
2000-11-29,2.78125,,,,,,,,,,,,,
2000-11-30,2.76625,,,,,,,,,,,,,
2000-12-01,2.75,,,,,,,,,,,,,
2000-12-04,2.89125,,,,,,,,,,,,,
2000-12-05,2.78125,,,,,,,,,,,,,
2000-12-06,2.8825,,,,,,,,,,,,,
2000-12-07,3.0,,,,,,,,,,,,,
2000-12-08,3.1725,,,,,,,,,,,,,
