date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2009-10-30,77.52,,,,,,,,,,,,,
2009-11-02,77.2,,,,,,,,,,,,,
2009-11-03,76.08,,,,,,,,,,,,,
2009-11-04,74.8,,,,,,,,,,,,,
2009-11-05,74.96,,,,,,,,,,,,,
2009-11-06,73.76,,,,,,,,,,,,,
2009-11-09,72.16,,,,,,,,,,,,,
2009-11-10,70.24,,,,,,,,,,,,,
2009-11-11,71.6,,,,,,,,,,,,,
2009-11-12,72.16,,,,,,,,,,,,,
2009-11-13,72.72,,,,,,,,,,,,,
2009-11-16,72.56,,,,,,,,,,,,,
2009-11-17,72.64,,,,,,,,,,,,,
2009-11-18,72.4,,,,,,,,,,,,,
2009-11-19,74.0,,,,,,,,,,,,,
2009-11-20,73.84,,,,,,,,,,,,,
2009-11-23,72.8,,,,,,,,,,,,,
2009-11-24,73.2,,,,,,,,,,,,,
2009-11-25,73.36,,,,,,,,,,,,,
2009-11-27,72.4,,,,,,,,,,,,,
2009-11-30,72.4,,,,,,,,,,,,,
2009-12-01,75.12,,,,,,,,,,,,,
2009-12-02,76.0,,,,,,,,,,,,,
2009-12-03,74.4,,,,,,,,,,,,,
2009-12-04,75.2,,,,,,,,,,,,,
2009-12-07,75.92,,,,,,,,,,,,,
2009-12-08,79.2,,,,,,,,,,,,,
2009-12-09,78.4,,,,,,,,,,,,,
2009-12-10,77.6,,,,,,,,,,,,,
2009-12-11,77.68,,,,,,,,,,,,,
2009-12-14,78.0,,,,,,,,,,,,,
2009-12-15,76.8,,,,,,,,,,,,,
2009-12-16,78.4,,,,,,,,,,,,,
2009-12-17,76.8,,,,,,,,,,,,,
2009-12-18,76.32,,,,,,,,,,,,,
2009-12-21,76.0,,,,,,,,,,,,,
2009-12-22,78.0,,,,,,,,,,,,,
2009-12-23,78.4,,,,,,,,,,,,,
2009-12-24,78.72,,,,,,,,,,,,,
2009-12-28,78.4,,,,,,,,,,,,,
2009-12-29,76.8,,,,,,,,,,,,,
2009-12-30,78.32,,,,,,,,,,,,,
2009-12-31,78.4,,,,,,,,,,,,,
2010-01-04,78.48,,,,,,,,,,,,,
2010-01-05,78.4,,,,,,,,,,,,,
2010-01-06,77.6,,,,,,,,,,,,,
2010-01-07,78.4,,,,,,,,,,,,,
2010-01-08,78.4,,,,,,,,,,,,,
2010-01-11,78.0,,,,,,,,,,,,,
2010-01-12,76.16,,,,,,,,,,,,,
2010-01-13,77.52,,,,,,,,,,,,,
2010-01-14,78.32,,,,,,,,,,,,,
2010-01-15,77.6,,,,,,,,,,,,,
2010-01-19,77.2,,,,,,,,,,,,,
2010-01-20,77.36,,,,,,,,,,,,,
2010-01-21,75.2,,,,,,,,,,,,,
2010-01-22,74.88,,,,,,,,,,,,,
2010-01-25,74.0,,,,,,,,,,,,,
2010-01-26,73.52,,,,,,,,,,,,,
2010-01-27,74.0,,,,,,,,,,,,,
2010-01-28,74.0,,,,,,,,,,,,,
2010-01-29,76.0,,,,,,,,,,,,,
2010-02-01,72.0,,,,,,,,,,,,,
2010-02-02,73.6,,,,,,,,,,,,,
2010-02-03,73.6,,,,,,,,,,,,,
2010-02-04,72.16,,,,,,,,,,,,,
2010-02-05,72.96,,,,,,,,,,,,,
2010-02-08,72.24,,,,,,,,,,,,,
2010-02-09,71.68,,,,,,,,,,,,,
2010-02-10,71.28,,,,,,,,,,,,,
2010-02-11,72.4,,,,,,,,,,,,,
2010-02-12,73.2,,,,,,,,,,,,,
2010-02-16,72.88,,,,,,,,,,,,,
2010-02-17,72.0,,,,,,,,,,,,,
2010-02-18,71.6,,,,,,,,,,,,,
2010-02-19,70.64,,,,,,,,,,,,,
2010-02-22,72.32,,,,,,,,,,,,,
2010-02-23,72.24,,,,,,,,,,,,,
2010-02-24,73.2,,,,,,,,,,,,,
2010-02-25,72.8,,,,,,,,,,,,,
2010-02-26,72.8,,,,,,,,,,,,,
2010-03-01,73.36,,,,,,,,,,,,,
2010-03-02,72.8,,,,,,,,,,,,,
2010-03-03,72.64,,,,,,,,,,,,,
2010-03-04,74.0,,,,,,,,,,,,,
2010-03-05,75.92,,,,,,,,,,,,,
2010-03-08,76.08,,,,,,,,,,,,,
2010-03-09,76.08,,,,,,,,,,,,,
2010-03-10,75.2,,,,,,,,,,,,,
2010-03-11,74.88,,,,,,,,,,,,,
2010-03-12,76.08,,,,,,,,,,,,,
2010-03-15,76.56,,,,,,,,,,,,,
2010-03-16,76.64,,,,,,,,,,,,,
2010-03-17,76.56,,,,,,,,,,,,,
2010-03-18,76.4,,,,,,,,,,,,,
2010-03-19,76.0,,,,,,,,,,,,,
2010-03-22,75.68,,,,,,,,,,,,,
2010-03-23,76.32,,,,,,,,,,,,,
2010-03-24,76.0,,,,,,,,,,,,,
2010-03-25,75.92,,,,,,,,,,,,,
2010-03-26,76.0,,,,,,,,,,,,,
2010-03-29,72.72,,,,,,,,,,,,,
2010-03-30,72.48,,,,,,,,,,,,,
2010-03-31,73.12,,,,,,,,,,,,,
2010-04-01,72.8,,,,,,,,,,,,,
2010-04-05,72.72,,,,,,,,,,,,,
2010-04-06,72.8,,,,,,,,,,,,,
2010-04-07,71.76,,,,,,,,,,,,,
2010-04-08,70.72,,,,,,,,,,,,,
2010-04-09,70.24,,,,,,,,,,,,,
2010-04-12,70.0,,,,,,,,,,,,,
2010-04-13,70.56,,,,,,,,,,,,,
2010-04-14,70.8,,,,,,,,,,,,,
2010-04-15,70.0,,,,,,,,,,,,,
2010-04-16,73.6,,,,,,,,,,,,,
2010-04-19,72.8,,,,,,,,,,,,,
2010-04-20,71.84,,,,,,,,,,,,,
2010-04-21,70.8,,,,,,,,,,,,,
2010-04-22,71.52,,,,,,,,,,,,,
2010-04-23,71.2,,,,,,,,,,,,,
2010-04-26,71.12,,,,,,,,,,,,,
2010-04-27,70.24,,,,,,,,,,,,,
2010-04-28,70.08,,,,,,,,,,,,,
2010-04-29,71.2,,,,,,,,,,,,,
2010-04-30,71.04,,,,,,,,,,,,,
2010-05-03,71.28,,,,,,,,,,,,,
2010-05-04,70.64,,,,,,,,,,,,,
2010-05-05,70.0,,,,,,,,,,,,,
2010-05-06,68.56,,,,,,,,,,,,,
2010-05-07,69.28,,,,,,,,,,,,,
2010-05-10,70.0,,,,,,,,,,,,,
2010-05-11,70.4,,,,,,,,,,,,,
2010-05-12,69.6,,,,,,,,,,,,,
2010-05-13,69.2,,,,,,,,,,,,,
2010-05-14,68.0,,,,,,,,,,,,,
2010-05-17,68.0,,,,,,,,,,,,,
2010-05-18,66.96,,,,,,,,,,,,,
2010-05-19,66.64,,,,,,,,,,,,,
2010-05-20,65.36,,,,,,,,,,,,,
2010-05-21,65.84,,,,,,,,,,,,,
2010-05-24,66.8,,,,,,,,,,,,,
2010-05-25,65.28,,,,,,,,,,,,,
2010-05-26,66.64,,,,,,,,,,,,,
2010-05-27,68.72,,,,,,,,,,,,,
2010-05-28,68.48,,,,,,,,,,,,,
2010-06-01,67.2,,,,,,,,,,,,,
2010-06-02,66.8,,,,,,,,,,,,,
2010-06-03,67.04,,,,,,,,,,,,,
2010-06-04,66.96,,,,,,,,,,,,,
2010-06-07,66.96,,,,,,,,,,,,,
2010-06-08,66.4,,,,,,,,,,,,,
2010-06-09,66.16,,,,,,,,,,,,,
2010-06-10,67.28,,,,,,,,,,,,,
2010-06-11,68.8,,,,,,,,,,,,,
2010-06-14,68.56,,,,,,,,,,,,,
2010-06-15,70.08,,,,,,,,,,,,,
2010-06-16,69.52,,,,,,,,,,,,,
2010-06-17,69.12,,,,,,,,,,,,,
2010-06-18,70.24,,,,,,,,,,,,,
2010-06-21,69.76,,,,,,,,,,,,,
2010-06-22,68.96,,,,,,,,,,,,,
2010-06-23,68.64,,,,,,,,,,,,,
2010-06-24,68.88,,,,,,,,,,,,,
2010-06-25,69.28,,,,,,,,,,,,,
2010-06-28,66.64,,,,,,,,,,,,,
2010-06-29,66.4,,,,,,,,,,,,,
2010-06-30,66.0,,,,,,,,,,,,,
2010-07-01,66.4,,,,,,,,,,,,,
2010-07-02,66.32,,,,,,,,,,,,,
2010-07-06,65.44,,,,,,,,,,,,,
2010-07-07,66.96,,,,,,,,,,,,,
2010-07-08,67.12,,,,,,,,,,,,,
2010-07-09,67.12,,,,,,,,,,,,,
2010-07-12,67.28,,,,,,,,,,,,,
2010-07-13,67.92,,,,,,,,,,,,,
2010-07-14,67.2,,,,,,,,,,,,,
2010-07-15,67.2,,,,,,,,,,,,,
2010-07-16,66.48,,,,,,,,,,,,,
2010-07-19,65.92,,,,,,,,,,,,,
2010-07-20,66.4,,,,,,,,,,,,,
2010-07-21,65.68,,,,,,,,,,,,,
2010-07-22,66.8,,,,,,,,,,,,,
2010-07-23,66.8,,,,,,,,,,,,,
2010-07-26,67.84,,,,,,,,,,,,,
2010-07-27,68.0,,,,,,,,,,,,,
2010-07-28,67.84,,,,,,,,,,,,,
2010-07-29,67.2,,,,,,,,,,,,,
2010-07-30,67.44,,,,,,,,,,,,,
2010-08-02,67.28,,,,,,,,,,,,,
2010-08-03,66.64,,,,,,,,,,,,,
2010-08-04,67.2,,,,,,,,,,,,,
2010-08-05,67.36,,,,,,,,,,,,,
2010-08-06,67.6,,,,,,,,,,,,,
2010-08-09,69.2,,,,,,,,,,,,,
2010-08-10,67.84,,,,,,,,,,,,,
2010-08-11,66.8,,,,,,,,,,,,,
2010-08-12,66.72,,,,,,,,,,,,,
2010-08-13,66.64,,,,,,,,,,,,,
2010-08-16,67.2,,,,,,,,,,,,,
2010-08-17,68.0,,,,,,,,,,,,,
2010-08-18,68.0,,,,,,,,,,,,,
2010-08-19,68.56,,,,,,,,,,,,,
2010-08-20,69.52,,,,,,,,,,,,,
2010-08-23,68.64,,,,,,,,,,,,,
2010-08-24,68.32,,,,,,,,,,,,,
2010-08-25,68.96,,,,,,,,,,,,,
2010-08-26,68.0,,,,,,,,,,,,,
2010-08-27,69.12,,,,,,,,,,,,,
2010-08-30,68.4,,,,,,,,,,,,,
2010-08-31,68.96,,,,,,,,,,,,,
2010-09-01,69.2,,,,,,,,,,,,,
2010-09-02,68.56,,,,,,,,,,,,,
2010-09-03,68.4,,,,,,,,,,,,,
2010-09-07,69.2,,,,,,,,,,,,,
2010-09-08,70.24,,,,,,,,,,,,,
2010-09-09,70.56,,,,,,,,,,,,,
2010-09-10,70.56,,,,,,,,,,,,,
2010-09-13,72.96,,,,,,,,,,,,,
2010-09-14,73.36,,,,,,,,,,,,,
2010-09-15,74.32,,,,,,,,,,,,,
2010-09-16,74.24,,,,,,,,,,,,,
2010-09-17,74.0,,,,,,,,,,,,,
2010-09-20,75.04,,,,,,,,,,,,,
2010-09-21,74.48,,,,,,,,,,,,,
2010-09-22,74.8,,,,,,,,,,,,,
2010-09-23,74.4,,,,,,,,,,,,,
2010-09-24,74.96,,,,,,,,,,,,,
2010-09-27,74.72,,,,,,,,,,,,,
2010-09-28,71.92,,,,,,,,,,,,,
2010-09-29,72.08,,,,,,,,,,,,,
2010-09-30,72.16,,,,,,,,,,,,,
2010-10-01,71.44,,,,,,,,,,,,,
2010-10-04,71.68,,,,,,,,,,,,,
2010-10-05,72.48,,,,,,,,,,,,,
2010-10-06,72.72,,,,,,,,,,,,,
2010-10-07,72.08,,,,,,,,,,,,,
2010-10-08,73.12,,,,,,,,,,,,,
2010-10-11,73.12,,,,,,,,,,,,,
2010-10-12,73.44,,,,,,,,,,,,,
2010-10-13,73.92,,,,,,,,,,,,,
2010-10-14,73.84,,,,,,,,,,,,,
2010-10-15,73.84,,,,,,,,,,,,,
2010-10-18,74.16,,,,,,,,,,,,,
2010-10-19,73.68,,,,,,,,,,,,,
2010-10-20,74.4,,,,,,,,,,,,,
2010-10-21,74.24,,,,,,,,,,,,,
2010-10-22,74.32,,,,,,,,,,,,,
2010-10-25,74.16,,,,,,,,,,,,,
2010-10-26,73.92,,,,,,,,,,,,,
2010-10-27,73.84,,,,,,,,,,,,,
2010-10-28,73.6,,,,,,,,,,,,,
2010-10-29,73.76,,,,,,,,,,,,,
2010-11-01,73.68,,,,,,,,,,,,,
2010-11-02,73.12,,,,,,,,,,,,,
2010-11-03,73.2,,,,,,,,,,,,,
2010-11-04,74.16,,,,,,,,,,,,,
2010-11-05,74.16,,,,,,,,,,,,,
2010-11-08,74.16,,,,,,,,,,,,,
2010-11-09,74.56,,,,,,,,,,,,,
2010-11-10,75.2,,,,,,,,,,,,,
2010-11-11,77.12,,,,,,,,,,,,,
2010-11-12,76.56,,,,,,,,,,,,,
2010-11-15,77.04,,,,,,,,,,,,,
2010-11-16,76.96,,,,,,,,,,,,,
2010-11-17,77.04,,,,,,,,,,,,,
2010-11-18,77.44,,,,,,,,,,,,,
2010-11-19,77.44,,,,,,,,,,,,,
2010-11-22,77.28,,,,,,,,,,,,,
2010-11-23,77.12,,,,,,,,,,,,,
2010-11-24,78.72,,,,,,,,,,,,,
2010-11-26,78.48,,,,,,,,,,,,,
2010-11-29,78.8,,,,,,,,,,,,,
2010-11-30,78.72,,,,,,,,,,,,,
2010-12-01,79.68,,,,,,,,,,,,,
2010-12-02,79.76,,,,,,,,,,,,,
2010-12-03,79.92,,,,,,,,,,,,,
2010-12-06,80.0,,,,,,,,,,,,,
2010-12-07,81.12,,,,,,,,,,,,,
2010-12-08,81.12,,,,,,,,,,,,,
2010-12-09,81.12,,,,,,,,,,,,,
2010-12-10,81.36,,,,,,,,,,,,,
2010-12-13,82.0,,,,,,,,,,,,,
2010-12-14,80.88,,,,,,,,,,,,,
2010-12-15,76.88,,,,,,,,,,,,,
2010-12-16,77.92,,,,,,,,,,,,,
2010-12-17,75.84,,,,,,,,,,,,,
2010-12-20,76.64,,,,,,,,,,,,,
2010-12-21,77.36,,,,,,,,,,,,,
2010-12-22,77.76,,,,,,,,,,,,,
2010-12-23,78.0,,,,,,,,,,,,,
2010-12-27,77.76,,,,,,,,,,,,,
2010-12-28,76.88,,,,,,,,,,,,,
2010-12-29,77.84,,,,,,,,,,,,,
2010-12-30,79.12,,,,,,,,,,,,,
2010-12-31,78.32,,,,,,,,,,,,,
2011-01-03,77.84,,,,,,,,,,,,,
2011-01-04,76.96,,,,,,,,,,,,,
2011-01-05,78.4,,,,,,,,,,,,,
2011-01-06,77.84,,,,,,,,,,,,,
2011-01-07,78.24,,,,,,,,,,,,,
2011-01-10,78.0,,,,,,,,,,,,,
2011-01-11,78.32,,,,,,,,,,,,,
2011-01-12,79.04,,,,,,,,,,,,,
2011-01-13,79.68,,,,,,,,,,,,,
2011-01-14,79.6,,,,,,,,,,,,,
2011-01-18,79.28,,,,,,,,,,,,,
2011-01-19,78.48,,,,,,,,,,,,,
2011-01-20,78.16,,,,,,,,,,,,,
2011-01-21,78.24,,,,,,,,,,,,,
2011-01-24,79.44,,,,,,,,,,,,,
2011-01-25,79.76,,,,,,,,,,,,,
2011-01-26,80.24,,,,,,,,,,,,,
2011-01-27,80.72,,,,,,,,,,,,,
2011-01-28,80.56,,,,,,,,,,,,,
2011-01-31,80.4,,,,,,,,,,,,,
2011-02-01,81.28,,,,,,,,,,,,,
2011-02-02,81.2,,,,,,,,,,,,,
2011-02-03,80.48,,,,,,,,,,,,,
2011-02-04,81.04,,,,,,,,,,,,,
2011-02-07,81.12,,,,,,,,,,,,,
2011-02-08,82.08,2011-02-08,9.6,0.0,actual,9.6,8.55,,,,,,,
2011-02-09,82.72,,,,,9.602823529411763,8.6141330981084,,,,,,,
2011-02-10,83.6,,,,,9.605647058823529,8.703213795806388,,,,,,,
2011-02-11,85.2,,,,,9.608470588235294,8.867176021157803,,,,,,,
2011-02-14,85.2,,,,,9.616941176470588,8.859365825014681,,,,,,,
2011-02-15,84.32,,,,,9.619764705882352,8.765287153898836,,,,,,,
2011-02-16,84.64,,,,,9.622588235294115,8.79597026604069,,,,,,,
2011-02-17,86.16,,,,,9.625411764705882,8.95130536814315,,,,,,,
