date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2012-02-21,10.909092,,,,,,,,,,,,,
2012-02-22,10.909092,,,,,,,,,,,,,
2012-02-23,10.909092,,,,,,,,,,,,,
2012-02-24,10.909092,,,,,,,,,,,,,
2012-02-27,10.000001,,,,,,,,,,,,,
2012-02-28,10.000001,,,,,,,,,,,,,
2012-02-29,9.318183,,,,,,,,,,,,,
2012-03-01,9.318183,,,,,,,,,,,,,
2012-03-02,9.318183,,,,,,,,,,,,,
2012-03-05,9.318183,,,,,,,,,,,,,
2012-03-06,9.318183,,,,,,,,,,,,,
2012-03-07,9.318183,,,,,,,,,,,,,
2012-03-08,9.318183,,,,,,,,,,,,,
2012-03-09,9.272728,,,,,,,,,,,,,
2012-03-12,9.272728,,,,,,,,,,,,,
2012-03-13,9.272728,,,,,,,,,,,,,
2012-03-14,9.272728,,,,,,,,,,,,,
2012-03-15,9.272728,,,,,,,,,,,,,
2012-03-16,9.272728,,,,,,,,,,,,,
2012-03-19,9.272728,,,,,,,,,,,,,
2012-03-20,9.272728,,,,,,,,,,,,,
2012-03-21,9.272728,,,,,,,,,,,,,
2012-03-22,9.272728,,,,,,,,,,,,,
2012-03-23,9.272728,,,,,,,,,,,,,
2012-03-26,9.272728,,,,,,,,,,,,,
2012-03-27,9.272728,,,,,,,,,,,,,
2012-03-28,9.272728,,,,,,,,,,,,,
2012-03-29,9.272728,,,,,,,,,,,,,
2012-03-30,9.272728,,,,,,,,,,,,,
2012-04-02,9.272728,,,,,,,,,,,,,
2012-04-03,9.272728,,,,,,,,,,,,,
2012-04-04,9.272728,,,,,,,,,,,,,
2012-04-05,9.272728,,,,,,,,,,,,,
2012-04-09,9.272728,,,,,,,,,,,,,
2012-04-10,9.272728,,,,,,,,,,,,,
2012-04-11,9.318183,,,,,,,,,,,,,
2012-04-12,9.318183,,,,,,,,,,,,,
2012-04-13,9.318183,,,,,,,,,,,,,
2012-04-16,9.318183,,,,,,,,,,,,,
2012-04-17,9.318183,,,,,,,,,,,,,
2012-04-18,9.318183,,,,,,,,,,,,,
2012-04-19,9.318183,,,,,,,,,,,,,
2012-04-20,9.318183,,,,,,,,,,,,,
2012-04-23,9.318183,,,,,,,,,,,,,
2012-04-24,11.136365,,,,,,,,,,,,,
2012-04-25,11.136365,,,,,,,,,,,,,
2012-04-26,11.136365,,,,,,,,,,,,,
2012-04-27,11.136365,,,,,,,,,,,,,
2012-04-30,11.136365,,,,,,,,,,,,,
2012-05-01,11.136365,,,,,,,,,,,,,
2012-05-02,11.136365,,,,,,,,,,,,,
2012-05-03,10.909092,,,,,,,,,,,,,
2012-05-04,10.909092,,,,,,,,,,,,,
2012-05-07,11.363638,,,,,,,,,,,,,
2012-05-08,10.000001,,,,,,,,,,,,,
2012-05-09,10.000001,,,,,,,,,,,,,
2012-05-10,10.000001,,,,,,,,,,,,,
2012-05-11,10.000001,,,,,,,,,,,,,
2012-05-14,10.000001,,,,,,,,,,,,,
2012-05-15,11.363638,,,,,,,,,,,,,
2012-05-16,11.363638,,,,,,,,,,,,,
2012-05-17,11.363638,,,,,,,,,,,,,
2012-05-18,11.363638,,,,,,,,,,,,,
2012-05-21,11.363638,,,,,,,,,,,,,
2012-05-22,11.363638,,,,,,,,,,,,,
2012-05-23,11.363638,,,,,,,,,,,,,
2012-05-24,11.363638,,,,,,,,,,,,,
2012-05-25,11.363638,,,,,,,,,,,,,
2012-05-29,11.363638,,,,,,,,,,,,,
2012-05-30,11.363638,2012-05-30,0.7403,0.0,actual,0.7403,15.350044576523032,,,,,,,
2012-05-31,11.363638,,,,,0.7458340659340659,15.23614771573679,,,,,,,
2012-06-01,10.000001,,,,,0.7513681318681318,13.309056607360931,,,,,,,
2012-06-04,10.000001,,,,,0.7679703296703296,13.021337691903732,,,,,,,
2012-06-05,10.000001,,,,,0.7735043956043955,12.928176047643875,,,,,,,
2012-06-06,10.000001,,,,,0.7790384615384615,12.8363379906196,,,,,,,
2012-06-07,10.000001,,,,,0.7845725274725275,12.745795512640044,,,,,,,
2012-06-08,10.000001,,,,,0.7901065934065934,12.656521390214422,,,,,,,
2012-06-11,10.000001,,,,,0.8067087912087911,12.396048126630388,,,,,,,
2012-06-12,10.000001,,,,,0.8122428571428572,12.3115899537436,,,,,,,
2012-06-13,10.000001,,,,,0.8177769230769231,12.228274872778922,,,,,,,
2012-06-14,10.000001,,,,,0.823310989010989,12.14607983310487,,,,,,,
2012-06-15,10.000001,,,,,0.8288450549450549,12.064982399711502,,,,,,,
2012-06-18,10.000001,,,,,0.8454472527472527,11.828060198321454,,,,,,,
2012-06-19,10.000001,,,,,0.8509813186813187,11.751140454523735,,,,,,,
2012-06-20,10.000001,,,,,0.8565153846153846,11.675214689214796,,,,,,,
2012-06-21,10.000001,,,,,0.8620494505494505,11.60026375937741,,,,,,,
2012-06-22,10.000001,,,,,0.8675835164835164,11.526269010425573,,,,,,,
2012-06-25,10.000001,,,,,0.8841857142857142,11.309842308500151,,,,,,,
2012-06-26,10.818183,,,,,0.8897197802197803,12.15909013209493,,,,,,,
2012-06-27,10.018183,,,,,0.8952538461538462,11.190326680013404,,,,,,,
2012-06-28,10.681819,,,,,0.900787912087912,11.858306330111493,,,,,,,
2012-06-29,10.681819,,,,,0.906321978021978,11.78589867511849,,,,,,,
2012-07-02,10.681819,,,,,0.9229241758241756,11.573885785862188,,,,,,,
2012-07-03,11.300001,,,,,0.9284582417582418,12.170715377140644,,,,,,,
2012-07-05,11.818183,,,,,0.9395263736263736,12.57887307025167,,,,,,,
2012-07-06,11.818183,,,,,0.9450604395604396,12.505213958058382,,,,,,,
2012-07-09,11.818183,,,,,0.9616626373626374,12.289323241684215,,,,,,,
2012-07-10,11.818183,,,,,0.9671967032967032,12.219006702274276,,,,,,,
2012-07-11,11.818183,,,,,0.9727307692307692,12.149490253449844,,,,,,,
2012-07-12,11.818183,,,,,0.9782648351648352,12.080760316820204,,,,,,,
2012-07-13,10.681819,,,,,0.9837989010989012,10.85772609429471,,,,,,,
2012-07-16,10.681819,,,,,1.000401098901099,10.677536251942902,,,,,,,
2012-07-17,10.681819,,,,,1.0059351648351649,10.618794703086408,,,,,,,
2012-07-18,10.681819,,,,,1.0114692307692308,10.560695941167078,,,,,,,
2012-07-19,10.454547,,,,,1.0170032967032967,10.279757237650369,,,,,,,
2012-07-20,10.454547,,,,,1.0225373626373626,10.224122249220589,,,,,,,
2012-07-23,10.454547,,,,,1.0391395604395606,10.060772775870143,,,,,,,
2012-07-24,10.454547,,,,,1.0446736263736265,10.007476723893996,,,,,,,
2012-07-25,10.136365,,,,,1.0502076923076924,9.651771810704108,,,,,,,
2012-07-26,10.363637,,,,,1.0557417582417583,9.816450774154935,,,,,,,
2012-07-27,10.363637,,,,,1.0612758241758242,9.765262492480025,,,,,,,
2012-07-30,10.363637,,,,,1.077878021978022,9.61485139197997,,,,,,,
2012-07-31,10.681819,,,,,1.083412087912088,9.859423869439752,,,,,,,
2012-08-01,10.909092,,,,,1.0889461538461538,10.018027026836108,,,,,,,
2012-08-02,10.909092,,,,,1.0944802197802197,9.967372459404183,,,,,,,
2012-08-03,10.909092,,,,,1.1000142857142858,9.917227568473136,,,,,,,
2012-08-06,11.363638,,,,,1.1166164835164836,10.176849587795154,,,,,,,
2012-08-07,11.818183,,,,,1.1221505494505497,10.531726786380544,,,,,,,
2012-08-08,11.818183,,,,,1.1276846153846154,10.480042769732398,,,,,,,
2012-08-09,11.818183,,,,,1.1332186813186813,10.428863550191082,,,,,,,
2012-08-10,11.818183,,,,,1.1387527472527472,10.37818176817706,,,,,,,
2012-08-13,11.818183,,,,,1.155354945054945,10.229049566614323,,,,,,,
2012-08-14,11.818183,,,,,1.160889010989011,10.180286735535194,,,,,,,
2012-08-15,11.818183,,,,,1.166423076923077,10.13198661258944,,,,,,,
2012-08-16,11.818183,,,,,1.171957142857143,10.084142642953788,,,,,,,
2012-08-17,11.818183,,,,,1.1774912087912088,10.036748395032465,,,,,,,
2012-08-20,11.818183,,,,,1.1940934065934066,9.897201454043485,,,,,,,
2012-08-21,11.818183,,,,,1.1996274725274725,9.85154414236654,,,,,,,
2012-08-22,11.818183,,,,,1.2051615384615384,9.806306144723656,,,,,,,
2012-08-23,11.818183,,,,,1.2106956043956043,9.76148171108608,,,,,,,
2012-08-24,11.818183,,,,,1.2162296703296702,9.71706519607976,,,,,,,
2012-08-27,11.818183,,,,,1.2328318681318682,9.586208229600928,,,,,,,
2012-08-28,11.818183,,,,,1.238365934065934,9.543368946848602,,,,,,,
2012-08-29,12.045456,2012-08-29,1.2439,0.0,actual,1.2439,9.683620869844844,,,,,,,
2012-08-30,12.045456,,,,,1.2483206896551724,9.649328173297643,,,,,,,
2012-08-31,12.045456,,,,,1.2527413793103448,9.615277501754772,,,,,,,
2012-09-04,12.045456,,,,,1.2704241379310346,9.481444535221742,,,,,,,
2012-09-05,12.045456,,,,,1.274844827586207,9.448566397533169,,,,,,,
2012-09-06,12.045456,,,,,1.2792655172413794,9.4159154903002,,,,,,,
2012-09-07,12.727274,,,,,1.2836862068965518,9.914630173342394,,,,,,,
2012-09-10,12.727274,,,,,1.296948275862069,9.813247171742685,,,,,,,
2012-09-11,12.727274,,,,,1.3013689655172411,9.779912028977444,,,,,,,
2012-09-12,12.727274,,,,,1.3057896551724135,9.746802595338004,,,,,,,
2012-09-13,12.727274,,,,,1.310210344827586,9.713916586175952,,,,,,,
2012-09-14,12.727274,,,,,1.3146310344827583,9.681251747573071,,,,,,,
2012-09-17,12.727274,,,,,1.327893103448276,9.584562166148604,,,,,,,
2012-09-18,12.727274,,,,,1.3323137931034483,9.552760067396362,,,,,,,
2012-09-19,12.727274,,,,,1.3367344827586207,9.521168312898393,,,,,,,
2012-09-20,12.727274,,,,,1.3411551724137931,9.48978482265674,,,,,,,
2012-09-21,12.727274,,,,,1.3455758620689655,9.458607544007563,,,,,,,
2012-09-24,12.727274,,,,,1.3588379310344827,9.366292851650623,,,,,,,
2012-09-25,12.727274,,,,,1.363258620689655,9.335920423933526,,,,,,,
2012-09-26,12.727274,,,,,1.3676793103448277,9.305744339139796,,,,,,,
2012-09-27,12.727274,,,,,1.3721,9.275762699511697,,,,,,,
