date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2024-10-25,16.55,,,,,,,,,,,,,
2024-10-28,17.0,,,,,,,,,,,,,
2024-10-29,15.41,,,,,,,,,,,,,
2024-10-30,15.25,,,,,,,,,,,,,
2024-10-31,14.77,,,,,,,,,,,,,
2024-11-01,14.52,,,,,,,,,,,,,
2024-11-04,15.46,,,,,,,,,,,,,
2024-11-05,15.57,,,,,,,,,,,,,
2024-11-06,15.51,,,,,,,,,,,,,
2024-11-07,15.66,,,,,,,,,,,,,
2024-11-08,15.5,,,,,,,,,,,,,
2024-11-11,22.47,,,,,,,,,,,,,
2024-11-12,17.18,,,,,,,,,,,,,
2024-11-13,19.04,,,,,,,,,,,,,
2024-11-14,15.79,,,,,,,,,,,,,
2024-11-15,17.37,,,,,,,,,,,,,
2024-11-18,18.33,,,,,,,,,,,,,
2024-11-19,19.29,,,,,,,,,,,,,
2024-11-20,17.7,,,,,,,,,,,,,
2024-11-21,18.2,,,,,,,,,,,,,
2024-11-22,19.865,,,,,,,,,,,,,
2024-11-25,18.27,,,,,,,,,,,,,
2024-11-26,17.5,,,,,,,,,,,,,
2024-11-27,17.16,,,,,,,,,,,,,
2024-11-29,17.37,,,,,,,,,,,,,
2024-12-02,16.73,,,,,,,,,,,,,
2024-12-03,17.14,,,,,,,,,,,,,
2024-12-04,16.94,,,,,,,,,,,,,
2024-12-05,15.95,,,,,,,,,,,,,
2024-12-06,16.81,,,,,,,,,,,,,
2024-12-09,17.16,,,,,,,,,,,,,
2024-12-10,15.92,,,,,,,,,,,,,
2024-12-11,16.0,,,,,,,,,,,,,
2024-12-12,16.04,,,,,,,,,,,,,
2024-12-13,16.2,,,,,,,,,,,,,
2024-12-16,16.0,,,,,,,,,,,,,
2024-12-17,15.66,,,,,,,,,,,,,
2024-12-18,14.68,,,,,,,,,,,,,
2024-12-19,15.07,,,,,,,,,,,,,
2024-12-20,14.7,,,,,,,,,,,,,
2024-12-23,14.75,,,,,,,,,,,,,
2024-12-24,14.69,,,,,,,,,,,,,
2024-12-26,14.58,,,,,,,,,,,,,
2024-12-27,14.2,,,,,,,,,,,,,
2024-12-30,13.85,,,,,,,,,,,,,
2024-12-31,14.18,,,,,,,,,,,,,
2025-01-02,14.19,,,,,,,,,,,,,
2025-01-03,13.89,,,,,,,,,,,,,
2025-01-06,13.11,,,,,,,,,,,,,
2025-01-07,13.79,,,,,,,,,,,,,
2025-01-08,13.05,,,,,,,,,,,,,
2025-01-10,12.81,,,,,,,,,,,,,
2025-01-13,12.22,,,,,,,,,,,,,
2025-01-14,12.3,,,,,,,,,,,,,
2025-01-15,12.46,,,,,,,,,,,,,
2025-01-16,12.62,,,,,,,,,,,,,
2025-01-17,13.25,,,,,,,,,,,,,
2025-01-21,12.82,,,,,,,,,,,,,
2025-01-22,13.91,,,,,,,,,,,,,
2025-01-23,14.5,,,,,,,,,,,,,
2025-01-24,15.32,,,,,,,,,,,,,
2025-01-27,14.35,,,,,,,,,,,,,
2025-01-28,14.54,,,,,,,,,,,,,
2025-01-29,15.19,,,,,,,,,,,,,
2025-01-30,14.95,,,,,,,,,,,,,
2025-01-31,14.69,,,,,,,,,,,,,
2025-02-03,14.32,,,,,,,,,,,,,
2025-02-04,14.58,,,,,,,,,,,,,
2025-02-05,13.8,,,,,,,,,,,,,
2025-02-06,15.93,,,,,,,,,,,,,
2025-02-07,15.94,,,,,,,,,,,,,
2025-02-10,15.99,,,,,,,,,,,,,
2025-02-11,15.9,,,,,,,,,,,,,
2025-02-12,16.56,,,,,,,,,,,,,
2025-02-13,17.17,,,,,,,,,,,,,
2025-02-14,31.5,,,,,,,,,,,,,
2025-02-18,40.4,,,,,,,,,,,,,
2025-02-19,34.01,,,,,,,,,,,,,
2025-02-20,27.59,,,,,,,,,,,,,
2025-02-21,24.42,,,,,,,,,,,,,
2025-02-24,24.05,,,,,,,,,,,,,
2025-02-25,22.33,,,,,,,,,,,,,
2025-02-26,23.34,,,,,,,,,,,,,
2025-02-27,19.83,,,,,,,,,,,,,
2025-02-28,19.95,,,,,,,,,,,,,
2025-03-03,17.6,,,,,,,,,,,,,
2025-03-04,16.88,,,,,,,,,,,,,
2025-03-05,17.8,,,,,,,,,,,,,
2025-03-06,15.95,,,,,,,,,,,,,
2025-03-07,16.39,,,,,,,,,,,,,
2025-03-10,16.01,,,,,,,,,,,,,
2025-03-11,16.31,,,,,,,,,,,,,
2025-03-12,16.58,,,,,,,,,,,,,
2025-03-13,16.27,,,,,,,,,,,,,
2025-03-14,18.4,,,,,,,,,,,,,
2025-03-17,18.01,,,,,,,,,,,,,
2025-03-18,16.78,,,,,,,,,,,,,
2025-03-19,16.8,,,,,,,,,,,,,
2025-03-20,15.96,,,,,,,,,,,,,
2025-03-21,15.88,,,,,,,,,,,,,
2025-03-24,16.51,,,,,,,,,,,,,
2025-03-25,16.11,,,,,,,,,,,,,
2025-03-26,14.95,,,,,,,,,,,,,
2025-03-27,15.36,,,,,,,,,,,,,
2025-03-28,14.52,,,,,,,,,,,,,
2025-03-31,13.57,,,,,,,,,,,,,
2025-04-01,13.92,,,,,,,,,,,,,
2025-04-02,13.71,,,,,,,,,,,,,
2025-04-03,12.88,,,,,,,,,,,,,
2025-04-04,11.23,,,,,,,,,,,,,
2025-04-07,10.17,,,,,,,,,,,,,
2025-04-08,8.84,,,,,,,,,,,,,
2025-04-09,10.77,,,,,,,,,,,,,
2025-04-10,9.81,,,,,,,,,,,,,
