date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,50.833333,,,,,,,,,,,,,
1999-11-02,51.333333,,,,,,,,,,,,,
1999-11-03,50.166667,,,,,,,,,,,,,
1999-11-04,50.666667,,,,,,,,,,,,,
1999-11-05,52.0,,,,,,,,,,,,,
1999-11-08,52.753333,,,,,,,,,,,,,
1999-11-09,53.333333,,,,,,,,,,,,,
1999-11-10,51.46,,,,,,,,,,,,,
1999-11-11,52.54,,,,,,,,,,,,,
1999-11-12,53.626667,,,,,,,,,,,,,
1999-11-15,52.5,,,,,,,,,,,,,
1999-11-16,53.586667,,,,,,,,,,,,,
1999-11-17,53.293333,,,,,,,,,,,,,
1999-11-18,55.333333,,,,,,,,,,,,,
1999-11-19,54.833333,,,,,,,,,,,,,
1999-11-22,54.333333,,,,,,,,,,,,,
1999-11-23,53.793333,,,,,,,,,,,,,
1999-11-24,53.0,,,,,,,,,,,,,
1999-11-26,53.666667,,,,,,,,,,,,,
1999-11-29,53.333333,,,,,,,,,,,,,
1999-11-30,52.793333,,,,,,,,,,,,,
1999-12-01,54.206667,,,,,,,,,,,,,
1999-12-02,54.18,,,,,,,,,,,,,
1999-12-03,56.166667,,,,,,,,,,,,,
1999-12-06,55.566667,,,,,,,,,,,,,
1999-12-07,55.5,,,,,,,,,,,,,
1999-12-08,56.193333,,,,,,,,,,,,,
1999-12-09,58.166667,,,,,,,,,,,,,
1999-12-10,59.333333,,,,,,,,,,,,,
1999-12-13,60.74,,,,,,,,,,,,,
1999-12-14,61.666667,,,,,,,,,,,,,
1999-12-15,62.333333,,,,,,,,,,,,,
1999-12-16,64.46,,,,,,,,,,,,,
1999-12-17,65.833333,,,,,,,,,,,,,
1999-12-20,65.646667,,,,,,,,,,,,,
1999-12-21,63.866667,,,,,,,,,,,,,
1999-12-22,64.206667,,,,,,,,,,,,,
1999-12-23,64.753333,,,,,,,,,,,,,
1999-12-27,65.206667,,,,,,,,,,,,,
1999-12-28,66.42,,,,,,,,,,,,,
1999-12-29,67.266667,,,,,,,,,,,,,
1999-12-30,66.8,,,,,,,,,,,,,
1999-12-31,68.75,,,,,,,,,,,,,
2000-01-03,65.19,,,,,,,,,,,,,
2000-01-04,58.5,,,,,,,,,,,,,
2000-01-05,61.75,,,,,,,,,,,,,
2000-01-06,60.0,,,,,,,,,,,,,
2000-01-07,63.5,,,,,,,,,,,,,
2000-01-10,63.19,,,,,,,,,,,,,
2000-01-11,61.56,,,,,,,,,,,,,
2000-01-12,61.06,,,,,,,,,,,,,
2000-01-13,62.13,,,,,,,,,,,,,
2000-01-14,61.94,,,,,,,,,,,,,
2000-01-18,60.5,,,,,,,,,,,,,
2000-01-19,61.88,,,,,,,,,,,,,
2000-01-20,60.81,,,,,,,,,,,,,
2000-01-21,60.0,,,,,,,,,,,,,
2000-01-24,58.0,,,,,,,,,,,,,
2000-01-25,56.13,,,,,,,,,,,,,
2000-01-26,57.38,,,,,,,,,,,,,
2000-01-27,58.25,,,,,,,,,,,,,
2000-01-28,55.63,,,,,,,,,,,,,
2000-01-31,56.63,,,,,,,,,,,,,
2000-02-01,62.0,,,,,,,,,,,,,
2000-02-02,60.75,,,,,,,,,,,,,
2000-02-03,60.5,,,,,,,,,,,,,
2000-02-04,61.12,,,,,,,,,,,,,
2000-02-07,59.0,,,,,,,,,,,,,
2000-02-08,61.0,,,,,,,,,,,,,
2000-02-09,58.75,,,,,,,,,,,,,
2000-02-10,59.56,,,,,,,,,,,,,
2000-02-11,60.06,,,,,,,,,,,,,
2000-02-14,60.31,,,,,,,,,,,,,
2000-02-15,59.75,,,,,,,,,,,,,
2000-02-16,57.25,,,,,,,,,,,,,
2000-02-17,54.5,,,,,,,,,,,,,
2000-02-18,53.75,,,,,,,,,,,,,
2000-02-22,53.63,,,,,,,,,,,,,
2000-02-23,54.81,,,,,,,,,,,,,
2000-02-24,53.06,,,,,,,,,,,,,
2000-02-25,53.0,,,,,,,,,,,,,
2000-02-28,56.81,,,,,,,,,,,,,
2000-02-29,57.5,,,,,,,,,,,,,
2000-03-01,55.63,,,,,,,,,,,,,
2000-03-02,55.13,,,,,,,,,,,,,
2000-03-03,54.5,,,,,,,,,,,,,
2000-03-06,53.88,,,,,,,,,,,,,
2000-03-07,52.38,,,,,,,,,,,,,
2000-03-08,52.5,,,,,,,,,,,,,
2000-03-09,55.31,,,,,,,,,,,,,
2000-03-10,53.5,,,,,,,,,,,,,
2000-03-13,53.0,,,,,,,,,,,,,
2000-03-14,52.31,,,,,,,,,,,,,
2000-03-15,57.0,,,,,,,,,,,,,
2000-03-16,61.5,,,,,,,,,,,,,
2000-03-17,63.19,,,,,,,,,,,,,
2000-03-20,63.63,,,,,,,,,,,,,
2000-03-21,63.5,,,,,,,,,,,,,
2000-03-22,63.06,,,,,,,,,,,,,
2000-03-23,64.13,,,,,,,,,,,,,
2000-03-24,64.38,,,,,,,,,,,,,
2000-03-27,64.38,,,,,,,,,,,,,
2000-03-28,64.0,,,,,,,,,,,,,
2000-03-29,68.5,,,,,,,,,,,,,
2000-03-30,67.0,,,,,,,,,,,,,
2000-03-31,64.5,,,,,,,,,,,,,
2000-04-03,68.0,,,,,,,,,,,,,
2000-04-04,64.63,,,,,,,,,,,,,
2000-04-05,64.0,,,,,,,,,,,,,
2000-04-06,65.94,,,,,,,,,,,,,
2000-04-07,64.13,,,,,,,,,,,,,
2000-04-10,66.69,,,,,,,,,,,,,
2000-04-11,67.38,,,,,,,,,,,,,
2000-04-12,66.31,,,,,,,,,,,,,
2000-04-13,62.5,,,,,,,,,,,,,
2000-04-14,60.25,,,,,,,,,,,,,
2000-04-17,57.25,,,,,,,,,,,,,
2000-04-18,58.75,,,,,,,,,,,,,
2000-04-19,58.75,,,,,,,,,,,,,
2000-04-20,58.63,,,,,,,,,,,,,
2000-04-24,59.56,,,,,,,,,,,,,
2000-04-25,59.0,,,,,,,,,,,,,
2000-04-26,60.5,,,,,,,,,,,,,
2000-04-27,58.81,,,,,,,,,,,,,
2000-04-28,56.5,,,,,,,,,,,,,
2000-05-01,56.13,,,,,,,,,,,,,
2000-05-02,56.81,,,,,,,,,,,,,
2000-05-03,54.0,,,,,,,,,,,,,
2000-05-04,52.5,,,,,,,,,,,,,
2000-05-05,53.31,,,,,,,,,,,,,
2000-05-08,53.56,,,,,,,,,,,,,
2000-05-09,52.5,,,,,,,,,,,,,
2000-05-10,54.0,,,,,,,,,,,,,
2000-05-11,53.88,,,,,,,,,,,,,
