date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,18.25,,,,,,,,,,,,,
1999-11-02,18.625,,,,,,,,,,,,,
1999-11-03,18.53,,,,,,,,,,,,,
1999-11-04,18.155,,,,,,,,,,,,,
1999-11-05,19.155,,,,,,,,,,,,,
1999-11-08,20.0,,,,,,,,,,,,,
1999-11-09,20.19,,,,,,,,,,,,,
1999-11-10,20.065,,,,,,,,,,,,,
1999-11-11,20.72,,,,,,,,,,,,,
1999-11-12,20.5,,,,,,,,,,,,,
1999-11-15,19.815,,,,,,,,,,,,,
1999-11-16,20.815,,,,,,,,,,,,,
1999-11-17,20.75,,,,,,,,,,,,,
1999-11-18,20.72,,,,,,,,,,,,,
1999-11-19,20.22,,,,,,,,,,,,,
1999-11-22,22.5,,,,,,,,,,,,,
1999-11-23,21.94,,,,,,,,,,,,,
1999-11-24,22.315,,,,,,,,,,,,,
1999-11-26,22.905,,,,,,,,,,,,,
1999-11-29,22.375,,,,,,,,,,,,,
1999-11-30,21.25,,,,,,,,,,,,,
1999-12-01,21.69,,,,,,,,,,,,,
1999-12-02,21.905,,,,,,,,,,,,,
1999-12-03,22.155,,,,,,,,,,,,,
1999-12-06,22.0,,,,,,,,,,,,,
1999-12-07,21.905,,,,,,,,,,,,,
1999-12-08,21.545,,,,,,,,,,,,,
1999-12-09,21.44,,,,,,,,,,,,,
1999-12-10,20.625,,,,,,,,,,,,,
1999-12-13,20.0,,,,,,,,,,,,,
1999-12-14,20.315,,,,,,,,,,,,,
1999-12-15,20.565,,,,,,,,,,,,,
1999-12-16,22.875,,,,,,,,,,,,,
1999-12-17,24.0,,,,,,,,,,,,,
1999-12-20,24.375,,,,,,,,,,,,,
1999-12-21,25.625,,,,,,,,,,,,,
1999-12-22,25.5,,,,,,,,,,,,,
1999-12-23,26.815,,,,,,,,,,,,,
1999-12-27,26.25,,,,,,,,,,,,,
1999-12-28,25.875,,,,,,,,,,,,,
