date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,36.0,,,,,,,,,,,,,
1999-11-02,36.752,,,,,,,,,,,,,
1999-11-03,37.252,,,,,,,,,,,,,
1999-11-04,37.0,,,,,,,,,,,,,
1999-11-05,37.0,,,,,,,,,,,,,
1999-11-08,37.0,,,,,,,,,,,,,
1999-11-09,37.5,,,,,,,,,,,,,
1999-11-10,36.752,,,,,,,,,,,,,
1999-11-11,36.252,,,,,,,,,,,,,
1999-11-12,35.752,,,,,,,,,,,,,
1999-11-15,35.752,,,,,,,,,,,,,
1999-11-16,35.5,,,,,,,,,,,,,
1999-11-17,35.252,,,,,,,,,,,,,
1999-11-18,34.5,,,,,,,,,,,,,
1999-11-19,35.0,,,,,,,,,,,,,
1999-11-22,34.5,,,,,,,,,,,,,
1999-11-23,34.5,,,,,,,,,,,,,
1999-11-24,34.752,,,,,,,,,,,,,
1999-11-26,35.0,,,,,,,,,,,,,
1999-11-29,35.0,,,,,,,,,,,,,
1999-11-30,34.752,,,,,,,,,,,,,
1999-12-01,35.752,,,,,,,,,,,,,
1999-12-02,36.0,,,,,,,,,,,,,
1999-12-03,36.0,,,,,,,,,,,,,
1999-12-06,35.252,,,,,,,,,,,,,
1999-12-07,35.752,,,,,,,,,,,,,
1999-12-08,35.5,,,,,,,,,,,,,
1999-12-09,33.5,,,,,,,,,,,,,
1999-12-10,34.0,,,,,,,,,,,,,
1999-12-13,33.252,,,,,,,,,,,,,
1999-12-14,34.252,,,,,,,,,,,,,
1999-12-15,34.252,,,,,,,,,,,,,
1999-12-16,34.0,,,,,,,,,,,,,
1999-12-17,34.24,,,,,,,,,,,,,
1999-12-20,34.5,,,,,,,,,,,,,
1999-12-21,34.752,,,,,,,,,,,,,
1999-12-22,34.5,,,,,,,,,,,,,
1999-12-23,35.0,,,,,,,,,,,,,
1999-12-27,35.252,,,,,,,,,,,,,
1999-12-28,35.752,,,,,,,,,,,,,
1999-12-29,34.252,,,,,,,,,,,,,
1999-12-30,35.5,,,,,,,,,,,,,
1999-12-31,35.0,,,,,,,,,,,,,
2000-01-03,33.5,,,,,,,,,,,,,
2000-01-04,33.252,,,,,,,,,,,,,
2000-01-05,33.0,,,,,,,,,,,,,
2000-01-06,32.752,,,,,,,,,,,,,
2000-01-07,34.0,,,,,,,,,,,,,
2000-01-10,34.0,,,,,,,,,,,,,
2000-01-11,33.5,,,,,,,,,,,,,
2000-01-12,33.5,,,,,,,,,,,,,
2000-01-13,33.752,,,,,,,,,,,,,
2000-01-14,33.5,,,,,,,,,,,,,
2000-01-18,33.252,,,,,,,,,,,,,
2000-01-19,33.252,,,,,,,,,,,,,
2000-01-20,33.252,,,,,,,,,,,,,
2000-01-21,33.0,,,,,,,,,,,,,
2000-01-24,33.0,,,,,,,,,,,,,
2000-01-25,33.5,,,,,,,,,,,,,
2000-01-26,34.0,,,,,,,,,,,,,
2000-01-27,35.0,,,,,,,,,,,,,
2000-01-28,35.252,,,,,,,,,,,,,
2000-01-31,34.5,,,,,,,,,,,,,
2000-02-01,33.0,,,,,,,,,,,,,
2000-02-02,33.752,,,,,,,,,,,,,
2000-02-03,32.252,,,,,,,,,,,,,
2000-02-04,32.0,,,,,,,,,,,,,
2000-02-07,31.752,,,,,,,,,,,,,
2000-02-08,31.0,,,,,,,,,,,,,
2000-02-09,31.0,,,,,,,,,,,,,
2000-02-10,31.0,,,,,,,,,,,,,
2000-02-11,30.5,,,,,,,,,,,,,
2000-02-14,29.0,,,,,,,,,,,,,
2000-02-15,31.0,,,,,,,,,,,,,
2000-02-16,31.752,,,,,,,,,,,,,
2000-02-17,32.252,,,,,,,,,,,,,
2000-02-18,32.0,,,,,,,,,,,,,
2000-02-22,31.752,,,,,,,,,,,,,
2000-02-23,32.0,,,,,,,,,,,,,
2000-02-24,32.252,,,,,,,,,,,,,
2000-02-25,32.5,,,,,,,,,,,,,
2000-02-28,31.752,,,,,,,,,,,,,
2000-02-29,32.0,,,,,,,,,,,,,
2000-03-01,32.0,,,,,,,,,,,,,
2000-03-02,32.252,,,,,,,,,,,,,
2000-03-03,33.5,,,,,,,,,,,,,
2000-03-06,34.0,,,,,,,,,,,,,
2000-03-07,32.752,,,,,,,,,,,,,
2000-03-08,33.0,,,,,,,,,,,,,
2000-03-09,32.5,,,,,,,,,,,,,
2000-03-10,32.252,,,,,,,,,,,,,
2000-03-13,33.5,,,,,,,,,,,,,
2000-03-14,33.0,,,,,,,,,,,,,
2000-03-15,33.0,,,,,,,,,,,,,
2000-03-16,33.0,,,,,,,,,,,,,
2000-03-17,33.5,,,,,,,,,,,,,
2000-03-20,34.5,,,,,,,,,,,,,
2000-03-21,34.0,,,,,,,,,,,,,
2000-03-22,34.0,,,,,,,,,,,,,
2000-03-23,34.252,,,,,,,,,,,,,
2000-03-24,34.0,,,,,,,,,,,,,
2000-03-27,34.5,,,,,,,,,,,,,
2000-03-28,35.252,,,,,,,,,,,,,
2000-03-29,35.0,,,,,,,,,,,,,
2000-03-30,35.752,,,,,,,,,,,,,
2000-03-31,36.0,,,,,,,,,,,,,
2000-04-03,35.5,,,,,,,,,,,,,
2000-04-04,35.5,,,,,,,,,,,,,
2000-04-05,36.0,,,,,,,,,,,,,
2000-04-06,35.0,,,,,,,,,,,,,
2000-04-07,35.252,,,,,,,,,,,,,
2000-04-10,35.5,,,,,,,,,,,,,
2000-04-11,35.0,,,,,,,,,,,,,
2000-04-12,35.252,,,,,,,,,,,,,
2000-04-13,35.0,,,,,,,,,,,,,
2000-04-14,33.0,,,,,,,,,,,,,
2000-04-17,34.0,,,,,,,,,,,,,
2000-04-18,35.0,,,,,,,,,,,,,
2000-04-19,34.5,,,,,,,,,,,,,
2000-04-20,34.752,,,,,,,,,,,,,
2000-04-24,34.752,,,,,,,,,,,,,
2000-04-25,34.5,,,,,,,,,,,,,
2000-04-26,34.5,,,,,,,,,,,,,
2000-04-27,34.252,,,,,,,,,,,,,
2000-04-28,34.5,,,,,,,,,,,,,
2000-05-01,35.0,,,,,,,,,,,,,
2000-05-02,34.752,,,,,,,,,,,,,
2000-05-03,34.5,,,,,,,,,,,,,
2000-05-04,34.5,,,,,,,,,,,,,
2000-05-05,35.252,,,,,,,,,,,,,
2000-05-08,35.0,,,,,,,,,,,,,
2000-05-09,35.5,,,,,,,,,,,,,
2000-05-10,34.752,,,,,,,,,,,,,
2000-05-11,34.5,,,,,,,,,,,,,
2000-05-12,34.0,,,,,,,,,,,,,
2000-05-15,34.252,,,,,,,,,,,,,
2000-05-16,33.752,,,,,,,,,,,,,
2000-05-17,34.0,,,,,,,,,,,,,
2000-05-18,33.752,,,,,,,,,,,,,
2000-05-19,34.0,,,,,,,,,,,,,
2000-05-22,33.752,,,,,,,,,,,,,
2000-05-23,34.0,,,,,,,,,,,,,
2000-05-24,34.252,,,,,,,,,,,,,
2000-05-25,34.252,,,,,,,,,,,,,
2000-05-26,34.5,,,,,,,,,,,,,
2000-05-30,34.0,,,,,,,,,,,,,
2000-05-31,34.0,,,,,,,,,,,,,
2000-06-01,33.5,,,,,,,,,,,,,
2000-06-02,34.0,,,,,,,,,,,,,
2000-06-05,34.0,,,,,,,,,,,,,
