date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,6.52375,,,,,,,,,,,,,
1999-11-02,6.91375,,,,,,,,,,,,,
1999-11-03,6.6175,,,,,,,,,,,,,
1999-11-04,6.5,,,,,,,,,,,,,
1999-11-05,6.57,,,,,,,,,,,,,
1999-11-08,6.8675,,,,,,,,,,,,,
1999-11-09,6.66375,,,,,,,,,,,,,
1999-11-10,6.64875,,,,,,,,,,,,,
1999-11-11,6.58625,,,,,,,,,,,,,
1999-11-12,6.65625,,,,,,,,,,,,,
1999-11-15,6.82,,,,,,,,,,,,,
1999-11-16,6.8825,,,,,,,,,,,,,
1999-11-17,7.0475,,,,,,,,,,,,,
1999-11-18,7.3125,,,,,,,,,,,,,
1999-11-19,6.96125,,,,,,,,,,,,,
1999-11-22,6.875,,,,,,,,,,,,,
1999-11-23,6.96125,,,,,,,,,,,,,
1999-11-24,6.6175,,,,,,,,,,,,,
1999-11-26,6.47625,,,,,,,,,,,,,
1999-11-29,6.28875,,,,,,,,,,,,,
1999-11-30,6.4925,,,,,,,,,,,,,
1999-12-01,6.60125,,,,,,,,,,,,,
1999-12-02,6.82,,,,,,,,,,,,,
1999-12-03,6.7575,,,,,,,,,,,,,
1999-12-06,6.7575,,,,,,,,,,,,,
1999-12-07,6.555,,,,,,,,,,,,,
1999-12-08,6.57,,,,,,,,,,,,,
1999-12-09,6.3125,,,,,,,,,,,,,
1999-12-10,6.3675,,,,,,,,,,,,,
1999-12-13,6.28125,,,,,,,,,,,,,
1999-12-14,6.5,,,,,,,,,,,,,
1999-12-15,6.61,,,,,,,,,,,,,
1999-12-16,6.4375,,,,,,,,,,,,,
1999-12-17,6.34375,,,,,,,,,,,,,
1999-12-20,6.2025,,,,,,,,,,,,,
1999-12-21,6.2025,,,,,,,,,,,,,
1999-12-22,6.28125,,,,,,,,,,,,,
1999-12-23,6.36875,,,,,,,,,,,,,
1999-12-27,6.47625,,,,,,,,,,,,,
1999-12-28,6.46125,,,,,,,,,,,,,
1999-12-29,6.52375,,,,,,,,,,,,,
1999-12-30,6.6325,,,,,,,,,,,,,
1999-12-31,6.64,,,,,,,,,,,,,
2000-01-03,6.71875,,,,,,,,,,,,,
2000-01-04,6.6325,,,,,,,,,,,,,
2000-01-05,6.6175,,,,,,,,,,,,,
2000-01-06,6.86,,,,,,,,,,,,,
2000-01-07,7.66375,,,,,,,,,,,,,
2000-01-10,7.53125,,,,,,,,,,,,,
2000-01-11,7.5475,,,,,,,,,,,,,
2000-01-12,7.47625,,,,,,,,,,,,,
2000-01-13,7.71125,,,,,,,,,,,,,
2000-01-14,7.7025,,,,,,,,,,,,,
2000-01-18,7.375,,,,,,,,,,,,,
2000-01-19,7.4375,,,,,,,,,,,,,
2000-01-20,7.625,,,,,,,,,,,,,
2000-01-21,7.2975,,,,,,,,,,,,,
2000-01-24,6.89875,,,,,,,,,,,,,
2000-01-25,6.89875,,,,,,,,,,,,,
2000-01-26,6.8825,,,,,,,,,,,,,
2000-01-27,6.77375,,,,,,,,,,,,,
2000-01-28,6.5775,,,,,,,,,,,,,
2000-01-31,6.625,,,,,,,,,,,,,
2000-02-01,6.805,,,,,,,,,,,,,
2000-02-02,6.985,,,,,,,,,,,,,
2000-02-03,6.9225,,,,,,,,,,,,,
2000-02-04,7.09375,,,,,,,,,,,,,
2000-02-07,7.27375,,,,,,,,,,,,,
2000-02-08,7.0,,,,,,,,,,,,,
2000-02-09,6.7425,,,,,,,,,,,,,
2000-02-10,7.235,,,,,,,,,,,,,
2000-02-11,7.0,,,,,,,,,,,,,
2000-02-14,7.11,,,,,,,,,,,,,
2000-02-15,7.4225,,,,,,,,,,,,,
2000-02-16,7.66375,,,,,,,,,,,,,
2000-02-17,7.86,,,,,,,,,,,,,
2000-02-18,7.235,,,,,,,,,,,,,
2000-02-22,7.35125,,,,,,,,,,,,,
2000-02-23,7.15625,,,,,,,,,,,,,
2000-02-24,6.5775,,,,,,,,,,,,,
2000-02-25,6.40625,,,,,,,,,,,,,
2000-02-28,6.43,,,,,,,,,,,,,
2000-02-29,6.39,,,,,,,,,,,,,
2000-03-01,6.8275,,,,,,,,,,,,,
