date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2022-04-29,10.59,,,,,,,,,,,,,
2022-05-02,8.87,,,,,,,,,,,,,
2022-05-03,11.6,,,,,,,,,,,,,
2022-05-04,13.19,,,,,,,,,,,,,
2022-05-05,15.19,,,,,,,,,,,,,
2022-05-06,16.17,,,,,,,,,,,,,
2022-05-09,14.75,,,,,,,,,,,,,
2022-05-10,14.65,,,,,,,,,,,,,
2022-05-11,13.5,,,,,,,,,,,,,
2022-05-12,13.64,,,,,,,,,,,,,
2022-05-13,13.76,,,,,,,,,,,,,
2022-05-16,13.8,,,,,,,,,,,,,
2022-05-17,13.4,,,,,,,,,,,,,
2022-05-18,12.33,,,,,,,,,,,,,
2022-05-19,12.46,,,,,,,,,,,,,
2022-05-20,12.68,,,,,,,,,,,,,
2022-05-23,13.06,,,,,,,,,,,,,
2022-05-24,14.08,,,,,,,,,,,,,
2022-05-25,14.27,,,,,,,,,,,,,
2022-05-26,14.69,,,,,,,,,,,,,
2022-05-27,14.53,,,,,,,,,,,,,
2022-05-31,15.1196,,,,,,,,,,,,,
2022-06-01,14.95,,,,,,,,,,,,,
2022-06-02,14.85,,,,,,,,,,,,,
2022-06-03,14.95,,,,,,,,,,,,,
2022-06-06,15.43,,,,,,,,,,,,,
2022-06-07,15.3,,,,,,,,,,,,,
2022-06-08,15.8,,,,,,,,,,,,,
2022-06-09,16.29,,,,,,,,,,,,,
2022-06-10,18.51,,,,,,,,,,,,,
2022-06-13,22.75,,,,,,,,,,,,,
2022-06-14,28.2,,,,,,,,,,,,,
2022-06-15,27.5,,,,,,,,,,,,,
2022-06-16,28.0,,,,,,,,,,,,,
2022-06-17,28.98,,,,,,,,,,,,,
2022-06-21,29.9,,,,,,,,,,,,,
2022-06-22,29.8,,,,,,,,,,,,,
2022-06-23,30.88,,,,,,,,,,,,,
2022-06-24,34.28,,,,,,,,,,,,,
2022-06-27,33.76,,,,,,,,,,,,,
2022-06-28,30.76,,,,,,,,,,,,,
2022-06-29,27.6,,,,,,,,,,,,,
2022-06-30,31.14,,,,,,,,,,,,,
2022-07-01,37.69,,,,,,,,,,,,,
2022-07-05,44.0,,,,,,,,,,,,,
2022-07-06,41.11,,,,,,,,,,,,,
2022-07-07,41.53,,,,,,,,,,,,,
2022-07-08,42.98,,,,,,,,,,,,,
2022-07-11,40.48,,,,,,,,,,,,,
2022-07-12,38.91,,,,,,,,,,,,,
2022-07-13,39.63,,,,,,,,,,,,,
