date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2021-04-26,313.6,,,,,,,,,,,,,
2021-04-27,320.0,,,,,,,,,,,,,
2021-04-28,312.32,,,,,,,,,,,,,
2021-04-29,315.52,,,,,,,,,,,,,
2021-04-30,315.52,,,,,,,,,,,,,
2021-05-03,316.48,,,,,,,,,,,,,
2021-05-04,316.48,,,,,,,,,,,,,
2021-05-05,313.28,,,,,,,,,,,,,
2021-05-06,313.28,,,,,,,,,,,,,
2021-05-07,312.3968,,,,,,,,,,,,,
2021-05-10,312.5696,,,,,,,,,,,,,
2021-05-11,312.5696,,,,,,,,,,,,,
2021-05-12,312.5696,,,,,,,,,,,,,
2021-05-13,312.5696,,,,,,,,,,,,,
2021-05-14,312.0,,,,,,,,,,,,,
2021-05-17,312.0,,,,,,,,,,,,,
2021-05-18,312.0,,,,,,,,,,,,,
2021-05-19,311.68,,,,,,,,,,,,,
2021-05-20,311.68,,,,,,,,,,,,,
2021-05-21,311.68,,,,,,,,,,,,,
2021-05-24,311.68,,,,,,,,,,,,,
2021-05-25,311.68,,,,,,,,,,,,,
2021-05-26,316.8,,,,,,,,,,,,,
2021-05-27,316.8,,,,,,,,,,,,,
2021-05-28,316.8,,,,,,,,,,,,,
2021-06-01,316.8,,,,,,,,,,,,,
2021-06-02,316.8,,,,,,,,,,,,,
2021-06-03,311.36,,,,,,,,,,,,,
2021-06-04,316.48,,,,,,,,,,,,,
2021-06-07,316.16,,,,,,,,,,,,,
2021-06-08,317.12,,,,,,,,,,,,,
2021-06-09,316.8,,,,,,,,,,,,,
2021-06-10,317.44,,,,,,,,,,,,,
2021-06-11,318.08,,,,,,,,,,,,,
2021-06-14,316.8,,,,,,,,,,,,,
2021-06-15,318.4,,,,,,,,,,,,,
2021-06-16,317.76,,,,,,,,,,,,,
2021-06-17,316.48,,,,,,,,,,,,,
2021-06-18,316.8,,,,,,,,,,,,,
2021-06-21,316.8,,,,,,,,,,,,,
2021-06-22,316.48,,,,,,,,,,,,,
2021-06-23,316.8,,,,,,,,,,,,,
2021-06-24,316.8,,,,,,,,,,,,,
2021-06-25,317.12,,,,,,,,,,,,,
2021-06-28,316.8,,,,,,,,,,,,,
2021-06-29,316.8,,,,,,,,,,,,,
2021-06-30,316.48,,,,,,,,,,,,,
2021-07-01,316.48,,,,,,,,,,,,,
2021-07-02,316.8,,,,,,,,,,,,,
2021-07-06,316.48,,,,,,,,,,,,,
2021-07-07,316.48,,,,,,,,,,,,,
2021-07-08,316.48,,,,,,,,,,,,,
2021-07-09,316.48,,,,,,,,,,,,,
2021-07-12,316.8,,,,,,,,,,,,,
2021-07-13,316.48,,,,,,,,,,,,,
2021-07-14,316.1632,,,,,,,,,,,,,
2021-07-15,316.16,,,,,,,,,,,,,
2021-07-16,316.7968,,,,,,,,,,,,,
2021-07-19,316.8,,,,,,,,,,,,,
2021-07-20,316.32,,,,,,,,,,,,,
2021-07-21,316.48,,,,,,,,,,,,,
2021-07-22,315.84,,,,,,,,,,,,,
2021-07-23,316.8,,,,,,,,,,,,,
2021-07-26,316.16,,,,,,,,,,,,,
2021-07-27,316.16,,,,,,,,,,,,,
2021-07-28,315.2,,,,,,,,,,,,,
2021-07-29,315.36,,,,,,,,,,,,,
2021-07-30,315.52,,,,,,,,,,,,,
2021-08-02,315.2,,,,,,,,,,,,,
2021-08-03,316.16,,,,,,,,,,,,,
2021-08-04,316.16,,,,,,,,,,,,,
2021-08-05,315.84,,,,,,,,,,,,,
2021-08-06,315.2,,,,,,,,,,,,,
2021-08-09,315.2,,,,,,,,,,,,,
2021-08-10,316.8,,,,,,,,,,,,,
2021-08-11,317.44,,,,,,,,,,,,,
2021-08-12,316.8,,,,,,,,,,,,,
2021-08-13,317.12,,,,,,,,,,,,,
2021-08-16,317.12,,,,,,,,,,,,,
2021-08-17,316.16,,,,,,,,,,,,,
2021-08-18,316.16,,,,,,,,,,,,,
2021-08-19,316.48,,,,,,,,,,,,,
2021-08-20,316.8,,,,,,,,,,,,,
2021-08-23,316.16,,,,,,,,,,,,,
2021-08-24,316.5664,,,,,,,,,,,,,
2021-08-25,315.9392,,,,,,,,,,,,,
2021-08-26,315.84,,,,,,,,,,,,,
2021-08-27,316.0,,,,,,,,,,,,,
2021-08-30,315.84,,,,,,,,,,,,,
2021-08-31,316.48,,,,,,,,,,,,,
2021-09-01,316.48,,,,,,,,,,,,,
2021-09-02,316.48,,,,,,,,,,,,,
2021-09-03,317.44,,,,,,,,,,,,,
2021-09-07,317.44,,,,,,,,,,,,,
2021-09-08,319.1552,,,,,,,,,,,,,
2021-09-09,318.72,,,,,,,,,,,,,
2021-09-10,320.32,,,,,,,,,,,,,
2021-09-13,320.0,,,,,,,,,,,,,
2021-09-14,320.0,,,,,,,,,,,,,
2021-09-15,318.4,,,,,,,,,,,,,
2021-09-16,319.04,,,,,,,,,,,,,
2021-09-17,318.72,,,,,,,,,,,,,
2021-09-20,317.44,,,,,,,,,,,,,
2021-09-21,317.76,,,,,,,,,,,,,
2021-09-22,317.76,,,,,,,,,,,,,
2021-09-23,318.72,,,,,,,,,,,,,
2021-09-24,318.72,,,,,,,,,,,,,
2021-09-27,317.12,,,,,,,,,,,,,
2021-09-28,317.6,,,,,,,,,,,,,
2021-09-29,317.76,,,,,,,,,,,,,
2021-09-30,317.12,,,,,,,,,,,,,
2021-10-01,317.12,,,,,,,,,,,,,
2021-10-04,317.44,,,,,,,,,,,,,
2021-10-05,317.76,,,,,,,,,,,,,
2021-10-06,317.12,,,,,,,,,,,,,
2021-10-07,320.0,,,,,,,,,,,,,
2021-10-08,317.1232,,,,,,,,,,,,,
2021-10-11,318.08,,,,,,,,,,,,,
2021-10-12,317.76,,,,,,,,,,,,,
2021-10-13,317.76,,,,,,,,,,,,,
2021-10-14,317.76,,,,,,,,,,,,,
2021-10-15,318.08,,,,,,,,,,,,,
2021-10-18,318.08,,,,,,,,,,,,,
2021-10-19,318.4,,,,,,,,,,,,,
2021-10-20,317.76,,,,,,,,,,,,,
2021-10-21,318.08,,,,,,,,,,,,,
2021-10-22,318.08,,,,,,,,,,,,,
2021-10-25,318.08,,,,,,,,,,,,,
2021-10-26,318.4,,,,,,,,,,,,,
2021-10-27,318.5376,,,,,,,,,,,,,
2021-10-28,319.36,,,,,,,,,,,,,
2021-10-29,318.4,,,,,,,,,,,,,
2021-11-01,320.32,,,,,,,,,,,,,
2021-11-02,319.68,,,,,,,,,,,,,
2021-11-03,320.0,,,,,,,,,,,,,
2021-11-04,318.4,,,,,,,,,,,,,
2021-11-05,319.36,,,,,,,,,,,,,
2021-11-08,320.0,,,,,,,,,,,,,
2021-11-09,318.72,,,,,,,,,,,,,
2021-11-10,319.3984,,,,,,,,,,,,,
2021-11-11,319.68,,,,,,,,,,,,,
2021-11-12,319.04,,,,,,,,,,,,,
2021-11-15,320.0,,,,,,,,,,,,,
2021-11-16,318.72,,,,,,,,,,,,,
2021-11-17,318.4,,,,,,,,,,,,,
2021-11-18,318.4,,,,,,,,,,,,,
2021-11-19,320.32,,,,,,,,,,,,,
2021-11-22,319.0432,,,,,,,,,,,,,
2021-11-23,320.0,,,,,,,,,,,,,
2021-11-24,320.0,,,,,,,,,,,,,
2021-11-26,317.7632,,,,,,,,,,,,,
2021-11-29,318.16,,,,,,,,,,,,,
2021-11-30,320.0,,,,,,,,,,,,,
2021-12-01,318.4,,,,,,,,,,,,,
2021-12-02,319.04,,,,,,,,,,,,,
2021-12-03,317.92,,,,,,,,,,,,,
2021-12-06,318.08,,,,,,,,,,,,,
2021-12-07,317.6,,,,,,,,,,,,,
2021-12-08,319.04,,,,,,,,,,,,,
2021-12-09,319.04,,,,,,,,,,,,,
2021-12-10,318.4,,,,,,,,,,,,,
2021-12-13,319.04,,,,,,,,,,,,,
2021-12-14,318.72,,,,,,,,,,,,,
2021-12-15,319.04,,,,,,,,,,,,,
2021-12-16,318.72,,,,,,,,,,,,,
2021-12-17,318.4,,,,,,,,,,,,,
2021-12-20,318.72,,,,,,,,,,,,,
2021-12-21,318.72,,,,,,,,,,,,,
2021-12-22,318.4,,,,,,,,,,,,,
2021-12-23,318.72,,,,,,,,,,,,,
2021-12-27,319.04,,,,,,,,,,,,,
2021-12-28,318.72,,,,,,,,,,,,,
2021-12-29,319.04,,,,,,,,,,,,,
2021-12-30,311.68,,,,,,,,,,,,,
2021-12-31,328.0,,,,,,,,,,,,,
2022-01-03,266.56,,,,,,,,,,,,,
2022-01-04,256.64,,,,,,,,,,,,,
2022-01-05,262.72,,,,,,,,,,,,,
2022-01-06,272.96,,,,,,,,,,,,,
2022-01-07,186.24,,,,,,,,,,,,,
2022-01-10,162.56,,,,,,,,,,,,,
2022-01-11,158.08,,,,,,,,,,,,,
2022-01-12,166.4,,,,,,,,,,,,,
2022-01-13,198.08,,,,,,,,,,,,,
2022-01-14,194.88,,,,,,,,,,,,,
2022-01-18,197.76,,,,,,,,,,,,,
2022-01-19,216.32,,,,,,,,,,,,,
2022-01-20,231.68,,,,,,,,,,,,,
2022-01-21,301.76,,,,,,,,,,,,,
2022-01-24,282.24,,,,,,,,,,,,,
2022-01-25,290.56,,,,,,,,,,,,,
2022-01-26,307.52,,,,,,,,,,,,,
2022-01-27,294.72,,,,,,,,,,,,,
2022-01-28,364.48,,,,,,,,,,,,,
2022-01-31,401.6,,,,,,,,,,,,,
2022-02-01,457.6,,,,,,,,,,,,,
2022-02-02,445.44,,,,,,,,,,,,,
2022-02-03,346.24,,,,,,,,,,,,,
2022-02-04,364.16,,,,,,,,,,,,,
2022-02-07,359.68,,,,,,,,,,,,,
2022-02-08,371.52,,,,,,,,,,,,,
2022-02-09,335.68,,,,,,,,,,,,,
2022-02-10,326.72,,,,,,,,,,,,,
2022-02-11,298.24,,,,,,,,,,,,,
2022-02-14,188.16,,,,,,,,,,,,,
2022-02-15,183.36,,,,,,,,,,,,,
2022-02-16,182.08,,,,,,,,,,,,,
2022-02-17,167.68,,,,,,,,,,,,,
2022-02-18,167.36,,,,,,,,,,,,,
2022-02-22,154.56,,,,,,,,,,,,,
2022-02-23,154.88,,,,,,,,,,,,,
2022-02-24,148.16,,,,,,,,,,,,,
2022-02-25,153.6,,,,,,,,,,,,,
2022-02-28,139.84,,,,,,,,,,,,,
2022-03-01,137.6,,,,,,,,,,,,,
2022-03-02,131.84,,,,,,,,,,,,,
2022-03-03,145.6,,,,,,,,,,,,,
2022-03-04,140.8,,,,,,,,,,,,,
2022-03-07,130.56,,,,,,,,,,,,,
2022-03-08,139.52,,,,,,,,,,,,,
2022-03-09,165.12,,,,,,,,,,,,,
2022-03-10,177.6,,,,,,,,,,,,,
2022-03-11,185.6,,,,,,,,,,,,,
2022-03-14,205.76,,,,,,,,,,,,,
2022-03-15,214.08,,,,,,,,,,,,,
2022-03-16,237.44,,,,,,,,,,,,,
2022-03-17,254.72,,,,,,,,,,,,,
2022-03-18,323.52,,,,,,,,,,,,,
2022-03-21,339.2,,,,,,,,,,,,,
2022-03-22,305.92,,,,,,,,,,,,,
2022-03-23,280.0,,,,,,,,,,,,,
2022-03-24,269.44,,,,,,,,,,,,,
