date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2021-06-10,8.89,,,,,,,,,,,,,
2021-06-11,8.27,,,,,,,,,,,,,
2021-06-14,8.63,,,,,,,,,,,,,
2021-06-15,8.92,,,,,,,,,,,,,
2021-06-16,8.38,,,,,,,,,,,,,
2021-06-17,8.26,,,,,,,,,,,,,
2021-06-18,8.25,,,,,,,,,,,,,
2021-06-21,8.36,,,,,,,,,,,,,
2021-06-22,8.57,,,,,,,,,,,,,
2021-06-23,8.74,,,,,,,,,,,,,
2021-06-24,8.55,,,,,,,,,,,,,
2021-06-25,8.42,,,,,,,,,,,,,
2021-06-28,8.07,,,,,,,,,,,,,
2021-06-29,8.17,,,,,,,,,,,,,
2021-06-30,8.4,,,,,,,,,,,,,
2021-07-01,7.99,,,,,,,,,,,,,
2021-07-02,8.09,,,,,,,,,,,,,
2021-07-06,7.84,,,,,,,,,,,,,
2021-07-07,7.39,,,,,,,,,,,,,
2021-07-08,7.16,,,,,,,,,,,,,
2021-07-09,7.25,,,,,,,,,,,,,
2021-07-12,6.79,,,,,,,,,,,,,
2021-07-13,6.46,,,,,,,,,,,,,
2021-07-14,6.08,,,,,,,,,,,,,
2021-07-15,6.29,,,,,,,,,,,,,
2021-07-16,6.08,,,,,,,,,,,,,
2021-07-19,6.04,,,,,,,,,,,,,
2021-07-20,6.01,,,,,,,,,,,,,
2021-07-21,6.05,,,,,,,,,,,,,
2021-07-22,6.42,,,,,,,,,,,,,
2021-07-23,6.21,,,,,,,,,,,,,
2021-07-26,6.18,,,,,,,,,,,,,
2021-07-27,6.07,,,,,,,,,,,,,
2021-07-28,5.98,,,,,,,,,,,,,
2021-07-29,6.02,,,,,,,,,,,,,
2021-07-30,6.03,,,,,,,,,,,,,
2021-08-02,6.23,,,,,,,,,,,,,
2021-08-03,5.91,,,,,,,,,,,,,
2021-08-04,5.95,,,,,,,,,,,,,
2021-08-05,6.04,,,,,,,,,,,,,
2021-08-06,6.09,,,,,,,,,,,,,
2021-08-09,6.1,,,,,,,,,,,,,
2021-08-10,5.89,,,,,,,,,,,,,
2021-08-11,5.46,,,,,,,,,,,,,
2021-08-12,5.95,,,,,,,,,,,,,
2021-08-13,5.81,,,,,,,,,,,,,
2021-08-16,5.48,,,,,,,,,,,,,
2021-08-17,5.75,,,,,,,,,,,,,
2021-08-18,6.0,,,,,,,,,,,,,
2021-08-19,5.67,,,,,,,,,,,,,
2021-08-20,5.87,,,,,,,,,,,,,
2021-08-23,6.25,,,,,,,,,,,,,
2021-08-24,6.41,,,,,,,,,,,,,
2021-08-25,6.51,,,,,,,,,,,,,
2021-08-26,6.73,,,,,,,,,,,,,
2021-08-27,7.11,,,,,,,,,,,,,
2021-08-30,6.38,,,,,,,,,,,,,
2021-08-31,6.77,,,,,,,,,,,,,
2021-09-01,6.89,,,,,,,,,,,,,
2021-09-02,7.14,,,,,,,,,,,,,
2021-09-03,7.38,,,,,,,,,,,,,
2021-09-07,7.01,,,,,,,,,,,,,
2021-09-08,6.97,,,,,,,,,,,,,
2021-09-09,6.77,,,,,,,,,,,,,
2021-09-10,6.92,,,,,,,,,,,,,
2021-09-13,6.79,,,,,,,,,,,,,
2021-09-14,6.67,,,,,,,,,,,,,
2021-09-15,6.69,,,,,,,,,,,,,
2021-09-16,6.87,,,,,,,,,,,,,
2021-09-17,6.31,,,,,,,,,,,,,
2021-09-20,6.11,,,,,,,,,,,,,
2021-09-21,5.98,,,,,,,,,,,,,
2021-09-22,5.93,,,,,,,,,,,,,
2021-09-23,6.22,,,,,,,,,,,,,
2021-09-24,6.0,,,,,,,,,,,,,
2021-09-27,5.8,,,,,,,,,,,,,
2021-09-28,5.63,,,,,,,,,,,,,
2021-09-29,5.43,,,,,,,,,,,,,
2021-09-30,5.86,,,,,,,,,,,,,
2021-10-01,6.17,,,,,,,,,,,,,
2021-10-04,6.3,,,,,,,,,,,,,
2021-10-05,8.22,,,,,,,,,,,,,
2021-10-06,8.01,,,,,,,,,,,,,
2021-10-07,7.99,,,,,,,,,,,,,
2021-10-08,8.58,,,,,,,,,,,,,
2021-10-11,7.86,,,,,,,,,,,,,
2021-10-12,7.97,,,,,,,,,,,,,
2021-10-13,8.0,,,,,,,,,,,,,
2021-10-14,7.96,,,,,,,,,,,,,
2021-10-15,7.94,,,,,,,,,,,,,
2021-10-18,8.15,,,,,,,,,,,,,
2021-10-19,8.26,,,,,,,,,,,,,
2021-10-20,7.99,,,,,,,,,,,,,
2021-10-21,8.35,,,,,,,,,,,,,
2021-10-22,8.18,,,,,,,,,,,,,
2021-10-25,8.85,,,,,,,,,,,,,
2021-10-26,8.63,,,,,,,,,,,,,
2021-10-27,8.27,,,,,,,,,,,,,
2021-10-28,8.0,,,,,,,,,,,,,
2021-10-29,8.26,,,,,,,,,,,,,
2021-11-01,8.48,,,,,,,,,,,,,
2021-11-02,8.89,,,,,,,,,,,,,
2021-11-03,9.0,,,,,,,,,,,,,
2021-11-04,8.96,,,,,,,,,,,,,
2021-11-05,9.2,,,,,,,,,,,,,
2021-11-08,10.26,,,,,,,,,,,,,
2021-11-09,9.9,,,,,,,,,,,,,
2021-11-10,9.9,,,,,,,,,,,,,
2021-11-11,9.88,,,,,,,,,,,,,
2021-11-12,9.48,,,,,,,,,,,,,
2021-11-15,9.28,,,,,,,,,,,,,
2021-11-16,9.14,,,,,,,,,,,,,
2021-11-17,8.99,,,,,,,,,,,,,
2021-11-18,8.64,,,,,,,,,,,,,
2021-11-19,8.44,,,,,,,,,,,,,
2021-11-22,8.29,,,,,,,,,,,,,
2021-11-23,8.28,,,,,,,,,,,,,
2021-11-24,8.55,,,,,,,,,,,,,
2021-11-26,8.35,,,,,,,,,,,,,
2021-11-29,8.29,,,,,,,,,,,,,
2021-11-30,8.33,,,,,,,,,,,,,
2021-12-01,7.9,,,,,,,,,,,,,
2021-12-02,8.18,,,,,,,,,,,,,
2021-12-03,7.6,,,,,,,,,,,,,
2021-12-06,7.91,,,,,,,,,,,,,
2021-12-07,8.79,,,,,,,,,,,,,
2021-12-08,8.88,,,,,,,,,,,,,
2021-12-09,8.46,,,,,,,,,,,,,
2021-12-10,8.45,,,,,,,,,,,,,
2021-12-13,8.5,,,,,,,,,,,,,
2021-12-14,8.52,,,,,,,,,,,,,
2021-12-15,8.15,,,,,,,,,,,,,
2021-12-16,7.78,,,,,,,,,,,,,
2021-12-17,8.15,,,,,,,,,,,,,
2021-12-20,7.88,,,,,,,,,,,,,
2021-12-21,8.36,,,,,,,,,,,,,
2021-12-22,8.27,,,,,,,,,,,,,
2021-12-23,8.4,,,,,,,,,,,,,
2021-12-27,8.46,,,,,,,,,,,,,
2021-12-28,8.02,,,,,,,,,,,,,
2021-12-29,8.03,,,,,,,,,,,,,
2021-12-30,8.22,,,,,,,,,,,,,
2021-12-31,8.42,,,,,,,,,,,,,
2022-01-03,8.66,,,,,,,,,,,,,
2022-01-04,8.56,,,,,,,,,,,,,
2022-01-05,8.03,,,,,,,,,,,,,
2022-01-06,8.03,,,,,,,,,,,,,
2022-01-07,8.02,,,,,,,,,,,,,
2022-01-10,8.16,,,,,,,,,,,,,
2022-01-11,8.71,,,,,,,,,,,,,
2022-01-12,8.51,,,,,,,,,,,,,
2022-01-13,8.66,,,,,,,,,,,,,
2022-01-14,8.61,,,,,,,,,,,,,
2022-01-18,8.07,,,,,,,,,,,,,
2022-01-19,8.19,,,,,,,,,,,,,
2022-01-20,8.43,,,,,,,,,,,,,
2022-01-21,8.05,,,,,,,,,,,,,
2022-01-24,8.01,,,,,,,,,,,,,
2022-01-25,7.84,,,,,,,,,,,,,
2022-01-26,7.78,,,,,,,,,,,,,
2022-01-27,7.73,,,,,,,,,,,,,
2022-01-28,8.36,,,,,,,,,,,,,
2022-01-31,9.26,,,,,,,,,,,,,
2022-02-01,9.65,,,,,,,,,,,,,
2022-02-02,9.96,,,,,,,,,,,,,
2022-02-03,9.47,,,,,,,,,,,,,
2022-02-04,9.88,,,,,,,,,,,,,
2022-02-07,10.39,,,,,,,,,,,,,
2022-02-08,10.43,,,,,,,,,,,,,
2022-02-09,11.3,,,,,,,,,,,,,
2022-02-10,11.87,,,,,,,,,,,,,
2022-02-11,11.29,,,,,,,,,,,,,
2022-02-14,11.43,,,,,,,,,,,,,
2022-02-15,11.89,,,,,,,,,,,,,
2022-02-16,11.77,,,,,,,,,,,,,
2022-02-17,11.6,,,,,,,,,,,,,
2022-02-18,11.09,,,,,,,,,,,,,
2022-02-22,11.31,,,,,,,,,,,,,
2022-02-23,10.13,,,,,,,,,,,,,
2022-02-24,11.95,,,,,,,,,,,,,
2022-02-25,12.42,,,,,,,,,,,,,
2022-02-28,13.01,,,,,,,,,,,,,
2022-03-01,10.42,,,,,,,,,,,,,
2022-03-02,11.04,,,,,,,,,,,,,
2022-03-03,11.56,,,,,,,,,,,,,
2022-03-04,11.03,,,,,,,,,,,,,
2022-03-07,10.84,,,,,,,,,,,,,
2022-03-08,10.52,,,,,,,,,,,,,
2022-03-09,10.72,,,,,,,,,,,,,
2022-03-10,11.45,,,,,,,,,,,,,
2022-03-11,10.83,,,,,,,,,,,,,
2022-03-14,10.5,,,,,,,,,,,,,
2022-03-15,10.04,,,,,,,,,,,,,
2022-03-16,10.89,,,,,,,,,,,,,
2022-03-17,11.35,,,,,,,,,,,,,
2022-03-18,10.35,,,,,,,,,,,,,
2022-03-21,10.1,,,,,,,,,,,,,
2022-03-22,10.45,,,,,,,,,,,,,
2022-03-23,10.71,,,,,,,,,,,,,
2022-03-24,10.98,,,,,,,,,,,,,
2022-03-25,10.92,,,,,,,,,,,,,
2022-03-28,11.32,,,,,,,,,,,,,
2022-03-29,12.19,,,,,,,,,,,,,
2022-03-30,11.95,,,,,,,,,,,,,
2022-03-31,12.75,,,,,,,,,,,,,
2022-04-01,12.35,,,,,,,,,,,,,
2022-04-04,13.03,,,,,,,,,,,,,
2022-04-05,12.4,,,,,,,,,,,,,
2022-04-06,12.1,,,,,,,,,,,,,
2022-04-07,13.31,,,,,,,,,,,,,
2022-04-08,13.31,,,,,,,,,,,,,
2022-04-11,12.6,,,,,,,,,,,,,
2022-04-12,12.86,,,,,,,,,,,,,
2022-04-13,13.07,,,,,,,,,,,,,
2022-04-14,12.8,,,,,,,,,,,,,
2022-04-18,11.53,,,,,,,,,,,,,
2022-04-19,12.34,,,,,,,,,,,,,
2022-04-20,11.47,,,,,,,,,,,,,
2022-04-21,10.83,,,,,,,,,,,,,
2022-04-22,10.55,,,,,,,,,,,,,
2022-04-25,11.42,,,,,,,,,,,,,
2022-04-26,10.96,,,,,,,,,,,,,
2022-04-27,11.02,,,,,,,,,,,,,
2022-04-28,11.42,,,,,,,,,,,,,
2022-04-29,10.83,,,,,,,,,,,,,
2022-05-02,11.0,,,,,,,,,,,,,
2022-05-03,10.5,,,,,,,,,,,,,
2022-05-04,10.4,,,,,,,,,,,,,
2022-05-05,8.64,,,,,,,,,,,,,
2022-05-06,8.64,,,,,,,,,,,,,
2022-05-09,7.38,,,,,,,,,,,,,
2022-05-10,8.15,,,,,,,,,,,,,
2022-05-11,7.33,,,,,,,,,,,,,
2022-05-12,7.36,,,,,,,,,,,,,
2022-05-13,8.19,,,,,,,,,,,,,
2022-05-16,7.97,,,,,,,,,,,,,
2022-05-17,7.8,,,,,,,,,,,,,
2022-05-18,7.71,,,,,,,,,,,,,
2022-05-19,7.89,,,,,,,,,,,,,
2022-05-20,7.75,,,,,,,,,,,,,
2022-05-23,8.01,,,,,,,,,,,,,
2022-05-24,7.26,,,,,,,,,,,,,
2022-05-25,7.47,,,,,,,,,,,,,
2022-05-26,7.85,,,,,,,,,,,,,
2022-05-27,8.26,,,,,,,,,,,,,
2022-05-31,7.95,,,,,,,,,,,,,
2022-06-01,7.84,,,,,,,,,,,,,
2022-06-02,8.83,,,,,,,,,,,,,
2022-06-03,8.67,,,,,,,,,,,,,
2022-06-06,8.21,,,,,,,,,,,,,
2022-06-07,8.32,,,,,,,,,,,,,
2022-06-08,8.39,,,,,,,,,,,,,
2022-06-09,6.82,,,,,,,,,,,,,
2022-06-10,6.4,,,,,,,,,,,,,
2022-06-13,5.64,,,,,,,,,,,,,
2022-06-14,5.69,,,,,,,,,,,,,
2022-06-15,5.7,,,,,,,,,,,,,
2022-06-16,5.2,,,,,,,,,,,,,
2022-06-17,5.26,,,,,,,,,,,,,
2022-06-21,5.02,,,,,,,,,,,,,
2022-06-22,4.84,,,,,,,,,,,,,
2022-06-23,5.05,,,,,,,,,,,,,
2022-06-24,5.56,,,,,,,,,,,,,
2022-06-27,5.06,,,,,,,,,,,,,
2022-06-28,4.77,,,,,,,,,,,,,
2022-06-29,4.49,,,,,,,,,,,,,
2022-06-30,4.52,,,,,,,,,,,,,
2022-07-01,4.27,,,,,,,,,,,,,
2022-07-05,4.58,,,,,,,,,,,,,
2022-07-06,4.54,,,,,,,,,,,,,
2022-07-07,4.71,,,,,,,,,,,,,
2022-07-08,4.91,,,,,,,,,,,,,
2022-07-11,4.7,,,,,,,,,,,,,
2022-07-12,4.44,,,,,,,,,,,,,
2022-07-13,4.63,,,,,,,,,,,,,
2022-07-14,4.4,,,,,,,,,,,,,
2022-07-15,4.5,,,,,,,,,,,,,
2022-07-18,4.72,,,,,,,,,,,,,
2022-07-19,4.87,,,,,,,,,,,,,
2022-07-20,5.45,,,,,,,,,,,,,
2022-07-21,5.54,,,,,,,,,,,,,
2022-07-22,5.26,,,,,,,,,,,,,
2022-07-25,5.31,,,,,,,,,,,,,
2022-07-26,4.82,,,,,,,,,,,,,
2022-07-27,5.29,,,,,,,,,,,,,
2022-07-28,5.17,,,,,,,,,,,,,
2022-07-29,5.35,,,,,,,,,,,,,
2022-08-01,5.5,,,,,,,,,,,,,
2022-08-02,5.51,,,,,,,,,,,,,
2022-08-03,6.22,,,,,,,,,,,,,
2022-08-04,6.7,,,,,,,,,,,,,
2022-08-05,6.89,,,,,,,,,,,,,
2022-08-08,7.01,,,,,,,,,,,,,
2022-08-09,6.63,,,,,,,,,,,,,
2022-08-10,7.09,,,,,,,,,,,,,
2022-08-11,7.16,,,,,,,,,,,,,
2022-08-12,7.58,,,,,,,,,,,,,
2022-08-15,7.14,,,,,,,,,,,,,
2022-08-16,7.35,,,,,,,,,,,,,
2022-08-17,7.12,,,,,,,,,,,,,
2022-08-18,6.97,,,,,,,,,,,,,
2022-08-19,6.46,,,,,,,,,,,,,
2022-08-22,6.3,,,,,,,,,,,,,
2022-08-23,6.35,,,,,,,,,,,,,
2022-08-24,6.45,,,,,,,,,,,,,
2022-08-25,6.8,,,,,,,,,,,,,
2022-08-26,6.48,,,,,,,,,,,,,
2022-08-29,6.91,,,,,,,,,,,,,
2022-08-30,6.98,,,,,,,,,,,,,
2022-08-31,7.0,,,,,,,,,,,,,
2022-09-01,6.29,,,,,,,,,,,,,
2022-09-02,6.39,,,,,,,,,,,,,
2022-09-06,7.0,,,,,,,,,,,,,
2022-09-07,7.01,,,,,,,,,,,,,
2022-09-08,7.44,,,,,,,,,,,,,
2022-09-09,7.66,,,,,,,,,,,,,
2022-09-12,7.9,,,,,,,,,,,,,
2022-09-13,7.71,,,,,,,,,,,,,
2022-09-14,7.79,,,,,,,,,,,,,
2022-09-15,7.02,,,,,,,,,,,,,
2022-09-16,6.73,,,,,,,,,,,,,
2022-09-19,6.58,,,,,,,,,,,,,
2022-09-20,6.38,,,,,,,,,,,,,
2022-09-21,6.48,,,,,,,,,,,,,
2022-09-22,6.16,,,,,,,,,,,,,
2022-09-23,6.08,,,,,,,,,,,,,
2022-09-26,6.16,,,,,,,,,,,,,
2022-09-27,6.4,,,,,,,,,,,,,
2022-09-28,6.81,,,,,,,,,,,,,
2022-09-29,6.53,,,,,,,,,,,,,
2022-09-30,6.61,,,,,,,,,,,,,
2022-10-03,6.68,,,,,,,,,,,,,
2022-10-04,7.32,,,,,,,,,,,,,
2022-10-05,7.41,,,,,,,,,,,,,
2022-10-06,7.35,,,,,,,,,,,,,
2022-10-07,7.04,,,,,,,,,,,,,
2022-10-10,6.89,,,,,,,,,,,,,
2022-10-11,6.77,,,,,,,,,,,,,
2022-10-12,6.98,,,,,,,,,,,,,
2022-10-13,7.19,,,,,,,,,,,,,
2022-10-14,6.72,,,,,,,,,,,,,
2022-10-17,7.21,,,,,,,,,,,,,
2022-10-18,7.06,,,,,,,,,,,,,
2022-10-19,7.36,,,,,,,,,,,,,
2022-10-20,7.47,,,,,,,,,,,,,
2022-10-21,7.64,,,,,,,,,,,,,
2022-10-24,7.64,,,,,,,,,,,,,
2022-10-25,7.99,,,,,,,,,,,,,
2022-10-26,7.79,,,,,,,,,,,,,
2022-10-27,8.03,,,,,,,,,,,,,
2022-10-28,8.28,,,,,,,,,,,,,
2022-10-31,8.34,,,,,,,,,,,,,
2022-11-01,8.37,,,,,,,,,,,,,
2022-11-02,8.06,,,,,,,,,,,,,
2022-11-03,8.58,,,,,,,,,,,,,
2022-11-04,8.3,,,,,,,,,,,,,
2022-11-07,8.17,,,,,,,,,,,,,
2022-11-08,8.28,,,,,,,,,,,,,
2022-11-09,7.9,,,,,,,,,,,,,
2022-11-10,8.48,,,,,,,,,,,,,
2022-11-11,8.77,,,,,,,,,,,,,
2022-11-14,8.93,,,,,,,,,,,,,
2022-11-15,8.66,,,,,,,,,,,,,
2022-11-16,8.76,,,,,,,,,,,,,
2022-11-17,8.54,,,,,,,,,,,,,
2022-11-18,8.32,,,,,,,,,,,,,
2022-11-21,8.21,,,,,,,,,,,,,
2022-11-22,8.33,,,,,,,,,,,,,
2022-11-23,8.5,,,,,,,,,,,,,
2022-11-25,8.53,,,,,,,,,,,,,
2022-11-28,8.47,,,,,,,,,,,,,
2022-11-29,8.53,,,,,,,,,,,,,
2022-11-30,8.38,,,,,,,,,,,,,
2022-12-01,8.78,,,,,,,,,,,,,
2022-12-02,8.78,,,,,,,,,,,,,
2022-12-05,8.21,,,,,,,,,,,,,
2022-12-06,8.1,,,,,,,,,,,,,
2022-12-07,8.11,,,,,,,,,,,,,
2022-12-08,8.32,,,,,,,,,,,,,
2022-12-09,8.92,,,,,,,,,,,,,
2022-12-12,9.27,,,,,,,,,,,,,
2022-12-13,9.18,,,,,,,,,,,,,
2022-12-14,9.03,,,,,,,,,,,,,
2022-12-15,8.58,,,,,,,,,,,,,
2022-12-16,8.6,,,,,,,,,,,,,
2022-12-19,8.16,,,,,,,,,,,,,
2022-12-20,8.63,,,,,,,,,,,,,
2022-12-21,8.62,,,,,,,,,,,,,
2022-12-22,8.53,,,,,,,,,,,,,
2022-12-23,8.21,,,,,,,,,,,,,
2022-12-27,8.04,,,,,,,,,,,,,
2022-12-28,7.88,,,,,,,,,,,,,
2022-12-29,8.13,,,,,,,,,,,,,
2022-12-30,8.17,,,,,,,,,,,,,
2023-01-03,8.34,,,,,,,,,,,,,
2023-01-04,8.55,,,,,,,,,,,,,
2023-01-05,8.07,,,,,,,,,,,,,
2023-01-06,8.14,,,,,,,,,,,,,
2023-01-09,8.66,,,,,,,,,,,,,
2023-01-10,8.54,,,,,,,,,,,,,
2023-01-11,8.81,,,,,,,,,,,,,
2023-01-12,8.65,,,,,,,,,,,,,
2023-01-13,8.87,,,,,,,,,,,,,
2023-01-17,8.65,,,,,,,,,,,,,
2023-01-18,8.55,,,,,,,,,,,,,
2023-01-19,8.69,,,,,,,,,,,,,
2023-01-20,8.68,,,,,,,,,,,,,
