date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2021-03-12,17.0,,,,,,,,,,,,,
2021-03-15,17.07,,,,,,,,,,,,,
2021-03-16,16.9,,,,,,,,,,,,,
2021-03-17,16.74,,,,,,,,,,,,,
2021-03-18,17.09,,,,,,,,,,,,,
2021-03-19,17.0,,,,,,,,,,,,,
2021-03-22,16.88,,,,,,,,,,,,,
2021-03-23,17.0,,,,,,,,,,,,,
2021-03-24,16.73,,,,,,,,,,,,,
2021-03-25,16.0,,,,,,,,,,,,,
2021-03-26,16.02,,,,,,,,,,,,,
2021-03-29,16.0,,,,,,,,,,,,,
2021-03-30,16.49,,,,,,,,,,,,,
2021-03-31,16.88,,,,,,,,,,,,,
2021-04-01,16.95,,,,,,,,,,,,,
2021-04-05,17.04,,,,,,,,,,,,,
2021-04-06,16.99,,,,,,,,,,,,,
2021-04-07,16.74,,,,,,,,,,,,,
2021-04-08,17.01,,,,,,,,,,,,,
2021-04-09,16.89,,,,,,,,,,,,,
2021-04-12,16.36,,,,,,,,,,,,,
2021-04-13,16.18,,,,,,,,,,,,,
2021-04-14,16.19,,,,,,,,,,,,,
2021-04-15,16.34,,,,,,,,,,,,,
2021-04-16,16.37,,,,,,,,,,,,,
2021-04-19,16.4,,,,,,,,,,,,,
2021-04-20,16.23,,,,,,,,,,,,,
2021-04-21,16.64,,,,,,,,,,,,,
2021-04-22,17.08,,,,,,,,,,,,,
2021-04-23,17.48,,,,,,,,,,,,,
2021-04-26,18.1,,,,,,,,,,,,,
2021-04-27,19.16,,,,,,,,,,,,,
2021-04-28,19.2,,,,,,,,,,,,,
2021-04-29,20.05,,,,,,,,,,,,,
2021-04-30,19.98,,,,,,,,,,,,,
2021-05-03,19.98,,,,,,,,,,,,,
2021-05-04,19.39,,,,,,,,,,,,,
2021-05-05,24.11,,,,,,,,,,,,,
2021-05-06,23.73,,,,,,,,,,,,,
2021-05-07,23.43,,,,,,,,,,,,,
