date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2017-05-25,15.01,,,,,,,,,,,,,
2017-05-26,17.11,,,,,,,,,,,,,
2017-05-30,17.9,,,,,,,,,,,,,
2017-05-31,17.65,,,,,,,,,,,,,
2017-06-01,17.945,,,,,,,,,,,,,
2017-06-02,17.85,,,,,,,,,,,,,
2017-06-05,19.58,,,,,,,,,,,,,
2017-06-06,18.66,,,,,,,,,,,,,
2017-06-07,19.42,,,,,,,,,,,,,
2017-06-08,19.19,,,,,,,,,,,,,
2017-06-09,18.65,,,,,,,,,,,,,
2017-06-12,18.37,,,,,,,,,,,,,
2017-06-13,18.9,,,,,,,,,,,,,
2017-06-14,18.42,,,,,,,,,,,,,
2017-06-15,18.16,,,,,,,,,,,,,
2017-06-16,18.22,,,,,,,,,,,,,
2017-06-19,17.97,,,,,,,,,,,,,
2017-06-20,17.61,,,,,,,,,,,,,
2017-06-21,17.19,,,,,,,,,,,,,
2017-06-22,17.02,,,,,,,,,,,,,
2017-06-23,18.47,,,,,,,,,,,,,
2017-06-26,18.25,,,,,,,,,,,,,
2017-06-27,18.02,,,,,,,,,,,,,
2017-06-28,18.11,,,,,,,,,,,,,
2017-06-29,18.35,,,,,,,,,,,,,
2017-06-30,18.15,,,,,,,,,,,,,
2017-07-03,17.71,,,,,,,,,,,,,
2017-07-05,17.81,,,,,,,,,,,,,
2017-07-06,17.63,,,,,,,,,,,,,
2017-07-07,18.86,,,,,,,,,,,,,
2017-07-10,18.78,,,,,,,,,,,,,
2017-07-11,19.09,,,,,,,,,,,,,
2017-07-12,20.15,,,,,,,,,,,,,
2017-07-13,19.79,,,,,,,,,,,,,
2017-07-14,20.33,,,,,,,,,,,,,
2017-07-17,20.24,,,,,,,,,,,,,
2017-07-18,20.95,,,,,,,,,,,,,
2017-07-19,20.97,,,,,,,,,,,,,
2017-07-20,21.22,,,,,,,,,,,,,
2017-07-21,20.53,,,,,,,,,,,,,
2017-07-24,19.98,,,,,,,,,,,,,
2017-07-25,20.25,,,,,,,,,,,,,
2017-07-26,20.5,,,,,,,,,,,,,
2017-07-27,19.79,,,,,,,,,,,,,
2017-07-28,19.51,,,,,,,,,,,,,
2017-07-31,19.56,,,,,,,,,,,,,
2017-08-01,20.31,,,,,,,,,,,,,
2017-08-02,19.61,,,,,,,,,,,,,
2017-08-03,20.84,,,,,,,,,,,,,
2017-08-04,19.71,,,,,,,,,,,,,
2017-08-07,22.17,,,,,,,,,,,,,
2017-08-08,22.3,,,,,,,,,,,,,
2017-08-09,21.45,,,,,,,,,,,,,
2017-08-10,19.89,,,,,,,,,,,,,
