date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2016-05-06,22.1,,,,,,,,,,,,,
2016-05-09,24.0,,,,,,,,,,,,,
2016-05-10,25.75,,,,,,,,,,,,,
2016-05-11,25.25,,,,,,,,,,,,,
2016-05-12,23.54,,,,,,,,,,,,,
2016-05-13,23.39,,,,,,,,,,,,,
2016-05-16,24.98,,,,,,,,,,,,,
2016-05-17,26.29,,,,,,,,,,,,,
2016-05-18,27.69,,,,,,,,,,,,,
2016-05-19,26.54,,,,,,,,,,,,,
2016-05-20,27.14,,,,,,,,,,,,,
2016-05-23,28.29,,,,,,,,,,,,,
2016-05-24,28.82,,,,,,,,,,,,,
2016-05-25,29.14,,,,,,,,,,,,,
2016-05-26,29.0,,,,,,,,,,,,,
2016-05-27,29.5,,,,,,,,,,,,,
2016-05-31,29.57,,,,,,,,,,,,,
2016-06-01,29.13,,,,,,,,,,,,,
2016-06-02,28.39,,,,,,,,,,,,,
2016-06-03,28.8,,,,,,,,,,,,,
2016-06-06,29.275,,,,,,,,,,,,,
2016-06-07,28.51,,,,,,,,,,,,,
2016-06-08,28.35,,,,,,,,,,,,,
2016-06-09,27.02,,,,,,,,,,,,,
2016-06-10,27.04,,,,,,,,,,,,,
2016-06-13,26.61,,,,,,,,,,,,,
2016-06-14,26.75,,,,,,,,,,,,,
2016-06-15,26.43,,,,,,,,,,,,,
2016-06-16,26.56,,,,,,,,,,,,,
2016-06-17,27.1,,,,,,,,,,,,,
2016-06-20,27.61,,,,,,,,,,,,,
2016-06-21,26.35,,,,,,,,,,,,,
2016-06-22,26.54,,,,,,,,,,,,,
2016-06-23,26.46,,,,,,,,,,,,,
2016-06-24,26.17,,,,,,,,,,,,,
2016-06-27,24.87,,,,,,,,,,,,,
2016-06-28,24.59,,,,,,,,,,,,,
2016-06-29,22.7,,,,,,,,,,,,,
2016-06-30,21.35,,,,,,,,,,,,,
2016-07-01,21.02,,,,,,,,,,,,,
2016-07-05,19.86,,,,,,,,,,,,,
2016-07-06,19.2,,,,,,,,,,,,,
2016-07-07,19.01,,,,,,,,,,,,,
2016-07-08,19.51,,,,,,,,,,,,,
2016-07-11,19.93,,,,,,,,,,,,,
2016-07-12,19.68,,,,,,,,,,,,,
2016-07-13,18.82,,,,,,,,,,,,,
2016-07-14,18.29,,,,,,,,,,,,,
2016-07-15,17.7,,,,,,,,,,,,,
2016-07-18,17.68,,,,,,,,,,,,,
2016-07-19,17.28,,,,,,,,,,,,,
2016-07-20,17.91,,,,,,,,,,,,,
2016-07-21,19.31,,,,,,,,,,,,,
2016-07-22,18.5,,,,,,,,,,,,,
2016-07-25,18.6,,,,,,,,,,,,,
2016-07-26,17.57,,,,,,,,,,,,,
2016-07-27,18.45,,,,,,,,,,,,,
2016-07-28,18.95,,,,,,,,,,,,,
2016-07-29,18.92,,,,,,,,,,,,,
2016-08-01,18.56,,,,,,,,,,,,,
2016-08-02,17.95,,,,,,,,,,,,,
2016-08-03,17.71,,,,,,,,,,,,,
2016-08-04,17.66,,,,,,,,,,,,,
2016-08-05,20.19,,,,,,,,,,,,,
2016-08-08,19.37,,,,,,,,,,,,,
2016-08-09,18.76,,,,,,,,,,,,,
2016-08-10,17.92,,,,,,,,,,,,,
2016-08-11,17.87,,,,,,,,,,,,,
2016-08-12,18.34,,,,,,,,,,,,,
2016-08-15,18.94,,,,,,,,,,,,,
2016-08-16,21.69,,,,,,,,,,,,,
2016-08-17,23.15,,,,,,,,,,,,,
2016-08-18,22.79,,,,,,,,,,,,,
2016-08-19,22.3,,,,,,,,,,,,,
2016-08-22,22.54,,,,,,,,,,,,,
2016-08-23,24.5,,,,,,,,,,,,,
2016-08-24,21.08,,,,,,,,,,,,,
2016-08-25,21.16,,,,,,,,,,,,,
2016-08-26,20.93,,,,,,,,,,,,,
2016-08-29,19.91,,,,,,,,,,,,,
2016-08-30,20.1,,,,,,,,,,,,,
2016-08-31,19.45,,,,,,,,,,,,,
2016-09-01,19.87,,,,,,,,,,,,,
2016-09-02,19.81,,,,,,,,,,,,,
