date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2019-10-01,0.68,,,,,,,,,,,,,
2019-10-02,0.68,,,,,,,,,,,,,
2019-10-10,0.68,,,,,,,,,,,,,
2019-10-17,0.68,,,,,,,,,,,,,
2019-10-18,0.64,,,,,,,,,,,,,
2019-10-21,0.6499,,,,,,,,,,,,,
2019-10-22,0.63,,,,,,,,,,,,,
2019-10-25,0.65,,,,,,,,,,,,,
2019-11-06,0.640051,,,,,,,,,,,,,
2019-11-08,0.63,,,,,,,,,,,,,
2019-11-13,0.68,,,,,,,,,,,,,
2019-11-14,0.58,,,,,,,,,,,,,
2019-11-19,0.676,,,,,,,,,,,,,
2019-11-21,0.637,,,,,,,,,,,,,
2019-11-22,0.6,,,,,,,,,,,,,
2019-11-25,0.6,,,,,,,,,,,,,
2019-11-26,0.6,,,,,,,,,,,,,
2019-11-27,0.6,,,,,,,,,,,,,
2019-11-29,0.55,,,,,,,,,,,,,
2019-12-03,0.5705,,,,,,,,,,,,,
2019-12-04,0.51,,,,,,,,,,,,,
2019-12-05,0.51,,,,,,,,,,,,,
2019-12-06,0.49,,,,,,,,,,,,,
2019-12-09,0.49,,,,,,,,,,,,,
2019-12-11,0.5,,,,,,,,,,,,,
2019-12-12,0.52,,,,,,,,,,,,,
2019-12-16,0.52,,,,,,,,,,,,,
2019-12-17,0.5,,,,,,,,,,,,,
2019-12-18,0.5,,,,,,,,,,,,,
2019-12-19,0.5199,,,,,,,,,,,,,
2019-12-20,0.5199,,,,,,,,,,,,,
2019-12-23,0.5,,,,,,,,,,,,,
2019-12-27,0.47,,,,,,,,,,,,,
2019-12-31,0.4,,,,,,,,,,,,,
2020-01-02,0.3762,,,,,,,,,,,,,
2020-01-03,0.4595,,,,,,,,,,,,,
2020-01-06,0.36,,,,,,,,,,,,,
2020-01-07,0.42,,,,,,,,,,,,,
2020-01-09,0.42,,,,,,,,,,,,,
2020-01-10,0.4,,,,,,,,,,,,,
2020-01-15,0.4,,,,,,,,,,,,,
2020-01-22,0.41,,,,,,,,,,,,,
2020-01-23,0.42,,,,,,,,,,,,,
2020-01-27,0.4,,,,,,,,,,,,,
2020-01-28,0.4,,,,,,,,,,,,,
2020-01-29,0.45,,,,,,,,,,,,,
2020-01-31,0.45,,,,,,,,,,,,,
2020-02-03,0.45,,,,,,,,,,,,,
2020-02-05,0.5,,,,,,,,,,,,,
2020-02-13,0.4981,,,,,,,,,,,,,
2020-02-14,0.5,,,,,,,,,,,,,
2020-02-18,0.5,,,,,,,,,,,,,
2020-02-19,0.45,,,,,,,,,,,,,
2020-02-20,0.47,,,,,,,,,,,,,
2020-02-21,0.4201,,,,,,,,,,,,,
2020-02-25,0.4499,,,,,,,,,,,,,
2020-02-27,0.5,,,,,,,,,,,,,
2020-02-28,0.5,,,,,,,,,,,,,
2020-03-02,0.47,,,,,,,,,,,,,
2020-03-04,0.4,,,,,,,,,,,,,
2020-03-05,0.43,,,,,,,,,,,,,
2020-03-06,0.41,,,,,,,,,,,,,
2020-03-12,0.3998,,,,,,,,,,,,,
2020-03-17,0.4,,,,,,,,,,,,,
2020-03-23,0.3999,,,,,,,,,,,,,
2020-03-24,0.39,,,,,,,,,,,,,
2020-03-27,0.39,,,,,,,,,,,,,
2020-04-01,0.35,,,,,,,,,,,,,
2020-04-06,0.36,,,,,,,,,,,,,
2020-04-07,0.4,,,,,,,,,,,,,
2020-04-09,0.39,,,,,,,,,,,,,
2020-04-16,0.35,,,,,,,,,,,,,
2020-04-20,0.36,,,,,,,,,,,,,
2020-04-22,0.36,,,,,,,,,,,,,
2020-04-24,0.36,,,,,,,,,,,,,
2020-04-29,0.36,,,,,,,,,,,,,
2020-04-30,0.36,,,,,,,,,,,,,
2020-05-05,0.36,,,,,,,,,,,,,
2020-05-06,0.36,,,,,,,,,,,,,
2020-05-11,0.32,,,,,,,,,,,,,
2020-05-12,0.3,,,,,,,,,,,,,
2020-05-13,0.3,,,,,,,,,,,,,
2020-05-18,0.28,,,,,,,,,,,,,
2020-05-19,0.27,,,,,,,,,,,,,
2020-05-20,0.22,,,,,,,,,,,,,
2020-05-21,0.281558,,,,,,,,,,,,,
2020-05-22,0.26,,,,,,,,,,,,,
2020-05-26,0.2949,,,,,,,,,,,,,
2020-05-27,0.3,,,,,,,,,,,,,
2020-05-28,0.289855,,,,,,,,,,,,,
2020-05-29,0.4,,,,,,,,,,,,,
2020-06-01,0.37,,,,,,,,,,,,,
2020-06-02,0.38,,,,,,,,,,,,,
2020-06-03,0.42527,,,,,,,,,,,,,
2020-06-04,0.375,,,,,,,,,,,,,
2020-06-05,0.380101,,,,,,,,,,,,,
2020-06-08,0.32,,,,,,,,,,,,,
2020-06-09,0.38,,,,,,,,,,,,,
2020-06-10,0.379899,,,,,,,,,,,,,
2020-06-11,0.3999,,,,,,,,,,,,,
2020-06-12,0.4,,,,,,,,,,,,,
2020-06-15,0.36,,,,,,,,,,,,,
2020-06-16,0.3993,,,,,,,,,,,,,
2020-06-17,0.443251,,,,,,,,,,,,,
2020-06-18,0.47,,,,,,,,,,,,,
2020-06-19,0.5075,,,,,,,,,,,,,
2020-06-22,0.5,,,,,,,,,,,,,
2020-06-23,0.41,,,,,,,,,,,,,
2020-06-24,0.41,,,,,,,,,,,,,
2020-06-25,0.42,,,,,,,,,,,,,
2020-06-26,0.4,,,,,,,,,,,,,
2020-06-29,0.429999,,,,,,,,,,,,,
2020-06-30,0.5,,,,,,,,,,,,,
2020-07-01,0.5895,,,,,,,,,,,,,
2020-07-02,0.6,,,,,,,,,,,,,
2020-07-06,0.6,,,,,,,,,,,,,
2020-07-07,0.5899,,,,,,,,,,,,,
2020-07-08,0.55,,,,,,,,,,,,,
2020-07-09,0.5999,,,,,,,,,,,,,
2020-07-10,0.5699,,,,,,,,,,,,,
2020-07-13,0.6,,,,,,,,,,,,,
2020-07-14,0.6,,,,,,,,,,,,,
2020-07-15,0.58,,,,,,,,,,,,,
2020-07-16,0.6,,,,,,,,,,,,,
2020-07-17,0.6,,,,,,,,,,,,,
2020-07-20,0.57,,,,,,,,,,,,,
2020-07-21,0.5799,,,,,,,,,,,,,
2020-07-22,0.5327,,,,,,,,,,,,,
2020-07-23,0.530201,,,,,,,,,,,,,
2020-07-24,0.4802,,,,,,,,,,,,,
2020-07-27,0.496999,,,,,,,,,,,,,
2020-07-28,0.49,,,,,,,,,,,,,
2020-07-29,0.49,,,,,,,,,,,,,
2020-07-30,0.47,,,,,,,,,,,,,
2020-07-31,0.441999,,,,,,,,,,,,,
2020-08-03,0.53,,,,,,,,,,,,,
2020-08-04,0.45,,,,,,,,,,,,,
2020-08-05,0.4501,,,,,,,,,,,,,
2020-08-06,0.4501,,,,,,,,,,,,,
2020-08-07,0.4501,,,,,,,,,,,,,
2020-08-10,0.4601,,,,,,,,,,,,,
2020-08-11,0.4799,,,,,,,,,,,,,
2020-08-12,0.48,,,,,,,,,,,,,
2020-08-13,0.5,,,,,,,,,,,,,
2020-08-14,0.5395,,,,,,,,,,,,,
2020-08-17,0.539401,,,,,,,,,,,,,
2020-08-18,0.539401,,,,,,,,,,,,,
2020-08-19,0.5,,,,,,,,,,,,,
2020-08-20,0.5,,,,,,,,,,,,,
2020-08-21,0.55,,,,,,,,,,,,,
2020-08-24,0.56,,,,,,,,,,,,,
2020-08-25,0.525,,,,,,,,,,,,,
2020-08-26,0.5453,,,,,,,,,,,,,
2020-08-27,0.62,,,,,,,,,,,,,
2020-08-28,0.55,,,,,,,,,,,,,
2020-08-31,0.6,,,,,,,,,,,,,
2020-09-01,0.58,,,,,,,,,,,,,
2020-09-02,0.610151,,,,,,,,,,,,,
2020-09-03,0.609918,,,,,,,,,,,,,
2020-09-04,0.62,,,,,,,,,,,,,
2020-09-08,0.6,,,,,,,,,,,,,
2020-09-09,0.629999,,,,,,,,,,,,,
2020-09-10,0.61,,,,,,,,,,,,,
2020-09-11,0.5973,,,,,,,,,,,,,
2020-09-14,0.6,,,,,,,,,,,,,
2020-09-15,0.6199,,,,,,,,,,,,,
2020-09-16,0.6,,,,,,,,,,,,,
2020-09-17,0.603,,,,,,,,,,,,,
2020-09-18,0.61,,,,,,,,,,,,,
2020-09-21,0.5999,,,,,,,,,,,,,
2020-09-22,0.59,,,,,,,,,,,,,
2020-09-23,0.56,,,,,,,,,,,,,
2020-09-24,0.528,,,,,,,,,,,,,
2020-09-25,0.5501,,,,,,,,,,,,,
2020-09-28,0.55,,,,,,,,,,,,,
2020-09-29,0.561,,,,,,,,,,,,,
2020-09-30,0.609899,,,,,,,,,,,,,
2020-10-01,0.5901,,,,,,,,,,,,,
2020-10-02,0.59,,,,,,,,,,,,,
2020-10-05,0.6,,,,,,,,,,,,,
2020-10-06,0.609,,,,,,,,,,,,,
2020-10-07,0.62,,,,,,,,,,,,,
2020-10-08,0.65,,,,,,,,,,,,,
2020-10-09,0.65,,,,,,,,,,,,,
2020-10-12,0.65,,,,,,,,,,,,,
2020-10-13,0.65,,,,,,,,,,,,,
2020-10-14,0.65,,,,,,,,,,,,,
2020-10-15,0.64,,,,,,,,,,,,,
2020-10-16,0.65,,,,,,,,,,,,,
2020-10-19,0.6,,,,,,,,,,,,,
2020-10-20,0.6,,,,,,,,,,,,,
2020-10-21,0.62,,,,,,,,,,,,,
2020-10-22,0.55,,,,,,,,,,,,,
2020-10-23,0.55,,,,,,,,,,,,,
2020-10-26,0.51,,,,,,,,,,,,,
2020-10-27,0.4901,,,,,,,,,,,,,
2020-10-28,0.4816,,,,,,,,,,,,,
2020-10-29,0.55,,,,,,,,,,,,,
2020-10-30,0.55,,,,,,,,,,,,,
2020-11-02,0.56,,,,,,,,,,,,,
2020-11-03,0.49,,,,,,,,,,,,,
2020-11-04,0.51,,,,,,,,,,,,,
2020-11-05,0.55,,,,,,,,,,,,,
2020-11-06,0.57,,,,,,,,,,,,,
2020-11-09,0.52,,,,,,,,,,,,,
2020-11-10,0.52,,,,,,,,,,,,,
2020-11-11,0.56,,,,,,,,,,,,,
2020-11-12,0.5099,,,,,,,,,,,,,
2020-11-13,0.57,,,,,,,,,,,,,
2020-11-16,0.55,,,,,,,,,,,,,
2020-11-17,0.59,,,,,,,,,,,,,
2020-11-18,0.75,,,,,,,,,,,,,
2020-11-19,0.845,,,,,,,,,,,,,
2020-11-20,0.88,,,,,,,,,,,,,
2020-11-23,0.87,,,,,,,,,,,,,
2020-11-24,0.81,,,,,,,,,,,,,
2020-11-25,0.8499,,,,,,,,,,,,,
2020-11-27,0.91,,,,,,,,,,,,,
2020-11-30,0.86,,,,,,,,,,,,,
2020-12-01,0.94,,,,,,,,,,,,,
2020-12-02,1.19,,,,,,,,,,,,,
2020-12-03,1.27,,,,,,,,,,,,,
2020-12-04,1.459,,,,,,,,,,,,,
2020-12-07,1.48,,,,,,,,,,,,,
2020-12-08,1.35,,,,,,,,,,,,,
2020-12-09,1.3501,,,,,,,,,,,,,
2020-12-10,3.53,,,,,,,,,,,,,
2020-12-11,3.5,,,,,,,,,,,,,
2020-12-14,3.02,,,,,,,,,,,,,
2020-12-15,2.85,,,,,,,,,,,,,
2020-12-16,2.79,,,,,,,,,,,,,
2020-12-17,2.87,,,,,,,,,,,,,
2020-12-18,3.06,,,,,,,,,,,,,
2020-12-21,3.05,,,,,,,,,,,,,
2020-12-22,3.24,,,,,,,,,,,,,
2020-12-23,3.7,,,,,,,,,,,,,
2020-12-24,3.78,,,,,,,,,,,,,
2020-12-28,3.35,,,,,,,,,,,,,
2020-12-29,3.26,,,,,,,,,,,,,
2020-12-30,3.29,,,,,,,,,,,,,
2020-12-31,3.275,2020-12-31,27.7676,0.0,actual,27.7676,0.1179432143937538,,,,,,,
2021-01-04,3.18,,,,,27.93164,0.1138493837096568,,,,,,,
2021-01-05,3.58,,,,,27.97265,0.1279821539968504,,,,,,,
2021-01-06,4.63,,,,,28.01366,0.1652765115304462,,,,,,,
2021-01-07,5.0,,,,,28.05467,0.1782234472905936,,,,,,,
2021-01-08,4.94,,,,,28.09568,0.1758277429127894,,,,,,,
2021-01-11,4.69,,,,,28.21871,0.1662017859781684,,,,,,,
2021-01-12,4.88,,,,,28.25972,0.1726839473285651,,,,,,,
2021-01-13,5.3,,,,,28.30073,0.1872743211924215,,,,,,,
2021-01-14,5.73,,,,,28.34174,0.2021753075146409,,,,,,,
2021-01-15,5.65,,,,,28.38275,0.1990645726717812,,,,,,,
2021-01-19,6.01,,,,,28.54679,0.2105315518837669,,,,,,,
2021-01-20,7.4,,,,,28.5878,0.2588516779885126,,,,,,,
2021-01-21,9.35,,,,,28.62881,0.3265940847698524,,,,,,,
2021-01-22,9.08,,,,,28.66982,0.3167093480182296,,,,,,,
2021-01-25,7.6,,,,,28.79285,0.2639544192394987,,,,,,,
2021-01-26,7.27,,,,,28.83386,0.2521341228680447,,,,,,,
2021-01-27,7.0,,,,,28.87487,0.2424253338629749,,,,,,,
2021-01-28,7.15,,,,,28.91588,0.2472689746948735,,,,,,,
2021-01-29,6.75,,,,,28.95689,0.2331051435426939,,,,,,,
2021-02-01,6.85,,,,,29.07992,0.2355577319332377,,,,,,,
2021-02-02,6.83,,,,,29.12093,0.2345392128616771,,,,,,,
2021-02-03,8.06,,,,,29.16194,0.2763876477353701,,,,,,,
2021-02-04,8.37,,,,,29.20295,0.2866148796611301,,,,,,,
2021-02-05,8.92,,,,,29.24396,0.3050202503354539,,,,,,,
2021-02-08,9.0999,,,,,29.36699,0.3098683249457979,,,,,,,
