date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2017-09-22,47.88,,,,,,,,,,,,,
2017-09-25,47.88,,,,,,,,,,,,,
2017-09-27,47.88,,,,,,,,,,,,,
2017-09-28,47.88,,,,,,,,,,,,,
2017-09-29,47.76,,,,,,,,,,,,,
2017-10-02,47.76,,,,,,,,,,,,,
2017-10-03,30.0,,,,,,,,,,,,,
2017-10-04,24.84,,,,,,,,,,,,,
2017-10-05,32.88,,,,,,,,,,,,,
2017-10-06,32.88,,,,,,,,,,,,,
2017-10-10,25.44,,,,,,,,,,,,,
2017-10-11,25.44,,,,,,,,,,,,,
2017-10-13,32.64,,,,,,,,,,,,,
2017-10-16,32.64,,,,,,,,,,,,,
2017-10-17,32.52,,,,,,,,,,,,,
2017-10-19,30.0,,,,,,,,,,,,,
2017-10-20,20.4,,,,,,,,,,,,,
2017-10-23,36.0,,,,,,,,,,,,,
2017-10-24,34.8,,,,,,,,,,,,,
2017-10-26,36.0,,,,,,,,,,,,,
2017-10-27,14.4,,,,,,,,,,,,,
2017-10-30,36.0,,,,,,,,,,,,,
2017-10-31,36.0,,,,,,,,,,,,,
2017-11-01,35.4,,,,,,,,,,,,,
2017-11-02,33.972,,,,,,,,,,,,,
2017-11-06,36.0,,,,,,,,,,,,,
2017-11-07,15.72,,,,,,,,,,,,,
2017-11-08,36.0,,,,,,,,,,,,,
2017-11-09,36.0,,,,,,,,,,,,,
2017-11-10,36.0,,,,,,,,,,,,,
2017-11-13,36.0,,,,,,,,,,,,,
2017-11-15,36.0,,,,,,,,,,,,,
2017-11-17,36.0,,,,,,,,,,,,,
2017-11-20,20.4,,,,,,,,,,,,,
2017-11-21,20.4,,,,,,,,,,,,,
2017-11-22,20.4,,,,,,,,,,,,,
2017-11-24,20.28,,,,,,,,,,,,,
2017-11-27,35.64,,,,,,,,,,,,,
2017-11-28,30.0,,,,,,,,,,,,,
2017-11-29,15.12,,,,,,,,,,,,,
2017-11-30,35.52,,,,,,,,,,,,,
2017-12-01,35.28,,,,,,,,,,,,,
2017-12-04,24.0,,,,,,,,,,,,,
2017-12-06,22.92,,,,,,,,,,,,,
2017-12-08,22.8,,,,,,,,,,,,,
2017-12-11,16.92,,,,,,,,,,,,,
2017-12-12,17.16,,,,,,,,,,,,,
2017-12-13,17.04,,,,,,,,,,,,,
2017-12-14,28.4628,,,,,,,,,,,,,
2017-12-15,96.0,,,,,,,,,,,,,
