date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2022-06-24,83.4,,,,,,,,,,,,,
2022-06-27,77.7,,,,,,,,,,,,,
2022-06-28,69.6,,,,,,,,,,,,,
2022-06-29,63.897,,,,,,,,,,,,,
2022-06-30,49.8,,,,,,,,,,,,,
2022-07-01,55.2,,,,,,,,,,,,,
2022-07-05,57.6,,,,,,,,,,,,,
2022-07-06,60.0,,,,,,,,,,,,,
2022-07-07,61.5,,,,,,,,,,,,,
2022-07-08,66.6,,,,,,,,,,,,,
2022-07-11,64.845,,,,,,,,,,,,,
2022-07-12,61.8,,,,,,,,,,,,,
2022-07-13,61.956,,,,,,,,,,,,,
2022-07-14,60.0,,,,,,,,,,,,,
2022-07-15,59.1,,,,,,,,,,,,,
2022-07-18,55.65,,,,,,,,,,,,,
2022-07-19,55.5,,,,,,,,,,,,,
2022-07-20,54.9,,,,,,,,,,,,,
2022-07-21,55.2,,,,,,,,,,,,,
2022-07-22,50.7,,,,,,,,,,,,,
2022-07-25,50.4,,,,,,,,,,,,,
2022-07-26,50.1,,,,,,,,,,,,,
2022-07-27,51.6,,,,,,,,,,,,,
2022-07-28,51.0,,,,,,,,,,,,,
2022-07-29,51.3,,,,,,,,,,,,,
2022-08-01,50.4,,,,,,,,,,,,,
2022-08-02,49.2,,,,,,,,,,,,,
2022-08-03,53.4,,,,,,,,,,,,,
2022-08-04,52.8,,,,,,,,,,,,,
2022-08-05,53.1,,,,,,,,,,,,,
2022-08-08,58.2,,,,,,,,,,,,,
2022-08-09,55.5,,,,,,,,,,,,,
2022-08-10,56.4,,,,,,,,,,,,,
2022-08-11,59.4,,,,,,,,,,,,,
2022-08-12,57.6,,,,,,,,,,,,,
2022-08-15,58.2,,,,,,,,,,,,,
2022-08-16,58.8,,,,,,,,,,,,,
2022-08-17,57.6,,,,,,,,,,,,,
2022-08-18,54.9,,,,,,,,,,,,,
2022-08-19,54.0,,,,,,,,,,,,,
2022-08-22,51.0,,,,,,,,,,,,,
2022-08-23,50.4,,,,,,,,,,,,,
2022-08-24,51.0,,,,,,,,,,,,,
2022-08-25,51.9,,,,,,,,,,,,,
2022-08-26,48.3,,,,,,,,,,,,,
2022-08-29,47.1,,,,,,,,,,,,,
2022-08-30,44.4,,,,,,,,,,,,,
2022-08-31,45.6,,,,,,,,,,,,,
2022-09-01,35.1,,,,,,,,,,,,,
2022-09-02,35.643,,,,,,,,,,,,,
2022-09-06,35.376,,,,,,,,,,,,,
2022-09-07,37.8,,,,,,,,,,,,,
2022-09-08,37.2,,,,,,,,,,,,,
2022-09-09,39.9,,,,,,,,,,,,,
2022-09-12,42.3,,,,,,,,,,,,,
2022-09-13,42.0,,,,,,,,,,,,,
2022-09-14,43.8,,,,,,,,,,,,,
2022-09-15,45.6,,,,,,,,,,,,,
2022-09-16,45.6,,,,,,,,,,,,,
2022-09-19,42.9,,,,,,,,,,,,,
2022-09-20,42.3,,,,,,,,,,,,,
2022-09-21,41.346,,,,,,,,,,,,,
2022-09-22,38.25,,,,,,,,,,,,,
2022-09-23,36.9,,,,,,,,,,,,,
2022-09-26,35.1,,,,,,,,,,,,,
2022-09-27,34.8,,,,,,,,,,,,,
2022-09-28,34.8,,,,,,,,,,,,,
2022-09-29,32.397,,,,,,,,,,,,,
2022-09-30,33.0,,,,,,,,,,,,,
2022-10-03,33.0,,,,,,,,,,,,,
2022-10-04,35.1,,,,,,,,,,,,,
2022-10-05,34.5,,,,,,,,,,,,,
2022-10-06,32.1,,,,,,,,,,,,,
2022-10-07,30.3,,,,,,,,,,,,,
2022-10-10,29.103,,,,,,,,,,,,,
2022-10-11,30.9,,,,,,,,,,,,,
2022-10-12,29.1,,,,,,,,,,,,,
2022-10-13,27.939,,,,,,,,,,,,,
2022-10-14,24.6,,,,,,,,,,,,,
2022-10-17,22.647,,,,,,,,,,,,,
2022-10-18,23.7,,,,,,,,,,,,,
2022-10-19,20.418,,,,,,,,,,,,,
2022-10-20,20.997,,,,,,,,,,,,,
2022-10-21,21.15,,,,,,,,,,,,,
2022-10-24,20.703,,,,,,,,,,,,,
2022-10-25,21.303,,,,,,,,,,,,,
2022-10-26,21.6,,,,,,,,,,,,,
2022-10-27,20.103,,,,,,,,,,,,,
2022-10-28,19.8,,,,,,,,,,,,,
2022-10-31,20.7,,,,,,,,,,,,,
2022-11-01,20.715,,,,,,,,,,,,,
2022-11-02,18.816,,,,,,,,,,,,,
2022-11-03,20.385,,,,,,,,,,,,,
2022-11-04,20.66058,,,,,,,,,,,,,
2022-11-07,21.6,,,,,,,,,,,,,
2022-11-08,20.103,,,,,,,,,,,,,
2022-11-09,17.484,,,,,,,,,,,,,
2022-11-10,18.6,,,,,,,,,,,,,
2022-11-11,27.003,,,,,,,,,,,,,
2022-11-14,35.4,,,,,,,,,,,,,
2022-11-15,42.0,,,,,,,,,,,,,
2022-11-16,43.5,,,,,,,,,,,,,
2022-11-17,40.2,,,,,,,,,,,,,
2022-11-18,39.9,,,,,,,,,,,,,
2022-11-21,40.2,,,,,,,,,,,,,
2022-11-22,43.2,,,,,,,,,,,,,
2022-11-23,45.0,,,,,,,,,,,,,
2022-11-25,45.9,,,,,,,,,,,,,
2022-11-28,42.3,,,,,,,,,,,,,
2022-11-29,43.368,,,,,,,,,,,,,
2022-11-30,39.3,,,,,,,,,,,,,
2022-12-01,41.4,,,,,,,,,,,,,
2022-12-02,41.1,,,,,,,,,,,,,
2022-12-05,39.0,,,,,,,,,,,,,
2022-12-06,36.6,,,,,,,,,,,,,
2022-12-07,36.6,,,,,,,,,,,,,
2022-12-08,40.2,,,,,,,,,,,,,
2022-12-09,39.6,,,,,,,,,,,,,
2022-12-12,40.2,,,,,,,,,,,,,
2022-12-13,38.4,,,,,,,,,,,,,
2022-12-14,36.6,,,,,,,,,,,,,
2022-12-15,34.8,,,,,,,,,,,,,
2022-12-16,33.6,,,,,,,,,,,,,
2022-12-19,33.3,,,,,,,,,,,,,
2022-12-20,31.5,,,,,,,,,,,,,
2022-12-21,31.497,,,,,,,,,,,,,
2022-12-22,30.0,,,,,,,,,,,,,
2022-12-23,30.603,,,,,,,,,,,,,
2022-12-27,31.5,,,,,,,,,,,,,
2022-12-28,29.4,,,,,,,,,,,,,
2022-12-29,32.1,,,,,,,,,,,,,
2022-12-30,33.6,,,,,,,,,,,,,
2023-01-03,33.15,,,,,,,,,,,,,
2023-01-04,34.5,,,,,,,,,,,,,
2023-01-05,33.9,,,,,,,,,,,,,
2023-01-06,33.6,,,,,,,,,,,,,
2023-01-09,34.8,,,,,,,,,,,,,
2023-01-10,34.803,,,,,,,,,,,,,
2023-01-11,35.34,,,,,,,,,,,,,
2023-01-12,35.7,,,,,,,,,,,,,
2023-01-13,35.4,,,,,,,,,,,,,
2023-01-17,34.5,,,,,,,,,,,,,
2023-01-18,34.503,,,,,,,,,,,,,
2023-01-19,33.603,,,,,,,,,,,,,
2023-01-20,34.2,,,,,,,,,,,,,
