date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,0.156278,,,,,,,,,,,,,
1999-11-02,0.156278,,,,,,,,,,,,,
1999-11-03,0.1545,,,,,,,,,,,,,
1999-11-04,0.154444,,,,,,,,,,,,,
1999-11-05,0.173611,,,,,,,,,,,,,
1999-11-08,0.166667,,,,,,,,,,,,,
1999-11-09,0.170166,,,,,,,,,,,,,
1999-11-10,0.159722,,,,,,,,,,,,,
1999-11-11,0.166667,,,,,,,,,,,,,
1999-11-12,0.166667,,,,,,,,,,,,,
1999-11-15,0.170166,,,,,,,,,,,,,
1999-11-16,0.166667,,,,,,,,,,,,,
1999-11-17,0.164944,,,,,,,,,,,,,
1999-11-18,0.175333,,,,,,,,,,,,,
1999-11-19,0.180555,,,,,,,,,,,,,
1999-11-22,0.177111,,,,,,,,,,,,,
1999-11-23,0.180555,,,,,,,,,,,,,
1999-11-24,0.177111,,,,,,,,,,,,,
1999-11-26,0.166667,,,,,,,,,,,,,
1999-11-29,0.166667,,,,,,,,,,,,,
1999-11-30,0.159722,,,,,,,,,,,,,
1999-12-01,0.159722,,,,,,,,,,,,,
1999-12-02,0.163222,,,,,,,,,,,,,
1999-12-03,0.168389,,,,,,,,,,,,,
1999-12-06,0.166667,,,,,,,,,,,,,
1999-12-07,0.159722,,,,,,,,,,,,,
1999-12-08,0.159722,,,,,,,,,,,,,
1999-12-09,0.173611,,,,,,,,,,,,,
1999-12-10,0.173611,,,,,,,,,,,,,
1999-12-13,0.175333,,,,,,,,,,,,,
1999-12-14,0.171889,,,,,,,,,,,,,
1999-12-15,0.168389,,,,,,,,,,,,,
1999-12-16,0.173611,,,,,,,,,,,,,
1999-12-17,0.171666,,,,,,,,,,,,,
1999-12-20,0.170166,,,,,,,,,,,,,
1999-12-21,0.173611,,,,,,,,,,,,,
1999-12-22,0.170166,,,,,,,,,,,,,
1999-12-23,0.170166,,,,,,,,,,,,,
1999-12-27,0.171889,,,,,,,,,,,,,
1999-12-28,0.180555,,,,,,,,,,,,,
1999-12-29,0.159722,,,,,,,,,,,,,
1999-12-30,0.145833,,,,,,,,,,,,,
1999-12-31,0.145833,,,,,,,,,,,,,
2000-01-03,0.145833,,,,,,,,,,,,,
2000-01-04,0.140611,,,,,,,,,,,,,
2000-01-05,0.142389,,,,,,,,,,,,,
2000-01-06,0.1545,,,,,,,,,,,,,
2000-01-07,0.149333,,,,,,,,,,,,,
2000-01-10,0.138889,,,,,,,,,,,,,
2000-01-11,0.163222,,,,,,,,,,,,,
2000-01-12,0.166667,,,,,,,,,,,,,
2000-01-13,0.175333,,,,,,,,,,,,,
2000-01-14,0.163222,,,,,,,,,,,,,
2000-01-18,0.166667,,,,,,,,,,,,,
2000-01-19,0.166667,,,,,,,,,,,,,
2000-01-20,0.164055,,,,,,,,,,,,,
2000-01-21,0.166667,,,,,,,,,,,,,
2000-01-24,0.166667,,,,,,,,,,,,,
2000-01-25,0.159722,,,,,,,,,,,,,
2000-01-26,0.156278,,,,,,,,,,,,,
2000-01-27,0.145833,,,,,,,,,,,,,
2000-01-28,0.152778,,,,,,,,,,,,,
2000-01-31,0.152778,,,,,,,,,,,,,
2000-02-01,0.159722,,,,,,,,,,,,,
2000-02-02,0.159444,,,,,,,,,,,,,
2000-02-03,0.155389,,,,,,,,,,,,,
2000-02-04,0.163222,,,,,,,,,,,,,
2000-02-07,0.166667,,,,,,,,,,,,,
2000-02-08,0.170166,,,,,,,,,,,,,
2000-02-09,0.180555,,,,,,,,,,,,,
2000-02-10,0.194444,,,,,,,,,,,,,
2000-02-11,0.1875,,,,,,,,,,,,,
2000-02-14,0.222222,,,,,,,,,,,,,
2000-02-15,0.222222,,,,,,,,,,,,,
2000-02-16,0.215278,,,,,,,,,,,,,
2000-02-17,0.218778,,,,,,,,,,,,,
2000-02-18,0.208333,,,,,,,,,,,,,
2000-02-22,0.201389,,,,,,,,,,,,,
2000-02-23,0.1875,,,,,,,,,,,,,
2000-02-24,0.1875,,,,,,,,,,,,,
2000-02-25,0.194444,,,,,,,,,,,,,
2000-02-28,0.201389,,,,,,,,,,,,,
2000-02-29,0.194444,,,,,,,,,,,,,
2000-03-01,0.166667,,,,,,,,,,,,,
2000-03-02,0.1875,,,,,,,,,,,,,
2000-03-03,0.185778,,,,,,,,,,,,,
2000-03-06,0.1875,,,,,,,,,,,,,
2000-03-07,0.182278,,,,,,,,,,,,,
2000-03-08,0.182278,,,,,,,,,,,,,
2000-03-09,0.194444,,,,,,,,,,,,,
2000-03-10,0.173611,,,,,,,,,,,,,
2000-03-13,0.175333,,,,,,,,,,,,,
2000-03-14,0.1875,,,,,,,,,,,,,
2000-03-15,0.181444,,,,,,,,,,,,,
2000-03-16,0.166667,,,,,,,,,,,,,
2000-03-17,0.177111,,,,,,,,,,,,,
2000-03-20,0.201389,,,,,,,,,,,,,
2000-03-21,0.211833,,,,,,,,,,,,,
2000-03-22,0.218778,,,,,,,,,,,,,
2000-03-23,0.222222,,,,,,,,,,,,,
2000-03-24,0.222222,,,,,,,,,,,,,
2000-03-27,0.222222,,,,,,,,,,,,,
2000-03-28,0.197944,,,,,,,,,,,,,
2000-03-29,0.208333,,,,,,,,,,,,,
2000-03-30,0.215278,,,,,,,,,,,,,
2000-03-31,0.222222,,,,,,,,,,,,,
2000-04-03,0.208333,,,,,,,,,,,,,
2000-04-04,0.194444,,,,,,,,,,,,,
2000-04-05,0.204889,,,,,,,,,,,,,
2000-04-06,0.194444,,,,,,,,,,,,,
2000-04-07,0.194444,,,,,,,,,,,,,
2000-04-10,0.1875,,,,,,,,,,,,,
2000-04-11,0.1875,,,,,,,,,,,,,
2000-04-12,0.194444,,,,,,,,,,,,,
2000-04-13,0.194444,,,,,,,,,,,,,
2000-04-14,0.184055,,,,,,,,,,,,,
2000-04-17,0.180555,,,,,,,,,,,,,
2000-04-18,0.201389,,,,,,,,,,,,,
2000-04-19,0.180555,,,,,,,,,,,,,
2000-04-20,0.184055,,,,,,,,,,,,,
2000-04-24,0.180555,,,,,,,,,,,,,
2000-04-25,0.208333,,,,,,,,,,,,,
2000-04-26,0.184055,,,,,,,,,,,,,
2000-04-27,0.222222,,,,,,,,,,,,,
2000-04-28,0.222222,,,,,,,,,,,,,
2000-05-01,0.222222,,,,,,,,,,,,,
2000-05-02,0.204889,,,,,,,,,,,,,
2000-05-03,0.208333,,,,,,,,,,,,,
2000-05-04,0.208333,,,,,,,,,,,,,
2000-05-05,0.208333,,,,,,,,,,,,,
2000-05-08,0.208333,,,,,,,,,,,,,
2000-05-09,0.208333,,,,,,,,,,,,,
2000-05-10,0.206611,,,,,,,,,,,,,
2000-05-11,0.197944,,,,,,,,,,,,,
2000-05-12,0.201389,,,,,,,,,,,,,
2000-05-15,0.189222,,,,,,,,,,,,,
2000-05-16,0.208333,,,,,,,,,,,,,
2000-05-17,0.208333,,,,,,,,,,,,,
2000-05-18,0.215278,,,,,,,,,,,,,
2000-05-19,0.201389,,,,,,,,,,,,,
2000-05-22,0.180555,,,,,,,,,,,,,
2000-05-23,0.180555,,,,,,,,,,,,,
2000-05-24,0.201389,,,,,,,,,,,,,
2000-05-25,0.201389,,,,,,,,,,,,,
2000-05-26,0.180555,,,,,,,,,,,,,
2000-05-30,0.180555,,,,,,,,,,,,,
2000-05-31,0.180555,,,,,,,,,,,,,
2000-06-01,0.194444,,,,,,,,,,,,,
2000-06-02,0.194444,,,,,,,,,,,,,
2000-06-05,0.177111,,,,,,,,,,,,,
2000-06-06,0.177222,,,,,,,,,,,,,
2000-06-07,0.180555,,,,,,,,,,,,,
2000-06-08,0.194444,,,,,,,,,,,,,
2000-06-09,0.180555,,,,,,,,,,,,,
2000-06-12,0.180555,,,,,,,,,,,,,
2000-06-13,0.194444,,,,,,,,,,,,,
2000-06-14,0.194444,,,,,,,,,,,,,
2000-06-15,0.180555,,,,,,,,,,,,,
2000-06-16,0.194444,,,,,,,,,,,,,
2000-06-19,0.173611,,,,,,,,,,,,,
2000-06-20,0.173611,,,,,,,,,,,,,
2000-06-21,0.180555,,,,,,,,,,,,,
2000-06-22,0.180555,,,,,,,,,,,,,
2000-06-23,0.1875,,,,,,,,,,,,,
2000-06-26,0.180555,,,,,,,,,,,,,
2000-06-27,0.180555,,,,,,,,,,,,,
2000-06-28,0.180555,,,,,,,,,,,,,
2000-06-29,0.177111,,,,,,,,,,,,,
2000-06-30,0.177222,,,,,,,,,,,,,
2000-07-03,0.180555,,,,,,,,,,,,,
2000-07-05,0.184055,,,,,,,,,,,,,
2000-07-06,0.184055,,,,,,,,,,,,,
2000-07-07,0.183889,,,,,,,,,,,,,
2000-07-10,0.180555,,,,,,,,,,,,,
2000-07-11,0.180555,,,,,,,,,,,,,
2000-07-12,0.180555,,,,,,,,,,,,,
2000-07-13,0.180555,,,,,,,,,,,,,
2000-07-14,0.180555,,,,,,,,,,,,,
2000-07-17,0.170166,,,,,,,,,,,,,
2000-07-18,0.170166,,,,,,,,,,,,,
2000-07-19,0.173611,,,,,,,,,,,,,
2000-07-20,0.184055,,,,,,,,,,,,,
2000-07-21,0.170166,,,,,,,,,,,,,
2000-07-24,0.180555,,,,,,,,,,,,,
