date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2021-07-08,9.98,,,,,,,,,,,,,
2021-07-09,10.05,,,,,,,,,,,,,
2021-07-12,10.05,,,,,,,,,,,,,
2021-07-13,10.01,,,,,,,,,,,,,
2021-07-14,9.97,,,,,,,,,,,,,
2021-07-15,9.99,,,,,,,,,,,,,
2021-07-16,9.97,,,,,,,,,,,,,
2021-07-19,9.86,,,,,,,,,,,,,
2021-07-20,9.85,,,,,,,,,,,,,
2021-07-21,9.8792,,,,,,,,,,,,,
2021-07-22,9.87,,,,,,,,,,,,,
2021-07-23,9.8788,,,,,,,,,,,,,
2021-07-26,9.85,,,,,,,,,,,,,
2021-07-27,9.85,,,,,,,,,,,,,
2021-07-28,9.85,,,,,,,,,,,,,
2021-07-29,9.85,,,,,,,,,,,,,
2021-07-30,9.85,,,,,,,,,,,,,
2021-08-02,9.89,,,,,,,,,,,,,
2021-08-03,9.88,,,,,,,,,,,,,
2021-08-04,9.88,,,,,,,,,,,,,
2021-08-05,9.95,,,,,,,,,,,,,
2021-08-06,9.91,,,,,,,,,,,,,
2021-08-09,9.89,,,,,,,,,,,,,
2021-08-10,9.95,,,,,,,,,,,,,
2021-08-11,9.95,,,,,,,,,,,,,
2021-08-12,9.85,,,,,,,,,,,,,
2021-08-13,9.87,,,,,,,,,,,,,
2021-08-16,9.84,,,,,,,,,,,,,
2021-08-17,9.84,,,,,,,,,,,,,
2021-08-18,9.84,,,,,,,,,,,,,
2021-08-19,9.86,,,,,,,,,,,,,
2021-08-20,9.83,,,,,,,,,,,,,
2021-08-23,9.83,,,,,,,,,,,,,
2021-08-24,9.75,,,,,,,,,,,,,
2021-08-25,9.78,,,,,,,,,,,,,
2021-08-26,9.77,,,,,,,,,,,,,
2021-08-27,9.84,,,,,,,,,,,,,
2021-08-30,9.83,,,,,,,,,,,,,
2021-08-31,9.83,,,,,,,,,,,,,
2021-09-01,9.83,,,,,,,,,,,,,
2021-09-02,9.845,,,,,,,,,,,,,
2021-09-03,9.89,,,,,,,,,,,,,
2021-09-07,9.9,,,,,,,,,,,,,
2021-09-08,9.85,,,,,,,,,,,,,
2021-09-09,9.84,,,,,,,,,,,,,
2021-09-10,9.84,,,,,,,,,,,,,
2021-09-13,9.77,,,,,,,,,,,,,
2021-09-14,9.83,,,,,,,,,,,,,
2021-09-15,9.83,,,,,,,,,,,,,
2021-09-16,9.83,,,,,,,,,,,,,
2021-09-17,9.83,,,,,,,,,,,,,
2021-09-20,9.82,,,,,,,,,,,,,
2021-09-21,9.83,,,,,,,,,,,,,
2021-09-22,9.83,,,,,,,,,,,,,
2021-09-23,9.83,,,,,,,,,,,,,
2021-09-24,9.77,,,,,,,,,,,,,
2021-09-27,9.8,,,,,,,,,,,,,
2021-09-28,9.81,,,,,,,,,,,,,
2021-09-29,9.83,,,,,,,,,,,,,
2021-09-30,9.83,,,,,,,,,,,,,
2021-10-01,9.84,,,,,,,,,,,,,
2021-10-04,9.82,,,,,,,,,,,,,
2021-10-05,9.8,,,,,,,,,,,,,
2021-10-06,9.79,,,,,,,,,,,,,
2021-10-07,9.81,,,,,,,,,,,,,
2021-10-08,9.79,,,,,,,,,,,,,
2021-10-11,9.79,,,,,,,,,,,,,
2021-10-12,9.79,,,,,,,,,,,,,
2021-10-13,9.79,,,,,,,,,,,,,
2021-10-14,9.8,,,,,,,,,,,,,
2021-10-15,9.79,,,,,,,,,,,,,
2021-10-18,9.8,,,,,,,,,,,,,
2021-10-19,9.8,,,,,,,,,,,,,
2021-10-20,9.77,,,,,,,,,,,,,
2021-10-21,9.77,,,,,,,,,,,,,
2021-10-22,9.84,,,,,,,,,,,,,
2021-10-25,9.83,,,,,,,,,,,,,
2021-10-26,9.89,,,,,,,,,,,,,
2021-10-27,9.91,,,,,,,,,,,,,
2021-10-28,9.8554,,,,,,,,,,,,,
2021-10-29,10.16,,,,,,,,,,,,,
2021-11-01,9.85,,,,,,,,,,,,,
2021-11-02,9.9,,,,,,,,,,,,,
2021-11-03,9.86,,,,,,,,,,,,,
2021-11-04,9.82,,,,,,,,,,,,,
2021-11-05,9.85,,,,,,,,,,,,,
2021-11-08,9.88,,,,,,,,,,,,,
2021-11-09,9.85,,,,,,,,,,,,,
2021-11-10,9.85,,,,,,,,,,,,,
2021-11-11,9.84,,,,,,,,,,,,,
2021-11-12,9.85,,,,,,,,,,,,,
2021-11-15,9.91,,,,,,,,,,,,,
2021-11-16,9.92,,,,,,,,,,,,,
2021-11-17,9.89,,,,,,,,,,,,,
2021-11-18,9.915,,,,,,,,,,,,,
2021-11-19,9.89,,,,,,,,,,,,,
2021-11-22,9.94,,,,,,,,,,,,,
2021-11-23,9.95,,,,,,,,,,,,,
2021-11-24,9.895,,,,,,,,,,,,,
2021-11-26,9.85,,,,,,,,,,,,,
2021-11-29,10.0,,,,,,,,,,,,,
2021-11-30,9.95,,,,,,,,,,,,,
2021-12-01,9.88,,,,,,,,,,,,,
2021-12-02,9.89,,,,,,,,,,,,,
2021-12-03,9.85,,,,,,,,,,,,,
2021-12-06,9.9115,,,,,,,,,,,,,
2021-12-07,9.91,,,,,,,,,,,,,
2021-12-08,9.975,,,,,,,,,,,,,
2021-12-09,9.9,,,,,,,,,,,,,
2021-12-10,9.9,,,,,,,,,,,,,
2021-12-13,9.89,,,,,,,,,,,,,
2021-12-14,9.88,,,,,,,,,,,,,
2021-12-15,9.8,,,,,,,,,,,,,
2021-12-16,9.8,,,,,,,,,,,,,
2021-12-17,9.8,,,,,,,,,,,,,
2021-12-20,9.78,,,,,,,,,,,,,
2021-12-21,9.81,,,,,,,,,,,,,
2021-12-22,9.8,,,,,,,,,,,,,
2021-12-23,9.79,,,,,,,,,,,,,
2021-12-27,9.77,,,,,,,,,,,,,
2021-12-28,9.79,,,,,,,,,,,,,
2021-12-29,9.77,,,,,,,,,,,,,
2021-12-30,9.82,,,,,,,,,,,,,
2021-12-31,9.85,,,,,,,,,,,,,
2022-01-03,9.86,,,,,,,,,,,,,
2022-01-04,9.85,,,,,,,,,,,,,
2022-01-05,9.9,,,,,,,,,,,,,
2022-01-06,9.88,,,,,,,,,,,,,
2022-01-07,9.88,,,,,,,,,,,,,
2022-01-10,9.8122,,,,,,,,,,,,,
2022-01-11,9.89,,,,,,,,,,,,,
2022-01-12,9.89,,,,,,,,,,,,,
2022-01-13,9.825,,,,,,,,,,,,,
2022-01-14,9.825,,,,,,,,,,,,,
2022-01-18,9.87,,,,,,,,,,,,,
2022-01-19,9.81,,,,,,,,,,,,,
2022-01-20,9.78,,,,,,,,,,,,,
2022-01-21,9.69,,,,,,,,,,,,,
2022-01-24,9.68,,,,,,,,,,,,,
2022-01-25,9.78,,,,,,,,,,,,,
2022-01-26,9.74,,,,,,,,,,,,,
2022-01-27,9.73,,,,,,,,,,,,,
2022-01-28,9.7,,,,,,,,,,,,,
2022-01-31,9.67,,,,,,,,,,,,,
2022-02-01,9.83,,,,,,,,,,,,,
2022-02-02,9.78,,,,,,,,,,,,,
2022-02-03,9.75,,,,,,,,,,,,,
2022-02-04,9.75,,,,,,,,,,,,,
2022-02-07,9.8,,,,,,,,,,,,,
2022-02-08,9.77,,,,,,,,,,,,,
2022-02-09,9.7,,,,,,,,,,,,,
2022-02-10,9.725,,,,,,,,,,,,,
2022-02-11,9.67,,,,,,,,,,,,,
2022-02-14,9.655,,,,,,,,,,,,,
2022-02-15,9.68,,,,,,,,,,,,,
2022-02-16,9.68,,,,,,,,,,,,,
2022-02-17,9.7,,,,,,,,,,,,,
2022-02-18,9.68,,,,,,,,,,,,,
2022-02-22,9.7001,,,,,,,,,,,,,
2022-02-23,9.69,,,,,,,,,,,,,
2022-02-24,9.69,,,,,,,,,,,,,
2022-02-25,9.71,,,,,,,,,,,,,
2022-02-28,9.71,,,,,,,,,,,,,
2022-03-01,9.71,,,,,,,,,,,,,
2022-03-02,9.71,,,,,,,,,,,,,
2022-03-03,9.72,,,,,,,,,,,,,
2022-03-04,9.72,,,,,,,,,,,,,
2022-03-07,9.71,,,,,,,,,,,,,
2022-03-08,9.75,,,,,,,,,,,,,
2022-03-09,9.75,,,,,,,,,,,,,
2022-03-10,9.74,,,,,,,,,,,,,
2022-03-11,9.72,,,,,,,,,,,,,
2022-03-14,9.71,,,,,,,,,,,,,
2022-03-15,9.72,,,,,,,,,,,,,
2022-03-16,9.7013,,,,,,,,,,,,,
2022-03-17,9.73,,,,,,,,,,,,,
2022-03-18,9.7513,,,,,,,,,,,,,
2022-03-21,9.74,,,,,,,,,,,,,
2022-03-22,9.73,,,,,,,,,,,,,
2022-03-23,9.73,,,,,,,,,,,,,
2022-03-24,9.76,,,,,,,,,,,,,
2022-03-25,9.79,,,,,,,,,,,,,
2022-03-28,9.79,,,,,,,,,,,,,
2022-03-29,9.76,,,,,,,,,,,,,
2022-03-30,9.745,,,,,,,,,,,,,
2022-03-31,9.76,,,,,,,,,,,,,
2022-04-01,9.76,,,,,,,,,,,,,
2022-04-04,9.76,,,,,,,,,,,,,
2022-04-05,9.75,,,,,,,,,,,,,
2022-04-06,9.76,,,,,,,,,,,,,
2022-04-07,9.77,,,,,,,,,,,,,
2022-04-08,9.75,,,,,,,,,,,,,
2022-04-11,9.75,,,,,,,,,,,,,
2022-04-12,9.7503,,,,,,,,,,,,,
2022-04-13,9.76,,,,,,,,,,,,,
2022-04-14,9.75,,,,,,,,,,,,,
2022-04-18,9.75,,,,,,,,,,,,,
2022-04-19,9.7634,,,,,,,,,,,,,
2022-04-20,9.77,,,,,,,,,,,,,
2022-04-21,9.74,,,,,,,,,,,,,
2022-04-22,9.73,,,,,,,,,,,,,
2022-04-25,9.75,,,,,,,,,,,,,
2022-04-26,9.76,,,,,,,,,,,,,
2022-04-27,9.76,,,,,,,,,,,,,
2022-04-28,9.74,,,,,,,,,,,,,
2022-04-29,9.74,,,,,,,,,,,,,
2022-05-02,9.74,,,,,,,,,,,,,
2022-05-03,9.74,,,,,,,,,,,,,
2022-05-04,9.77,,,,,,,,,,,,,
2022-05-05,9.75,,,,,,,,,,,,,
2022-05-06,9.76,,,,,,,,,,,,,
2022-05-09,9.75,,,,,,,,,,,,,
2022-05-10,9.7,,,,,,,,,,,,,
2022-05-11,9.71,,,,,,,,,,,,,
2022-05-12,9.6901,,,,,,,,,,,,,
2022-05-13,9.68,,,,,,,,,,,,,
2022-05-16,9.68,,,,,,,,,,,,,
2022-05-17,9.68,,,,,,,,,,,,,
2022-05-18,9.67,,,,,,,,,,,,,
2022-05-19,9.66,,,,,,,,,,,,,
2022-05-20,9.66,,,,,,,,,,,,,
2022-05-23,9.68,,,,,,,,,,,,,
2022-05-24,9.67,,,,,,,,,,,,,
2022-05-25,9.66,,,,,,,,,,,,,
2022-05-26,9.66,,,,,,,,,,,,,
2022-05-27,9.67,,,,,,,,,,,,,
2022-05-31,9.66,,,,,,,,,,,,,
2022-06-01,9.65,,,,,,,,,,,,,
2022-06-02,9.66,,,,,,,,,,,,,
2022-06-03,9.66,,,,,,,,,,,,,
2022-06-06,9.66,,,,,,,,,,,,,
