date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2020-07-22,39.2,,,,,,,,,,,,,
2020-07-23,39.88,,,,,,,,,,,,,
2020-07-24,39.7,,,,,,,,,,,,,
2020-07-27,40.29,,,,,,,,,,,,,
2020-07-28,40.5,,,,,,,,,,,,,
2020-07-29,40.3,,,,,,,,,,,,,
2020-07-30,41.28,,,,,,,,,,,,,
2020-07-31,40.6,,,,,,,,,,,,,
2020-08-03,38.13,,,,,,,,,,,,,
2020-08-04,38.89,,,,,,,,,,,,,
2020-08-05,40.19,,,,,,,,,,,,,
2020-08-06,40.06,,,,,,,,,,,,,
2020-08-07,40.24,,,,,,,,,,,,,
2020-08-10,39.42,,,,,,,,,,,,,
2020-08-11,39.2,,,,,,,,,,,,,
2020-08-12,39.06,,,,,,,,,,,,,
2020-08-13,38.0,,,,,,,,,,,,,
2020-08-14,35.78,,,,,,,,,,,,,
2020-08-17,38.33,,,,,,,,,,,,,
2020-08-18,39.7,,,,,,,,,,,,,
2020-08-19,38.54,,,,,,,,,,,,,
2020-08-20,38.83,,,,,,,,,,,,,
2020-08-21,40.13,,,,,,,,,,,,,
2020-08-24,39.15,,,,,,,,,,,,,
2020-08-25,38.54,,,,,,,,,,,,,
2020-08-26,39.33,,,,,,,,,,,,,
2020-08-27,37.8,,,,,,,,,,,,,
2020-08-28,37.55,,,,,,,,,,,,,
2020-08-31,38.6,,,,,,,,,,,,,
2020-09-01,41.18,,,,,,,,,,,,,
2020-09-02,38.5,,,,,,,,,,,,,
2020-09-03,38.59,,,,,,,,,,,,,
2020-09-04,36.66,,,,,,,,,,,,,
2020-09-08,33.9,,,,,,,,,,,,,
2020-09-09,34.93,,,,,,,,,,,,,
2020-09-10,33.78,,,,,,,,,,,,,
2020-09-11,33.06,,,,,,,,,,,,,
2020-09-14,33.09,,,,,,,,,,,,,
2020-09-15,32.35,,,,,,,,,,,,,
2020-09-16,32.3,,,,,,,,,,,,,
2020-09-17,33.07,,,,,,,,,,,,,
2020-09-18,33.26,,,,,,,,,,,,,
2020-09-21,34.77,,,,,,,,,,,,,
2020-09-22,36.49,,,,,,,,,,,,,
2020-09-23,35.12,,,,,,,,,,,,,
