date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,21.56,,,,,,,,,,,,,
1999-11-02,21.31,,,,,,,,,,,,,
1999-11-03,21.44,,,,,,,,,,,,,
1999-11-04,21.38,,,,,,,,,,,,,
1999-11-05,21.31,,,,,,,,,,,,,
1999-11-08,21.5,,,,,,,,,,,,,
1999-11-09,21.44,,,,,,,,,,,,,
1999-11-10,21.69,,,,,,,,,,,,,
1999-11-11,21.63,,,,,,,,,,,,,
1999-11-12,21.25,,,,,,,,,,,,,
1999-11-15,21.0,,,,,,,,,,,,,
1999-11-16,22.38,,,,,,,,,,,,,
1999-11-17,22.81,,,,,,,,,,,,,
1999-11-18,23.13,,,,,,,,,,,,,
1999-11-19,23.06,,,,,,,,,,,,,
1999-11-22,22.94,,,,,,,,,,,,,
1999-11-23,23.0,,,,,,,,,,,,,
1999-11-24,22.88,,,,,,,,,,,,,
1999-11-26,23.44,,,,,,,,,,,,,
1999-11-29,23.0,,,,,,,,,,,,,
1999-11-30,22.88,,,,,,,,,,,,,
1999-12-01,23.19,,,,,,,,,,,,,
1999-12-02,22.94,,,,,,,,,,,,,
1999-12-03,23.19,,,,,,,,,,,,,
1999-12-06,22.81,,,,,,,,,,,,,
1999-12-07,22.31,,,,,,,,,,,,,
1999-12-08,21.94,,,,,,,,,,,,,
1999-12-09,21.19,,,,,,,,,,,,,
1999-12-10,21.5,,,,,,,,,,,,,
1999-12-13,20.88,,,,,,,,,,,,,
1999-12-14,20.31,,,,,,,,,,,,,
1999-12-15,20.38,,,,,,,,,,,,,
1999-12-16,20.94,,,,,,,,,,,,,
1999-12-17,20.63,,,,,,,,,,,,,
1999-12-20,20.31,,,,,,,,,,,,,
1999-12-21,20.19,,,,,,,,,,,,,
1999-12-22,20.31,,,,,,,,,,,,,
1999-12-23,21.13,,,,,,,,,,,,,
1999-12-27,21.63,,,,,,,,,,,,,
1999-12-28,21.63,,,,,,,,,,,,,
1999-12-29,21.5,,,,,,,,,,,,,
1999-12-30,21.75,,,,,,,,,,,,,
1999-12-31,25.38,,,,,,,,,,,,,
2000-01-03,25.38,,,,,,,,,,,,,
2000-01-04,22.0,,,,,,,,,,,,,
2000-01-05,21.88,,,,,,,,,,,,,
2000-01-06,21.44,,,,,,,,,,,,,
2000-01-07,22.06,,,,,,,,,,,,,
2000-01-10,23.19,,,,,,,,,,,,,
2000-01-11,23.19,,,,,,,,,,,,,
2000-01-12,23.19,,,,,,,,,,,,,
2000-01-13,22.88,,,,,,,,,,,,,
2000-01-14,23.94,,,,,,,,,,,,,
2000-01-18,23.94,,,,,,,,,,,,,
2000-01-19,23.81,,,,,,,,,,,,,
2000-01-20,23.5,,,,,,,,,,,,,
2000-01-21,23.94,,,,,,,,,,,,,
2000-01-24,23.25,,,,,,,,,,,,,
2000-01-25,23.0,,,,,,,,,,,,,
2000-01-26,22.25,,,,,,,,,,,,,
2000-01-27,22.25,,,,,,,,,,,,,
