date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2025-01-24,24.0,,,,,,,,,,,,,
2025-01-27,19.93,,,,,,,,,,,,,
2025-01-28,20.0,,,,,,,,,,,,,
2025-01-29,19.95,,,,,,,,,,,,,
2025-01-30,20.38,,,,,,,,,,,,,
2025-01-31,20.45,,,,,,,,,,,,,
2025-02-03,21.44,,,,,,,,,,,,,
2025-02-04,20.45,,,,,,,,,,,,,
2025-02-05,19.68,,,,,,,,,,,,,
2025-02-06,17.48,,,,,,,,,,,,,
2025-02-07,17.54,,,,,,,,,,,,,
2025-02-10,17.21,,,,,,,,,,,,,
2025-02-11,16.5,,,,,,,,,,,,,
2025-02-12,15.23,,,,,,,,,,,,,
2025-02-13,15.29,,,,,,,,,,,,,
2025-02-14,15.96,,,,,,,,,,,,,
2025-02-18,16.93,,,,,,,,,,,,,
2025-02-19,16.11,,,,,,,,,,,,,
2025-02-20,16.54,,,,,,,,,,,,,
2025-02-21,15.37,,,,,,,,,,,,,
2025-02-24,15.18,,,,,,,,,,,,,
2025-02-25,14.11,,,,,,,,,,,,,
2025-02-26,14.2,,,,,,,,,,,,,
2025-02-27,13.92,,,,,,,,,,,,,
2025-02-28,15.09,,,,,,,,,,,,,
2025-03-03,13.91,,,,,,,,,,,,,
2025-03-04,13.77,,,,,,,,,,,,,
2025-03-05,14.23,,,,,,,,,,,,,
2025-03-06,9.1,,,,,,,,,,,,,
2025-03-07,9.23,,,,,,,,,,,,,
2025-03-10,8.95,,,,,,,,,,,,,
2025-03-11,9.67,,,,,,,,,,,,,
2025-03-12,10.25,,,,,,,,,,,,,
2025-03-13,9.68,,,,,,,,,,,,,
2025-03-14,10.71,,,,,,,,,,,,,
2025-03-17,11.29,,,,,,,,,,,,,
2025-03-18,10.89,,,,,,,,,,,,,
2025-03-19,11.2,,,,,,,,,,,,,
2025-03-20,11.78,,,,,,,,,,,,,
2025-03-21,11.61,,,,,,,,,,,,,
2025-03-24,11.57,,,,,,,,,,,,,
2025-03-25,11.47,,,,,,,,,,,,,
2025-03-26,11.24,,,,,,,,,,,,,
2025-03-27,10.65,,,,,,,,,,,,,
2025-03-28,9.95,,,,,,,,,,,,,
2025-03-31,10.3,,,,,,,,,,,,,
2025-04-01,10.0,,,,,,,,,,,,,
2025-04-02,9.96,,,,,,,,,,,,,
2025-04-03,8.98,,,,,,,,,,,,,
2025-04-04,7.48,,,,,,,,,,,,,
2025-04-07,7.0,,,,,,,,,,,,,
2025-04-08,7.82,,,,,,,,,,,,,
2025-04-09,8.73,,,,,,,,,,,,,
2025-04-10,7.81,,,,,,,,,,,,,
2025-04-11,8.28,,,,,,,,,,,,,
2025-04-14,8.42,,,,,,,,,,,,,
2025-04-15,8.29,,,,,,,,,,,,,
2025-04-16,8.88,,,,,,,,,,,,,
2025-04-17,8.62,,,,,,,,,,,,,
2025-04-21,8.55,,,,,,,,,,,,,
2025-04-22,8.6,,,,,,,,,,,,,
2025-04-23,8.97,,,,,,,,,,,,,
2025-04-24,8.71,,,,,,,,,,,,,
2025-04-25,8.63,,,,,,,,,,,,,
2025-04-28,8.63,,,,,,,,,,,,,
2025-04-29,8.6,,,,,,,,,,,,,
2025-04-30,8.39,,,,,,,,,,,,,
2025-05-01,8.7,,,,,,,,,,,,,
2025-05-02,8.82,,,,,,,,,,,,,
2025-05-05,8.55,,,,,,,,,,,,,
2025-05-06,8.7,,,,,,,,,,,,,
2025-05-07,9.0,,,,,,,,,,,,,
2025-05-08,9.16,,,,,,,,,,,,,
2025-05-09,9.35,,,,,,,,,,,,,
2025-05-12,9.91,,,,,,,,,,,,,
2025-05-13,10.72,,,,,,,,,,,,,
2025-05-14,10.16,,,,,,,,,,,,,
2025-05-15,9.84,,,,,,,,,,,,,
2025-05-16,9.79,,,,,,,,,,,,,
2025-05-19,10.11,,,,,,,,,,,,,
2025-05-20,10.4,,,,,,,,,,,,,
2025-05-21,10.4,,,,,,,,,,,,,
2025-05-22,10.98,,,,,,,,,,,,,
2025-05-23,11.39,,,,,,,,,,,,,
2025-05-27,12.38,,,,,,,,,,,,,
2025-05-28,11.98,,,,,,,,,,,,,
2025-05-29,11.85,,,,,,,,,,,,,
2025-05-30,11.57,,,,,,,,,,,,,
2025-06-02,11.79,,,,,,,,,,,,,
2025-06-03,14.28,,,,,,,,,,,,,
2025-06-04,14.91,,,,,,,,,,,,,
2025-06-05,14.11,,,,,,,,,,,,,
2025-06-06,15.22,,,,,,,,,,,,,
2025-06-09,15.74,,,,,,,,,,,,,
2025-06-10,17.04,,,,,,,,,,,,,
2025-06-11,16.76,,,,,,,,,,,,,
2025-06-12,16.71,,,,,,,,,,,,,
2025-06-13,17.64,,,,,,,,,,,,,
2025-06-16,17.4,,,,,,,,,,,,,
2025-06-17,17.71,,,,,,,,,,,,,
2025-06-18,18.28,,,,,,,,,,,,,
2025-06-20,19.01,,,,,,,,,,,,,
2025-06-23,16.54,,,,,,,,,,,,,
2025-06-24,16.72,,,,,,,,,,,,,
2025-06-25,16.16,,,,,,,,,,,,,
2025-06-26,16.77,,,,,,,,,,,,,
2025-06-27,15.69,,,,,,,,,,,,,
2025-06-30,15.58,,,,,,,,,,,,,
2025-07-01,14.92,,,,,,,,,,,,,
2025-07-02,15.46,,,,,,,,,,,,,
2025-07-03,15.56,,,,,,,,,,,,,
2025-07-07,15.16,,,,,,,,,,,,,
2025-07-08,15.76,,,,,,,,,,,,,
2025-07-09,16.42,,,,,,,,,,,,,
2025-07-10,16.86,,,,,,,,,,,,,
2025-07-11,17.88,,,,,,,,,,,,,
2025-07-14,16.78,,,,,,,,,,,,,
2025-07-15,16.56,,,,,,,,,,,,,
2025-07-16,16.3,,,,,,,,,,,,,
2025-07-17,16.28,,,,,,,,,,,,,
2025-07-18,15.9,,,,,,,,,,,,,
2025-07-21,15.17,,,,,,,,,,,,,
2025-07-22,15.06,,,,,,,,,,,,,
2025-07-23,14.76,,,,,,,,,,,,,
2025-07-24,14.46,,,,,,,,,,,,,
2025-07-25,14.56,,,,,,,,,,,,,
2025-07-28,15.17,,,,,,,,,,,,,
2025-07-29,15.67,,,,,,,,,,,,,
2025-07-30,15.36,,,,,,,,,,,,,
2025-07-31,15.33,,,,,,,,,,,,,
2025-08-01,14.92,,,,,,,,,,,,,
2025-08-04,14.93,,,,,,,,,,,,,
2025-08-05,14.77,,,,,,,,,,,,,
2025-08-06,14.33,,,,,,,,,,,,,
2025-08-07,13.67,,,,,,,,,,,,,
2025-08-08,12.35,,,,,,,,,,,,,
2025-08-11,12.07,,,,,,,,,,,,,
