date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2012-03-15,20.55,,,,,,,,,,,,,
2012-03-16,21.75,,,,,,,,,,,,,
2012-03-19,22.0,,,,,,,,,,,,,
2012-03-20,21.5,,,,,,,,,,,,,
2012-03-21,21.17,,,,,,,,,,,,,
2012-03-22,20.875,,,,,,,,,,,,,
2012-03-23,20.83,,,,,,,,,,,,,
2012-03-26,21.46,,,,,,,,,,,,,
2012-03-27,21.0,,,,,,,,,,,,,
2012-03-28,21.01,,,,,,,,,,,,,
2012-03-29,20.8,,,,,,,,,,,,,
2012-03-30,20.74,,,,,,,,,,,,,
2012-04-02,21.79,,,,,,,,,,,,,
2012-04-03,21.66,,,,,,,,,,,,,
2012-04-04,21.3,,,,,,,,,,,,,
2012-04-05,21.74,,,,,,,,,,,,,
2012-04-09,21.04,,,,,,,,,,,,,
2012-04-10,20.7,,,,,,,,,,,,,
2012-04-11,21.12,,,,,,,,,,,,,
2012-04-12,21.0,,,,,,,,,,,,,
2012-04-13,21.06,,,,,,,,,,,,,
2012-04-16,20.78,,,,,,,,,,,,,
2012-04-17,20.9,,,,,,,,,,,,,
2012-04-18,20.41,,,,,,,,,,,,,
2012-04-19,19.97,,,,,,,,,,,,,
2012-04-20,19.86,,,,,,,,,,,,,
2012-04-23,19.83,,,,,,,,,,,,,
2012-04-24,20.22,,,,,,,,,,,,,
2012-04-25,20.33,,,,,,,,,,,,,
2012-04-26,20.01,,,,,,,,,,,,,
2012-04-27,19.82,,,,,,,,,,,,,
2012-04-30,19.83,,,,,,,,,,,,,
2012-05-01,19.91,,,,,,,,,,,,,
2012-05-02,20.61,,,,,,,,,,,,,
2012-05-03,20.24,,,,,,,,,,,,,
2012-05-04,20.0,,,,,,,,,,,,,
2012-05-07,20.18,,,,,,,,,,,,,
2012-05-08,20.005,,,,,,,,,,,,,
2012-05-09,16.4,,,,,,,,,,,,,
2012-05-10,16.23,,,,,,,,,,,,,
2012-05-11,15.75,,,,,,,,,,,,,
2012-05-14,15.66,,,,,,,,,,,,,
2012-05-15,15.85,,,,,,,,,,,,,
2012-05-16,15.2,,,,,,,,,,,,,
2012-05-17,14.26,,,,,,,,,,,,,
2012-05-18,13.97,,,,,,,,,,,,,
2012-05-21,14.75,,,,,,,,,,,,,
2012-05-22,15.29,,,,,,,,,,,,,
2012-05-23,15.49,,,,,,,,,,,,,
2012-05-24,14.88,,,,,,,,,,,,,
2012-05-25,15.56,,,,,,,,,,,,,
2012-05-29,15.94,,,,,,,,,,,,,
2012-05-30,16.0,,,,,,,,,,,,,
2012-05-31,16.56,,,,,,,,,,,,,
2012-06-01,16.01,,,,,,,,,,,,,
2012-06-04,16.06,,,,,,,,,,,,,
2012-06-05,15.745,,,,,,,,,,,,,
2012-06-06,16.09,,,,,,,,,,,,,
2012-06-07,16.23,,,,,,,,,,,,,
2012-06-08,17.07,,,,,,,,,,,,,
2012-06-11,16.19,,,,,,,,,,,,,
2012-06-12,16.14,,,,,,,,,,,,,
2012-06-13,16.25,,,,,,,,,,,,,
2012-06-14,16.85,,,,,,,,,,,,,
2012-06-15,16.98,,,,,,,,,,,,,
2012-06-18,18.37,,,,,,,,,,,,,
2012-06-19,18.08,,,,,,,,,,,,,
2012-06-20,17.69,,,,,,,,,,,,,
2012-06-21,17.5,,,,,,,,,,,,,
2012-06-22,17.26,,,,,,,,,,,,,
2012-06-25,16.89,,,,,,,,,,,,,
2012-06-26,17.37,,,,,,,,,,,,,
2012-06-27,18.36,,,,,,,,,,,,,
2012-06-28,18.02,,,,,,,,,,,,,
2012-06-29,18.5,,,,,,,,,,,,,
2012-07-02,18.19,,,,,,,,,,,,,
2012-07-03,18.66,,,,,,,,,,,,,
2012-07-05,18.77,,,,,,,,,,,,,
2012-07-06,18.4,,,,,,,,,,,,,
2012-07-09,18.81,,,,,,,,,,,,,
2012-07-10,18.2,,,,,,,,,,,,,
2012-07-11,16.48,,,,,,,,,,,,,
2012-07-12,16.64,,,,,,,,,,,,,
2012-07-13,16.26,,,,,,,,,,,,,
2012-07-16,15.92,,,,,,,,,,,,,
2012-07-17,17.04,,,,,,,,,,,,,
2012-07-18,17.45,,,,,,,,,,,,,
2012-07-19,17.24,,,,,,,,,,,,,
2012-07-20,16.94,,,,,,,,,,,,,
2012-07-23,16.23,,,,,,,,,,,,,
2012-07-24,15.33,,,,,,,,,,,,,
2012-07-25,16.67,,,,,,,,,,,,,
2012-07-26,16.71,,,,,,,,,,,,,
2012-07-27,17.25,,,,,,,,,,,,,
2012-07-30,17.96,,,,,,,,,,,,,
2012-07-31,17.69,,,,,,,,,,,,,
2012-08-01,16.89,,,,,,,,,,,,,
2012-08-02,16.71,,,,,,,,,,,,,
2012-08-03,13.23,,,,,,,,,,,,,
2012-08-06,13.53,,,,,,,,,,,,,
2012-08-07,12.96,,,,,,,,,,,,,
2012-08-08,12.64,,,,,,,,,,,,,
2012-08-09,12.45,,,,,,,,,,,,,
2012-08-10,12.83,,,,,,,,,,,,,
2012-08-13,12.39,,,,,,,,,,,,,
2012-08-14,11.9,,,,,,,,,,,,,
2012-08-15,10.97,,,,,,,,,,,,,
2012-08-16,11.72,,,,,,,,,,,,,
2012-08-17,11.65,,,,,,,,,,,,,
2012-08-20,11.65,,,,,,,,,,,,,
2012-08-21,11.01,,,,,,,,,,,,,
2012-08-22,11.11,,,,,,,,,,,,,
2012-08-23,10.98,,,,,,,,,,,,,
2012-08-24,11.2,,,,,,,,,,,,,
2012-08-27,11.05,,,,,,,,,,,,,
2012-08-28,11.16,,,,,,,,,,,,,
